timestamp,accX,accZ
0,0.56,2.1
1,0.95,1.48
2,-0.46,1.34
3,0.65,-1.3
4,-0.95,-0.67
5,1.72,1.77
6,2.66,2.45
7,1.14,-2.45
8,1.16,1.59
9,1.82,-0.45
10,-0.06,1.59
11,0.16,2.32
12,-0.83,2.46
13,-0.66,-0.95
14,-1.22,1.12
15,-1.24,0.58
16,0.76,1.76
17,-0.37,2.4
18,2.76,1.12
19,-0.22,0.06
20,0.88,1.37
21,1.74,-0.1
22,-0.89,3.36
23,0.98,2.09
24,-0.08,-2.88
25,1.91,3.01
26,-1.38,-2.36
27,-1.2,2.75
28,1.77,1.6
29,-0.85,3.11
30,-0.16,-0.46
31,1.15,1.38
32,0.18,-0.89
33,-0.65,2.48
34,0.36,2.13
35,1.15,1.08
36,0.88,1.46
37,1.23,-0.92
38,0.66,0.81
39,1.95,2.62
40,-1.17,2.13
41,2.14,-1.51
42,-1.78,0.91
43,1.5,-0.68
44,0.22,1.18
45,-0.4,2.48
46,-0.27,2.38
47,-0.81,0.11
48,-1.09,0.58
49,-2.1,-0.0
50,0.08,2.42
51,0.34,1.78
52,2.07,1.5
53,-1.46,-0.03
54,0.28,0.5
55,-1.45,-0.77
56,0.62,3.3
57,0.43,2.13
58,0.54,-2.6
59,2.69,1.71
60,-2.82,-1.57
61,0.64,2.08
62,0.16,1.49
63,0.06,3.02
64,0.69,-1.51
65,-0.33,2.18
66,2.65,-1.33
67,0.65,3.02
68,0.12,2.28
69,1.56,1.31
70,0.93,1.38
71,1.9,-0.99
72,0.61,0.87
73,0.14,2.27
74,-0.78,2.23
75,2.28,-2.34
76,-1.34,1.59
77,0.26,-0.21
78,1.37,1.44
79,0.86,2.63
80,-0.65,2.29
81,0.74,0.26
82,2.81,-0.26
83,-1.44,-0.79
84,2.92,3.26
85,-0.74,1.65
86,1.49,2.03
87,0.18,-0.24
88,0.69,0.06
89,0.47,-0.14
90,-0.62,3.16
91,1.39,1.86
92,-0.31,-2.31
93,2.87,2.38
94,-1.51,-1.98
95,-0.71,2.17
96,1.08,2.07
97,-0.62,2.67
98,-0.38,-0.5
99,1.21,1.43
100,0.22,-0.89
101,-0.09,2.49
102,-0.68,2.04
103,1.86,1.65
104,2.0,1.26
105,0.69,-0.6
106,-1.3,0.37
107,0.42,2.5
108,-1.19,2.51
109,2.62,-2.33
110,-2.9,2.7
111,2.17,-0.59
112,-0.43,1.02
113,0.26,2.62
114,-0.09,1.8
115,-1.07,-0.29
116,2.94,0.06
117,-1.33,0.31
118,0.84,2.61
119,-0.25,2.25
120,0.95,1.59
121,-0.23,-0.74
122,-0.76,0.7
123,1.89,0.19
124,-0.72,2.94
125,0.15,2.72
126,0.11,-2.99
127,1.92,1.98
