timestamp,accX,accZ
0,1.25,-5.41
1,-3.09,-2.32
2,2.57,3.62
3,1.25,7.42
4,-6.33,-0.67
5,5.94,6.63
6,-5.11,-6.7
7,1.04,0.32
8,6.31,12.59
9,-2.69,-13.95
10,-1.17,4.41
11,0.17,-0.12
12,-9.89,-4.7
13,3.32,2.04
14,-3.57,14.57
15,0.67,-3.79
16,3.09,6.76
17,0.15,-5.48
18,0.48,-0.63
19,5.23,8.34
20,-3.5,0.02
21,1.48,4.36
22,0.47,0.85
23,-3.59,-4.41
24,1.06,3.02
25,3.36,14.45
26,-3.96,-9.69
27,2.12,6.77
28,0.83,-3.92
29,-0.94,-3.15
30,4.77,7.19
31,1.01,6.55
32,0.87,5.3
33,-0.33,3.18
34,-0.16,-6.64
35,-2.43,2.64
36,6.03,11.43
37,-8.16,-9.41
38,3.26,6.46
39,-0.12,-1.96
40,-2.03,-4.91
41,0.21,4.62
42,1.59,11.55
43,-5.99,-5.76
44,5.73,6.95
45,-2.85,-6.9
46,-3.71,1.07
47,5.75,8.79
48,-6.39,-3.69
49,-0.79,3.56
50,1.12,1.71
51,-3.32,-7.36
52,1.42,2.85
53,5.61,15.09
54,-4.79,-11.63
55,1.23,10.24
56,-2.01,-6.4
57,-3.91,-0.72
58,2.75,3.32
59,-0.78,4.71
60,-2.11,1.87
61,3.67,6.49
62,-4.94,-7.21
63,-0.27,-0.48
64,3.51,16.42
65,-3.9,-14.02
66,-4.34,3.92
67,6.09,-1.89
68,-6.7,-2.78
69,4.92,4.2
70,0.46,9.56
71,-4.35,-0.78
72,0.22,5.41
73,-5.28,-6.74
74,-0.31,0.81
75,2.86,9.43
76,-2.57,-10.73
77,0.01,4.3
78,2.57,0.56
79,-8.54,-4.96
80,3.71,2.68
81,2.42,14.65
82,0.59,-3.98
83,3.41,6.28
84,-0.69,-4.81
85,-0.21,0.48
86,2.13,5.49
87,-1.66,4.4
88,5.63,4.94
89,-2.54,3.54
90,0.89,-7.14
91,-0.32,3.23
92,5.54,13.13
93,-9.22,-10.97
94,2.87,4.93
95,0.17,-1.99
96,-5.22,-5.47
97,5.2,5.31
98,-2.61,8.97
99,-1.85,-1.88
100,0.43,3.77
101,0.49,-6.53
102,-4.27,1.68
103,9.73,11.54
104,-8.86,-6.33
105,1.33,2.17
106,3.21,0.04
107,-5.96,-8.04
108,5.72,3.64
109,1.5,11.46
110,-0.15,-8.5
111,2.25,6.71
112,0.55,-6.45
113,-1.29,0.87
114,2.78,7.53
115,-1.33,1.3
116,-4.58,3.43
117,1.05,2.63
118,-2.38,-8.2
119,0.28,2.4
120,3.06,15.21
121,-6.51,-13.34
122,1.39,8.36
123,7.07,-4.53
124,-5.46,-2.92
125,6.28,4.12
126,1.87,7.97
127,-5.07,2.27
