timestamp,accX,accZ
0,0.86,2.14
1,-1.37,0.06
2,2.41,0.85
3,-0.45,-0.1
4,-0.23,2.81
5,0.93,2.33
6,0.47,-2.0
7,1.83,1.75
8,-0.41,-0.75
9,-0.88,1.6
10,1.72,2.4
11,-0.85,2.07
12,-0.23,0.85
13,0.45,0.82
14,0.98,-0.47
15,-0.15,2.8
16,0.61,1.82
17,0.14,-0.17
18,3.51,2.28
19,-2.53,-1.73
20,2.92,1.65
21,-1.02,1.53
22,0.27,2.79
23,1.06,-1.44
24,-0.64,1.27
25,1.88,0.08
26,-1.31,1.35
27,0.63,2.44
28,0.58,0.9
29,-1.02,2.41
30,1.93,-1.18
31,0.98,1.17
32,-0.29,2.13
33,2.4,3.18
34,-1.2,-2.3
35,0.64,1.08
36,2.12,0.04
37,0.0,0.85
38,0.43,2.71
39,-0.14,2.24
40,-0.35,0.96
41,-0.18,0.31
42,1.33,-0.17
43,0.16,2.4
44,0.58,1.71
45,1.69,-1.62
46,-0.48,0.64
47,0.33,-0.19
48,0.62,0.99
49,0.73,2.77
50,-0.19,2.44
51,0.76,0.8
52,-1.07,0.01
53,2.47,-0.21
54,-1.14,2.15
55,-0.73,1.1
56,0.6,2.62
57,0.08,0.06
58,1.25,0.61
59,1.17,-0.2
60,-1.27,2.4
61,1.28,2.26
62,0.17,-2.37
63,1.78,2.27
64,0.02,-1.21
65,-0.17,2.9
66,-0.99,1.53
67,-1.38,2.57
68,0.87,1.67
69,-0.46,0.46
70,0.37,0.01
71,-0.14,2.17
72,0.24,2.18
73,0.17,-2.23
74,2.46,1.63
75,-1.06,-1.12
76,1.65,1.54
77,-0.76,1.91
78,-0.18,2.95
79,2.54,0.24
80,-3.05,1.19
81,1.99,-0.12
82,0.13,1.84
83,-0.01,2.23
84,0.96,1.61
85,-0.09,1.07
86,0.51,-0.8
87,-0.33,0.95
88,1.02,2.22
89,0.33,1.79
90,1.24,-1.83
91,1.07,0.76
92,-0.07,-0.17
93,0.92,0.78
94,-0.71,2.59
95,-0.27,1.83
96,-0.13,1.18
97,-0.91,0.13
98,-0.23,-0.25
99,-0.92,2.69
100,-0.04,1.25
101,1.32,-0.21
102,-1.4,0.26
103,2.6,0.48
104,0.61,0.22
105,-0.53,3.03
106,1.04,1.86
107,0.54,-0.11
108,-1.3,1.18
109,1.83,-0.38
110,0.78,1.67
111,-0.3,2.32
112,1.43,2.06
113,-2.99,-0.02
114,3.2,0.88
115,-0.65,-0.43
116,-0.27,2.54
117,0.88,2.37
118,0.79,-2.5
119,1.65,2.0
120,-1.31,-1.47
121,0.69,2.16
122,0.4,0.9
123,0.68,3.01
124,0.8,-0.4
125,0.14,1.3
126,1.02,-0.89
127,-0.48,2.46
