timestamp,accX,accZ
0,-4.54,2.96
1,4.14,0.3
2,-3.08,-0.59
3,1.99,2.25
4,-0.81,2.92
5,1.82,-1.82
6,0.02,-0.28
7,0.54,0.31
8,1.26,-1.06
9,-1.55,2.13
10,-0.24,4.04
11,0.97,-0.66
12,-0.82,1.16
13,0.58,-2.01
14,0.66,2.9
15,-0.67,1.94
16,1.72,3.6
17,-2.35,-0.18
18,2.97,1.34
19,-0.22,-1.4
20,-1.48,3.08
21,1.08,3.24
22,0.09,-2.87
23,1.9,1.41
24,-1.22,-1.7
25,1.05,1.17
26,-1.71,1.9
27,-0.18,3.39
28,1.89,0.86
29,-0.41,1.55
30,2.37,-1.72
31,-2.64,2.8
32,0.47,1.92
33,1.23,-0.39
34,-2.85,0.81
35,4.15,-0.4
36,3.06,0.56
37,0.37,2.17
38,-0.22,2.38
39,2.2,-2.19
40,-2.89,1.49
41,2.16,-1.12
42,-0.1,1.5
43,-0.41,3.05
44,0.72,2.55
45,-4.76,1.55
46,5.93,0.19
47,-4.91,-1.15
48,0.21,2.02
49,0.48,2.97
50,2.12,-0.26
51,-1.99,0.82
52,1.4,-0.33
53,0.52,-0.68
54,-1.0,3.25
55,-0.8,3.22
56,2.06,-1.73
57,1.86,0.78
58,-2.1,-1.86
59,0.72,2.78
60,0.84,2.12
61,0.21,2.1
62,1.64,2.53
63,-1.0,0.3
64,-2.08,-0.92
65,0.38,2.68
66,0.43,2.18
67,0.38,-3.25
68,-1.69,1.98
69,-0.51,-1.95
70,-2.3,1.29
71,2.46,1.23
72,-0.33,3.67
73,0.2,0.86
74,0.46,1.48
75,1.86,-1.55
76,0.8,3.15
77,2.63,1.99
78,-0.31,1.04
79,-1.28,0.68
80,1.76,-1.59
81,-0.92,0.9
82,1.71,2.46
83,-1.76,3.16
84,4.14,-2.93
85,-1.46,1.25
86,4.03,0.21
87,0.26,0.84
88,-1.71,2.16
89,0.85,2.62
90,-1.14,1.4
91,4.78,-0.0
92,-0.94,-1.75
93,1.93,3.1
94,-1.97,2.31
95,4.73,-0.85
96,-4.63,-0.75
97,1.97,-0.79
98,-0.31,0.32
99,1.32,1.99
100,0.37,3.68
101,-0.18,-1.14
102,1.28,1.52
103,-3.08,-1.14
104,2.8,2.89
105,-0.44,2.49
106,1.89,2.06
107,-1.44,0.08
108,1.8,0.73
109,0.61,-1.08
110,-0.99,2.73
111,1.84,3.34
112,-0.73,-3.33
113,-0.78,1.32
114,-0.59,-2.23
115,0.98,2.27
116,-2.48,0.59
117,2.3,4.8
118,-0.81,-0.46
119,-1.06,1.03
120,1.61,-1.05
121,-0.22,1.95
122,0.71,3.04
123,1.43,0.25
124,-3.09,0.92
125,-1.21,-1.75
126,0.62,0.53
127,-0.56,4.41
