timestamp,accX,accZ
0,-0.3,-0.12
1,-0.29,1.89
2,0.29,-1.41
3,-2.81,1.3
4,2.15,1.86
5,-1.61,1.27
6,-1.53,1.6
7,1.13,0.28
8,-0.14,-1.1
9,2.32,3.46
10,-2.24,0.51
11,2.84,0.74
12,1.13,1.99
13,-0.51,-1.76
14,1.39,1.22
15,2.94,3.12
16,-0.93,0.69
17,0.6,0.45
18,-1.39,-0.52
19,2.17,-0.79
20,-1.43,1.93
21,-1.76,1.28
22,1.35,1.88
23,-0.63,1.5
24,-0.04,-0.96
25,0.99,1.03
26,0.31,2.02
27,0.08,1.77
28,0.56,-0.87
29,1.56,2.54
30,0.49,-1.45
31,0.14,3.07
32,1.11,1.98
33,-1.8,1.33
34,2.02,2.04
35,0.01,-0.26
36,1.21,0.69
37,-0.4,1.05
38,0.16,2.07
39,0.27,-0.67
40,0.42,1.89
41,1.58,-1.15
42,-0.55,1.45
43,0.61,2.09
44,-0.21,1.4
45,-0.38,0.51
46,1.14,0.94
47,1.08,-0.86
48,-1.41,0.74
49,1.28,2.03
50,-0.85,1.18
51,-2.29,1.84
52,4.39,-0.11
53,-3.52,-0.22
54,0.23,1.55
55,0.33,2.05
56,0.46,-0.31
57,-2.5,1.57
58,2.29,-0.87
59,-1.18,1.18
60,1.93,2.57
61,-0.95,1.07
62,-0.12,0.3
63,1.94,-0.2
64,-0.91,-0.45
65,1.01,3.5
66,-1.35,1.19
67,1.09,1.38
68,-0.03,1.11
69,3.35,-0.25
70,-1.99,0.55
71,2.35,2.96
72,-0.28,1.35
73,-0.77,-0.55
74,1.34,1.81
75,-0.57,-0.89
76,1.28,2.92
77,2.12,0.81
78,-0.48,1.97
79,-0.41,0.73
80,0.47,-0.24
81,1.94,-0.43
82,0.79,2.89
83,-0.09,1.43
84,0.31,0.54
85,0.3,2.34
86,0.51,-1.63
87,-1.12,1.69
88,3.36,0.71
89,-1.79,1.4
90,1.67,0.39
91,1.21,0.66
92,0.3,-0.58
93,2.02,1.62
94,-0.38,1.99
95,1.71,1.26
96,-2.92,1.62
97,2.95,-0.87
98,-2.74,0.51
99,2.41,2.53
100,-1.34,1.33
101,2.48,-0.02
102,-0.31,1.45
103,0.03,-0.97
104,1.25,2.6
105,-0.53,1.86
106,1.14,1.9
107,-0.4,0.54
108,1.85,0.21
109,-1.71,-0.23
110,1.86,3.04
111,-0.22,1.12
112,1.81,0.66
113,-0.78,1.21
114,1.24,-0.48
115,-1.79,1.19
116,1.22,2.58
117,-0.6,1.24
118,0.32,0.4
119,0.27,1.23
120,-0.04,-1.22
121,0.64,2.94
122,0.43,1.94
123,-0.23,1.49
124,-0.63,1.45
125,-1.29,-0.56
126,3.98,0.05
127,1.2,2.51
