timestamp,accX,accZ
0,-2.2,0.26
1,4.13,0.12
2,-0.21,-3.76
3,-0.54,4.69
4,0.14,3.41
5,1.05,3.21
6,-2.9,2.96
7,2.19,-2.26
8,1.45,-1.67
9,-2.65,4.65
10,2.63,4.37
11,-1.75,-0.01
12,1.38,1.97
13,2.5,-5.94
14,0.3,2.11
15,0.37,2.97
16,-0.12,3.53
17,2.35,0.35
18,0.48,-0.89
19,0.44,-3.9
20,-1.56,4.13
21,0.38,4.81
22,1.97,2.71
23,-4.24,3.06
24,2.98,-2.82
25,-2.34,-3.52
26,1.99,5.7
27,-2.43,2.86
28,1.51,3.24
29,-0.22,1.04
30,0.66,-4.55
31,1.23,-0.61
32,-1.28,4.3
33,2.19,3.44
34,-2.94,-1.72
35,5.58,0.94
36,-2.69,-6.69
37,0.66,3.37
38,0.36,2.8
39,0.62,3.94
40,2.06,1.77
41,-1.12,-3.02
42,1.08,-2.85
43,-0.84,3.8
44,2.41,5.45
45,-1.34,1.04
46,-1.48,4.58
47,4.78,-5.55
48,-3.89,-0.33
49,1.65,4.29
50,-2.55,3.16
51,1.94,0.22
52,-0.28,0.33
53,-0.08,-4.21
54,0.95,1.28
55,-1.34,3.8
56,1.98,2.65
57,-0.49,1.8
58,2.72,-1.09
59,-2.31,-3.15
60,1.15,5.03
61,0.82,3.25
62,-1.58,3.06
63,2.3,3.17
64,-1.33,-3.7
65,3.07,-0.42
66,-1.18,3.85
67,0.94,4.46
68,-1.38,-1.95
69,4.47,1.95
70,0.34,-6.11
71,-0.98,3.04
72,1.06,1.89
73,0.34,3.71
74,0.7,0.4
75,0.33,-1.23
76,0.81,-3.61
77,0.43,3.84
78,-0.46,5.2
79,1.88,1.25
80,1.44,4.58
81,4.86,-4.87
82,-3.59,-2.34
83,2.11,5.74
84,-2.69,3.08
85,0.13,1.57
86,-1.77,1.9
87,0.64,-4.56
88,0.79,-0.36
89,-0.52,4.34
90,2.85,2.56
91,-1.26,-0.68
92,4.35,1.39
93,-0.44,-4.94
94,0.78,3.6
95,0.68,4.06
96,0.73,2.49
97,-2.13,3.59
98,2.1,-1.93
99,1.67,-2.36
100,-2.18,4.73
101,3.07,4.35
102,-0.74,0.78
103,-2.16,3.19
104,4.29,-5.24
105,-1.2,1.06
106,2.22,4.0
107,-1.25,3.24
108,2.43,-0.36
109,-0.11,-0.32
110,0.31,-4.08
111,0.36,2.12
112,-0.92,3.45
113,2.13,2.79
114,-3.08,2.54
115,2.19,-1.81
116,-1.53,-4.2
117,0.16,4.92
118,0.11,3.36
119,-0.33,3.24
120,-1.45,3.52
121,0.81,-4.26
122,1.13,-1.52
123,-1.57,4.85
124,2.51,4.31
125,-3.31,-1.15
126,-0.29,2.9
127,-1.22,-6.89
