timestamp,accX,accZ
0,-0.02,3.21
1,0.73,3.42
2,-0.33,1.84
3,1.63,-1.99
4,-0.09,-0.5
5,0.64,3.58
6,-0.61,3.49
7,1.88,-0.92
8,0.41,-0.33
9,0.26,-2.26
10,1.45,0.43
11,-0.11,4.22
12,-0.47,3.8
13,0.0,-3.23
14,1.22,0.28
15,-0.38,-2.25
16,0.32,3.98
17,0.04,2.0
18,-1.03,3.24
19,1.47,2.1
20,-0.56,-1.14
21,-0.06,0.15
22,0.28,3.88
23,0.64,4.6
24,0.48,-4.98
25,3.09,0.95
26,-1.05,-4.01
27,-1.2,3.15
28,1.95,2.7
29,-1.58,4.62
30,1.11,-1.07
31,1.55,0.52
32,-0.15,-1.78
33,-0.09,3.05
34,0.47,4.05
35,0.52,2.22
36,-2.03,2.76
37,2.74,-2.94
38,-1.14,0.33
39,0.2,3.84
40,-0.96,3.61
41,4.58,-2.88
42,-3.12,-0.8
43,0.2,-2.93
44,1.08,1.97
45,0.11,3.64
46,0.4,3.98
47,0.15,-1.16
48,0.7,0.02
49,1.52,-0.94
50,-0.21,3.32
51,0.22,2.47
52,1.18,2.27
53,-0.26,-0.25
54,0.63,-0.59
55,0.99,0.73
56,-1.18,3.67
57,0.57,4.89
58,-0.13,-5.32
59,0.58,0.71
60,0.83,-3.84
61,1.84,4.57
62,0.1,2.52
63,1.32,5.35
64,0.48,0.33
65,-0.41,-0.5
66,2.26,-1.0
67,-0.11,1.87
68,1.39,4.86
69,1.25,0.39
70,3.21,1.72
71,0.25,-3.4
72,-0.15,1.45
73,1.67,2.42
74,-1.11,4.51
75,3.62,-3.85
76,-2.95,0.28
77,2.84,-2.23
78,-0.97,1.38
79,0.22,3.78
80,0.5,3.57
81,-1.66,-0.61
82,2.09,-1.75
83,-2.45,-2.25
84,1.18,4.6
85,-0.85,3.07
86,1.76,2.23
87,-0.35,0.14
88,-0.13,-2.52
89,0.23,0.47
90,0.26,3.97
91,-1.0,4.3
92,1.59,-4.7
93,3.53,0.77
94,-1.71,-2.97
95,1.35,3.47
96,0.01,2.52
97,-0.01,5.35
98,1.81,-0.54
99,-0.51,0.32
100,2.44,-0.7
101,-0.81,3.92
102,2.72,5.36
103,-0.57,0.89
104,2.26,1.29
105,2.82,-3.55
106,-1.18,2.53
107,0.36,1.6
108,-0.53,5.56
109,3.71,-4.78
110,0.72,1.82
111,1.51,-2.42
112,-0.63,1.83
113,-0.57,3.51
114,1.12,3.71
115,-2.62,-0.93
116,1.7,-1.73
117,-0.18,-1.73
118,-0.08,4.45
119,-0.34,2.69
120,-0.14,2.73
121,0.31,0.44
122,2.31,-1.57
123,-1.0,-0.13
124,0.32,4.52
125,0.24,4.21
126,1.07,-5.34
127,1.74,0.68
