timestamp,accX,accZ
0,1.76,1.94
1,-1.13,2.68
2,1.1,1.95
3,-1.57,-0.06
4,3.0,-0.68
5,-1.09,0.07
6,0.2,2.73
7,0.91,1.98
8,-0.27,1.3
9,0.6,0.23
10,2.28,0.81
11,-2.42,-0.21
12,0.9,3.25
13,0.47,2.35
14,-0.29,-2.33
15,2.03,1.81
16,0.38,-0.64
17,0.16,3.91
18,-3.19,-0.52
19,-4.55,3.63
20,2.92,-0.57
21,-3.67,3.34
22,2.29,-0.55
23,4.11,3.02
24,-1.87,4.54
25,4.64,1.84
26,1.53,1.15
27,1.03,3.29
28,2.0,0.92
29,-5.76,2.63
30,-2.22,2.46
31,4.59,2.35
32,-3.43,2.36
33,3.25,3.5
34,1.1,-0.12
35,1.93,5.59
36,-1.1,3.18
37,4.28,1.77
38,2.77,5.62
39,-2.4,0.02
40,2.62,3.48
41,1.23,3.92
42,-1.31,3.42
43,4.12,1.45
44,-2.93,4.48
45,-2.12,-0.42
46,-2.68,-0.3
47,-2.23,2.7
48,-3.09,1.24
49,4.35,-0.88
50,-5.86,0.23
51,6.78,-0.08
52,-0.39,2.12
53,-1.64,4.98
54,-1.2,2.34
55,1.32,-0.01
56,-3.69,4.52
57,-1.11,-3.05
58,-2.37,0.19
59,-2.75,0.47
60,2.48,-0.6
61,-0.23,-0.22
62,-4.16,2.12
63,3.05,-1.33
64,-1.15,2.11
65,2.49,1.82
66,-2.73,1.87
67,5.11,-1.28
68,-1.92,0.54
69,0.12,1.23
70,1.28,0.62
71,-0.51,3.67
72,1.6,1.37
73,2.73,-2.55
74,-1.57,1.36
75,0.55,-0.39
76,0.89,2.26
77,-1.49,2.03
78,1.06,1.43
79,0.78,-2.46
80,-0.13,3.01
81,1.74,-0.86
82,-0.2,3.22
83,-0.06,2.76
84,0.57,0.54
85,-1.81,1.67
86,3.61,-0.78
87,-1.91,1.11
88,2.9,3.45
89,-1.28,1.69
90,0.39,0.25
91,0.2,-0.74
92,-1.51,0.12
93,0.21,0.18
94,-0.19,3.17
95,0.44,2.8
96,0.19,-3.49
97,0.73,2.29
98,-0.73,-1.87
99,-0.17,1.82
100,1.38,2.9
101,0.04,2.56
102,2.25,-1.21
103,0.66,1.28
104,1.58,0.03
105,-1.26,1.96
106,0.81,2.96
107,-0.16,1.74
108,-0.88,1.08
109,3.29,-0.7
110,-2.71,0.72
111,0.76,2.1
112,-1.77,2.19
113,2.13,1.05
114,-1.86,0.37
115,0.81,0.31
116,0.48,-0.8
117,0.54,4.02
118,-0.49,2.48
119,1.01,-2.82
120,-0.53,1.12
121,-0.5,-0.66
122,-0.38,2.06
123,-0.11,1.91
124,0.41,2.59
125,-0.22,-0.63
126,0.43,0.81
127,0.69,-0.65
