timestamp,accX,accZ
0,-2.23,1.57
1,3.88,3.2
2,1.47,4.06
3,-0.83,-3.21
4,0.47,2.0
5,-1.55,-4.1
6,-0.33,4.33
7,3.0,1.9
8,-4.15,2.68
9,1.52,0.66
10,-1.05,-0.65
11,0.95,0.1
12,1.94,4.45
13,-1.44,3.45
14,2.29,-0.59
15,-1.62,1.86
16,6.47,-1.56
17,-1.95,2.09
18,3.08,1.22
19,-3.73,3.31
20,0.39,-1.38
21,0.81,0.79
22,0.14,-2.73
23,0.07,1.91
24,-4.64,2.51
25,3.38,3.29
26,-1.61,3.11
27,2.5,-1.32
28,-1.16,-1.84
29,-0.33,4.51
30,-0.12,2.13
31,-0.83,1.14
32,2.29,1.27
33,-0.7,-3.09
34,-0.69,2.16
35,1.85,2.08
36,-3.01,3.74
37,0.41,-2.73
38,3.99,2.44
39,-1.11,-3.53
40,0.14,4.46
41,-0.31,1.43
42,-1.79,2.42
43,3.8,3.11
44,-0.06,-1.32
45,-1.75,0.02
46,4.46,2.98
47,-5.05,3.17
48,-1.63,-3.75
49,1.55,1.93
50,0.63,-3.47
51,0.49,3.65
52,-1.14,2.51
53,1.21,3.13
54,0.99,0.3
55,-3.15,-0.33
56,3.05,-2.16
57,0.9,3.97
58,2.27,3.04
59,-0.89,2.65
60,-3.52,3.22
61,3.69,-2.48
62,-1.85,-0.21
63,-0.21,1.88
64,3.41,4.07
65,-3.23,-3.06
66,0.81,1.14
67,0.21,-3.38
68,-1.8,1.24
69,3.55,3.58
70,-3.73,2.32
71,4.14,0.23
72,0.72,-1.7
73,0.22,-2.14
74,-1.8,3.72
75,-2.59,2.78
76,0.2,0.94
77,-1.06,1.56
78,-0.85,-3.52
79,-1.42,1.56
80,1.65,1.95
81,2.4,3.42
82,-2.96,-2.59
83,6.47,2.69
84,-0.54,-4.02
85,-0.9,3.03
86,3.03,-0.09
87,-5.44,2.89
88,3.84,2.19
89,-0.38,-1.49
90,-2.81,-0.87
91,-0.4,3.19
92,-0.9,3.8
93,-3.22,-3.39
94,3.61,1.31
95,3.4,-2.98
96,-2.43,2.46
97,-4.54,1.75
98,2.08,3.8
99,1.6,-0.68
100,-0.72,0.28
101,0.53,-2.68
102,0.13,2.04
103,1.69,2.36
104,-2.55,2.04
105,0.3,2.52
106,5.0,-2.56
107,-6.38,-0.58
108,7.47,3.9
109,-4.46,2.57
110,4.36,-1.33
111,-2.3,1.56
112,-3.47,-3.91
113,1.6,0.61
114,-0.86,3.16
115,-2.11,2.52
116,3.49,-0.39
117,-0.2,0.35
118,0.39,-2.22
119,-0.28,4.25
120,-0.08,2.06
121,-3.49,0.7
122,4.36,2.35
123,-0.29,-2.36
124,0.18,2.09
125,-0.2,1.19
126,-1.37,3.3
127,0.94,-2.81
