timestamp,accX,accZ
0,-6.79,-2.69
1,1.74,6.65
2,-0.92,-5.12
3,-5.8,0.53
4,8.15,7.99
5,-8.43,-9.6
6,3.73,2.72
7,4.19,3.23
8,-4.71,-0.89
9,5.22,2.58
10,1.18,15.63
11,-2.09,-8.0
12,-5.37,6.75
13,7.14,-3.52
14,-3.62,-1.46
15,6.82,4.72
16,-1.75,7.78
17,-2.36,0.45
18,5.87,4.74
19,-5.54,-4.86
20,-1.42,2.61
21,5.29,14.51
22,-2.96,-9.8
23,-1.59,5.73
24,-0.11,-1.87
25,-3.11,-4.53
26,0.78,4.26
27,3.25,12.86
28,-6.04,-9.7
29,4.35,7.09
30,0.2,-3.7
31,-5.51,-3.05
32,8.37,9.11
33,-3.95,-0.36
34,0.08,1.16
35,2.11,2.59
36,-3.8,-5.67
37,-1.45,-0.51
38,8.54,15.58
39,-9.98,-13.67
40,6.26,7.59
41,-1.88,-3.74
42,-2.87,-2.39
43,1.92,4.02
44,1.04,9.26
45,-6.75,-4.15
46,2.91,7.44
47,-0.15,-4.63
48,-2.43,-0.51
49,7.16,7.63
50,-6.13,-4.77
51,-0.11,1.9
52,4.79,4.13
53,-4.23,-5.03
54,0.35,2.17
55,5.12,14.96
56,-2.66,-11.83
57,3.97,7.73
58,6.24,-3.76
59,-9.15,-2.08
60,5.57,4.13
61,-1.59,6.42
62,-5.4,0.56
63,6.34,5.93
64,-3.93,-6.64
65,-0.57,-1.57
66,4.89,11.58
67,-1.93,-11.95
68,-3.79,5.83
69,3.75,0.93
70,-8.86,-2.72
71,0.67,3.67
72,1.52,13.78
73,-4.75,-9.11
74,-1.56,6.67
75,5.51,-2.23
76,-3.09,-1.02
77,9.57,6.56
78,-5.54,6.84
79,-1.4,-0.38
80,1.21,5.58
81,2.14,-6.01
82,-5.19,2.17
83,6.57,11.74
84,-7.77,-7.93
85,2.54,5.39
86,6.39,1.16
87,-10.81,-4.74
88,5.49,3.48
89,2.13,13.12
90,-5.47,-9.92
91,5.79,6.96
92,-2.51,-4.55
93,-2.03,0.25
94,7.01,8.51
95,-1.81,2.85
96,-3.23,-2.12
97,8.04,3.18
98,-8.75,-6.94
99,3.58,0.22
100,-1.42,15.06
101,-1.81,-13.39
102,1.62,3.95
103,3.09,-1.84
104,-2.07,-2.91
105,-2.0,4.05
106,0.52,8.27
107,-3.44,-3.03
108,2.51,6.13
109,-2.91,-4.91
110,-4.81,-2.48
111,7.21,13.39
112,-2.66,-7.84
113,3.55,5.41
114,-1.52,2.66
115,-6.28,-6.24
116,-1.16,2.69
117,3.49,13.19
118,-7.02,-11.39
119,5.89,7.65
120,2.46,-3.76
121,-6.41,-2.18
122,3.59,3.64
123,-6.42,3.46
124,-2.48,-0.47
125,4.26,6.44
126,-0.0,-5.41
127,-2.53,-0.04
