timestamp,accX,accZ
0,0.9,2.57
1,0.57,3.54
2,0.36,0.53
3,-1.72,2.85
4,2.73,-1.6
5,-2.07,0.96
6,0.48,1.8
7,0.82,3.16
8,3.84,-1.6
9,-0.62,0.06
10,0.92,-0.81
11,-2.04,0.72
12,0.17,2.59
13,0.18,3.24
14,0.17,-1.93
15,1.54,0.12
16,-0.78,-2.34
17,-0.94,2.15
18,-0.93,2.65
19,-1.29,2.88
20,2.07,0.22
21,0.12,-0.97
22,-1.38,-0.23
23,0.32,1.96
24,-3.11,3.48
25,4.31,-2.11
26,-0.32,0.77
27,-0.37,-3.04
28,-2.16,3.29
29,1.39,1.96
30,-0.61,3.23
31,0.58,-1.29
32,-0.43,0.13
33,0.27,-1.18
34,3.65,2.11
35,-3.66,3.41
36,2.52,1.76
37,-2.12,1.55
38,3.33,-0.78
39,-1.73,0.13
40,0.11,3.41
41,-0.37,2.74
42,2.5,-1.88
43,-1.72,0.61
44,1.23,-1.6
45,0.79,3.06
46,0.39,2.54
47,-0.34,3.27
48,0.09,-0.29
49,-1.4,-0.16
50,1.24,-2.02
51,3.15,3.48
52,1.64,3.21
53,-2.46,2.71
54,0.72,0.9
55,-0.54,-0.79
56,0.46,-0.53
57,-1.68,1.97
58,-0.32,4.45
59,1.16,-2.93
60,0.7,1.88
61,0.32,-2.8
62,-0.94,3.07
63,2.27,2.44
64,-2.3,3.19
65,4.32,-0.91
66,-0.03,0.36
67,-0.89,-1.23
68,2.63,3.02
69,-3.51,1.69
70,2.42,2.11
71,-3.44,1.41
72,3.74,-0.4
73,-3.29,-0.33
74,1.15,2.79
75,-2.21,2.53
76,3.54,-1.26
77,-1.63,-0.18
78,1.43,-1.14
79,2.11,2.75
80,-1.23,2.19
81,1.17,3.86
82,0.01,-1.17
83,0.66,0.43
84,-0.24,-2.73
85,0.64,2.99
86,1.57,2.22
87,-1.77,3.41
88,-1.09,0.39
89,1.88,-0.87
90,-1.69,-0.05
91,0.14,2.9
92,-0.84,3.37
93,0.72,-1.82
94,3.43,1.75
95,-2.09,-3.21
96,0.89,3.6
97,1.06,2.11
98,-1.04,3.48
99,1.68,-1.85
100,-1.25,0.5
101,-0.96,-1.76
102,2.73,2.89
103,-1.98,1.86
104,1.9,2.51
105,-2.75,1.24
106,3.4,-0.48
107,-3.01,-0.07
108,2.33,3.76
109,-2.57,1.97
110,2.57,-0.83
111,1.32,-0.12
112,-0.7,-1.34
113,1.21,1.94
114,-1.06,1.78
115,0.13,4.09
116,-1.81,-2.43
117,2.16,1.41
118,-0.94,-2.73
119,1.18,2.87
120,1.9,3.32
121,-2.2,2.73
122,-2.16,0.54
123,1.54,-0.63
124,-1.2,-1.26
125,0.33,2.46
126,-0.73,3.53
127,1.21,-1.16
