timestamp,accX,accZ
0,-0.66,-2.12
1,1.54,1.06
2,1.71,2.46
3,-3.38,2.41
4,0.55,0.99
5,-0.4,-2.91
6,1.0,1.34
7,1.58,1.25
8,-0.44,4.0
9,-0.99,-2.33
10,-0.16,0.38
11,0.14,-3.19
12,-1.2,2.93
13,2.28,2.87
14,-0.75,2.93
15,-1.38,1.32
16,3.27,-0.18
17,-0.68,-1.14
18,3.32,3.37
19,-1.03,3.28
20,0.5,-0.36
21,-2.4,2.33
22,7.04,-2.68
23,-2.15,3.5
24,3.0,1.58
25,-2.11,2.81
26,-2.0,-1.4
27,3.84,1.22
28,-2.35,-2.93
29,1.75,2.32
30,-0.6,3.29
31,0.25,3.17
32,0.4,3.41
33,0.33,-1.8
34,1.22,-1.5
35,0.98,3.41
36,0.15,2.51
37,-1.31,2.14
38,-3.15,-0.52
39,3.38,-2.17
40,-2.79,1.13
41,1.8,1.79
42,0.2,3.96
43,-1.0,-2.18
44,2.03,0.02
45,-2.2,-3.34
46,-1.75,4.04
47,5.77,2.57
48,-5.11,3.04
49,4.0,2.34
50,1.81,-2.28
51,-2.06,0.18
52,1.17,3.06
53,-0.14,3.47
54,0.4,-0.32
55,-3.66,1.12
56,-0.56,-3.86
57,-1.72,2.15
58,-0.29,2.12
59,-1.23,2.71
60,-0.17,-0.51
61,1.26,0.05
62,0.75,-2.04
63,0.27,2.11
64,1.62,2.97
65,1.37,2.2
66,-0.28,4.92
67,0.09,-2.77
68,-3.25,0.45
69,0.97,1.64
70,1.92,3.04
71,-2.18,1.93
72,1.21,0.86
73,-1.64,-3.19
74,-0.07,1.92
75,-0.56,0.96
76,-0.38,3.57
77,0.05,-2.0
78,1.84,-0.17
79,-0.65,-2.58
80,2.33,3.71
81,3.35,2.11
82,-1.89,3.46
83,-0.61,3.03
84,2.43,-2.09
85,-2.55,0.27
86,0.25,0.75
87,-2.24,3.96
88,0.35,-1.33
89,-1.26,1.94
90,-1.75,-3.93
91,2.58,2.54
92,3.25,0.92
93,-1.29,3.59
94,2.93,-0.99
95,0.17,0.25
96,0.2,-1.45
97,3.38,3.13
98,-0.8,2.08
99,-0.8,1.67
100,1.41,4.17
101,0.9,-2.35
102,-2.36,0.64
103,4.06,3.68
104,-3.02,2.39
105,1.58,-0.24
106,-3.16,-0.5
107,2.37,-2.06
108,2.39,2.32
109,2.11,2.57
110,-1.59,3.12
111,-1.88,0.41
112,2.84,0.34
113,-1.95,-3.72
114,2.34,3.62
115,-0.56,1.91
116,-0.81,3.22
117,2.75,3.09
118,-1.33,-2.63
119,2.84,0.82
120,-3.52,1.84
121,-3.3,2.96
122,1.75,-0.44
123,-1.63,1.86
124,-2.34,-4.37
125,-1.02,2.63
126,1.46,1.3
127,0.08,3.59
