timestamp,accX,accZ
0,1.86,2.86
1,0.88,-2.95
2,-0.84,-0.2
3,3.6,8.01
4,-5.16,-6.66
5,1.61,1.78
6,-3.7,0.03
7,-2.72,-6.13
8,5.96,3.3
9,2.25,9.13
10,-3.86,-2.66
11,6.41,7.32
12,-3.74,-4.59
13,-2.09,0.5
14,3.87,3.11
15,-2.79,-1.74
16,-1.69,-1.14
17,4.65,4.98
18,0.7,-5.04
19,2.19,3.37
20,2.74,9.55
21,-1.22,-7.62
22,2.57,6.65
23,1.2,0.16
24,-3.21,-2.59
25,6.66,4.35
26,-2.67,7.88
27,-5.44,-0.47
28,9.04,5.97
29,-6.47,-5.67
30,3.58,1.29
31,1.32,6.63
32,-4.03,-5.93
33,4.22,5.53
34,2.88,-0.51
35,-4.77,-4.67
36,2.55,1.71
37,0.95,9.11
38,-2.34,-2.5
39,-0.56,5.72
40,3.02,-3.78
41,-5.94,-2.17
42,0.95,4.65
43,-0.57,1.22
44,2.49,1.37
45,1.22,0.97
46,-4.6,-4.74
47,2.81,3.48
48,-0.52,9.68
49,-3.25,-7.81
50,5.35,5.53
51,-3.82,-3.88
52,-1.25,-2.46
53,-0.84,3.51
54,-2.47,5.64
55,-2.0,1.57
56,2.56,4.33
57,-6.38,-4.48
58,1.55,1.9
59,1.69,4.9
60,-1.98,-6.64
61,0.98,1.34
62,-4.91,-0.29
63,-1.23,-2.88
64,1.52,1.76
65,-1.55,7.74
66,-2.32,-1.36
67,3.9,6.93
68,6.92,-2.6
69,-4.1,-1.61
70,4.82,5.76
71,-5.41,-2.69
72,3.1,0.35
73,2.79,3.99
74,-1.84,-4.37
75,-1.79,2.39
76,3.23,8.77
77,-2.25,-5.31
78,11.95,6.65
79,-4.73,-1.76
80,-6.58,-3.03
81,6.22,3.5
82,-3.27,7.9
83,0.27,1.62
84,2.62,4.02
85,0.39,-5.34
86,7.65,0.4
87,2.12,9.13
88,-3.96,-6.58
89,2.29,6.2
90,-3.39,-2.09
91,5.77,-2.68
92,1.75,5.89
93,2.73,8.68
94,-3.94,-0.28
95,-0.96,4.92
96,2.11,-2.84
97,-5.73,-2.39
98,-0.17,5.04
99,-0.53,0.93
100,1.4,1.64
101,3.65,2.75
102,-1.87,-5.17
103,-0.26,4.22
104,7.77,9.31
105,-4.26,-4.29
106,5.02,3.7
107,1.07,-0.65
108,-4.0,-3.62
109,7.22,5.14
110,-6.7,2.66
111,1.62,3.76
112,1.33,2.55
113,0.91,-4.05
114,1.22,2.92
115,-0.59,2.54
116,-4.22,-4.52
117,5.62,0.38
118,1.0,2.31
119,-1.79,-3.45
120,2.9,4.09
121,-0.63,8.65
122,2.03,1.73
123,4.49,5.02
124,0.05,-1.7
125,0.39,-1.84
126,3.82,3.46
127,-5.16,-1.94
