timestamp,accX,accZ
0,-1.75,1.97
1,3.26,-0.6
2,-0.64,1.35
3,-0.19,1.79
4,-0.02,2.0
5,1.51,-1.33
6,1.24,2.46
7,-0.8,-0.95
8,1.11,2.15
9,-1.34,1.05
10,1.23,1.46
11,-0.6,0.9
12,2.04,0.16
13,-0.15,0.45
14,-0.28,2.42
15,-1.83,1.94
16,2.52,-1.4
17,-0.85,2.31
18,2.51,-0.72
19,0.58,1.7
20,-0.3,0.84
21,2.19,2.76
22,-1.9,-1.31
23,3.13,1.93
24,0.41,-0.97
25,0.82,3.11
26,-2.5,0.56
27,0.82,1.84
28,-0.88,1.22
29,0.24,0.11
30,0.74,1.07
31,-1.13,2.6
32,0.03,2.69
33,0.47,-2.12
34,2.09,2.29
35,-1.81,-1.56
36,-0.14,0.71
37,1.68,1.78
38,-2.93,1.1
39,4.58,1.39
40,1.14,0.29
41,-0.72,-0.8
42,1.36,2.21
43,0.66,2.28
44,1.49,-0.36
45,-0.72,2.28
46,-1.02,-1.34
47,-1.04,0.61
48,1.01,1.3
49,-0.9,1.95
50,1.29,-0.24
51,-0.51,1.67
52,1.06,-0.85
53,-0.17,2.02
54,1.28,1.34
55,1.12,0.39
56,-1.09,2.47
57,1.42,-0.28
58,-2.07,1.65
59,1.97,2.06
60,-0.74,2.08
61,1.78,-1.0
62,-1.5,2.39
63,1.33,-0.82
64,1.12,1.91
65,-0.48,2.29
66,-0.56,1.42
67,-0.34,2.0
68,0.79,0.09
69,0.44,-0.15
70,0.52,2.09
71,-0.83,1.85
72,0.79,1.17
73,1.23,1.52
74,-0.81,-0.13
75,2.76,0.42
76,1.0,1.58
77,0.09,2.83
78,1.3,-1.39
79,0.86,1.09
80,0.91,-0.87
81,0.05,1.25
82,0.98,2.19
83,-1.36,1.13
84,2.53,1.09
85,2.02,0.08
86,-1.5,-0.58
87,0.98,1.77
88,-1.98,1.08
89,-1.09,-1.92
90,0.89,2.67
91,-0.11,-0.91
92,1.59,2.41
93,-0.23,1.25
94,1.91,1.98
95,2.53,0.87
96,-0.15,0.36
97,1.62,-0.09
98,-0.93,1.56
99,-0.63,2.45
100,2.75,0.21
101,-0.76,2.04
102,3.05,-0.97
103,-1.5,1.24
104,-0.85,1.48
105,1.76,2.46
106,-1.02,-1.14
107,-0.07,1.72
108,0.63,-0.93
109,-0.3,1.45
110,2.11,1.93
111,-0.88,1.03
112,2.41,1.82
113,2.26,-0.42
114,-1.61,0.52
115,1.32,2.17
116,-1.17,1.58
117,2.63,-0.94
118,-2.72,2.04
119,1.0,-0.67
120,0.21,1.54
121,0.07,3.31
122,0.84,1.35
123,0.88,0.41
124,0.18,0.81
125,1.41,-0.15
126,-1.01,1.69
127,0.23,2.63
