timestamp,accX,accZ
0,-5.51,-6.01
1,0.72,0.81
2,1.55,11.54
3,-3.05,-13.45
4,-1.85,5.86
5,6.85,-0.28
6,-4.49,-3.74
7,2.27,3.55
8,-0.83,14.68
9,-6.97,-0.25
10,0.34,7.4
11,4.53,-4.18
12,-2.34,-1.02
13,4.16,7.48
14,-6.49,-3.29
15,-2.23,4.91
16,6.5,1.17
17,-6.32,-6.98
18,3.01,1.49
19,1.51,14.42
20,-3.22,-12.11
21,3.18,7.34
22,1.74,-3.87
23,-3.63,-4.76
24,8.58,6.15
25,-6.52,3.76
26,0.97,1.65
27,-2.35,0.74
28,-0.57,-7.65
29,1.19,1.48
30,3.19,13.06
31,-5.06,-13.22
32,11.08,8.13
33,-3.08,-2.64
34,-6.0,-5.4
35,5.43,4.3
36,-0.81,10.09
37,-1.61,-1.47
38,2.48,4.49
39,-4.55,-7.52
40,0.6,0.02
41,6.07,9.82
42,-10.07,-7.94
43,2.6,3.62
44,0.99,0.19
45,-2.55,-6.22
46,1.88,3.47
47,1.29,14.19
48,-3.44,-8.56
49,-1.64,7.73
50,1.23,-6.63
51,-4.27,-0.18
52,4.48,4.79
53,-3.29,0.85
54,1.95,1.0
55,5.72,5.91
56,-6.92,-6.78
57,-0.11,2.93
58,3.13,14.6
59,-5.62,-12.14
60,0.12,7.58
61,4.33,-2.69
62,-1.43,-1.23
63,4.32,5.32
64,1.27,12.69
65,-3.85,1.86
66,3.79,6.39
67,-5.16,-6.65
68,0.14,2.25
69,7.71,12.2
70,-6.98,-7.53
71,-1.05,6.92
72,0.48,-1.85
73,-3.26,-6.06
74,1.99,3.73
75,1.99,14.68
76,-2.23,-9.38
77,2.15,7.75
78,-1.27,-5.68
79,-4.77,-0.45
80,5.62,8.1
81,-5.14,1.39
82,-0.12,4.03
83,0.42,2.16
84,-3.29,-5.08
85,-3.14,4.52
86,6.86,14.48
87,-5.77,-12.91
88,5.56,6.34
89,-0.97,-4.11
90,-2.64,-1.21
91,2.94,5.31
92,0.44,6.58
93,1.03,1.34
94,-0.43,3.86
95,-1.6,-6.33
96,0.64,1.23
97,0.99,11.89
98,-3.92,-8.94
99,3.6,4.37
100,0.53,-0.9
101,-4.8,-6.62
102,3.0,3.64
103,1.43,11.29
104,-2.57,-4.17
105,6.2,7.9
106,-0.79,-5.76
107,1.17,2.14
108,-0.34,3.72
109,-3.48,-1.18
110,-5.42,0.63
111,9.02,5.4
112,-2.89,-6.13
113,1.41,3.32
114,5.25,14.67
115,-3.72,-9.83
116,3.58,9.71
117,0.18,-3.04
118,-4.96,-0.61
119,4.59,3.2
120,2.64,11.83
121,-0.74,2.61
122,-1.69,4.7
123,3.89,-5.32
124,-1.72,1.15
125,4.38,10.45
126,-4.4,-8.23
127,0.13,4.85
