timestamp,accX,accZ
0,0.32,-2.53
1,0.39,0.85
2,2.77,3.11
3,-1.82,2.3
4,-3.41,2.09
5,2.05,1.31
6,-4.04,-3.79
7,-2.65,1.64
8,-5.62,2.3
9,4.56,2.52
10,-3.17,3.44
11,4.9,1.32
12,5.07,-1.23
13,-1.62,2.5
14,6.48,2.7
15,2.08,1.67
16,2.42,2.03
17,2.33,-2.68
18,-0.75,-1.77
19,-4.22,1.24
20,2.76,1.92
21,1.02,1.5
22,-4.89,3.38
23,5.04,-3.87
24,-4.43,-0.05
25,0.2,3.45
26,-4.04,1.47
27,-4.12,2.76
28,4.9,2.24
29,0.21,-2.76
30,-0.79,0.89
31,0.84,2.82
32,-1.18,0.58
33,1.59,4.08
34,0.38,-0.21
35,-0.25,-0.99
36,1.6,-0.58
37,-2.37,3.21
38,3.73,1.6
39,-1.99,3.86
40,2.9,1.48
41,0.19,-3.41
42,-1.07,1.11
43,0.75,2.46
44,0.71,1.93
45,-0.95,2.8
46,1.63,0.44
47,-1.82,-1.85
48,1.76,0.97
49,-0.06,1.84
50,0.79,3.11
51,-0.94,0.63
52,-1.32,0.84
53,3.35,-2.52
54,-2.13,1.62
55,2.91,2.06
56,-1.22,2.37
57,-0.02,0.15
58,2.01,-1.28
59,0.58,-0.98
60,0.29,2.49
61,0.21,1.24
62,0.61,3.29
63,-0.22,-0.41
64,1.64,-0.25
65,-0.15,-2.8
66,-0.17,5.2
67,2.55,1.18
68,-1.67,3.6
69,-0.87,1.67
70,1.19,-2.68
71,-1.47,-0.13
72,1.55,2.43
73,-0.44,2.36
74,0.17,2.96
75,0.0,0.24
76,3.81,-2.33
77,-4.14,0.76
78,5.09,3.71
79,-1.35,1.74
80,0.48,0.99
81,1.64,-0.59
82,0.1,-1.69
83,-0.51,3.98
84,-0.54,0.4
85,-0.32,3.7
86,-1.21,-0.17
87,2.68,-0.02
88,-0.12,-1.59
89,-0.83,4.42
90,1.3,1.44
91,-1.55,2.94
92,0.62,3.05
93,0.75,-3.29
94,-0.97,1.55
95,-0.16,2.24
96,1.33,2.44
97,-0.94,0.55
98,2.11,0.24
99,1.8,-3.2
100,-0.42,3.51
101,1.36,0.7
102,1.05,2.64
103,2.15,0.92
104,0.21,-1.04
105,-0.3,-1.77
106,-0.68,4.17
107,2.11,2.23
108,-0.62,2.7
109,-2.54,1.97
110,3.37,-2.55
111,-2.07,-0.56
112,1.53,3.08
113,-0.04,1.38
114,-1.3,2.84
115,2.74,-0.45
116,-1.11,-2.38
117,0.71,2.78
118,-0.48,0.17
119,1.27,3.72
120,-1.11,-0.77
121,1.97,-0.76
122,0.02,-2.06
123,-1.06,3.48
124,1.83,1.59
125,-0.88,2.92
126,1.47,2.08
127,-1.17,-3.6
