timestamp,accX,accZ
0,0.23,1.35
1,0.15,1.4
2,-0.06,1.28
3,0.28,1.35
4,0.1,1.25
5,0.17,1.25
6,0.09,1.43
7,0.05,1.29
8,0.22,1.41
9,0.06,1.34
10,0.07,1.27
11,0.29,1.32
12,-0.01,1.39
13,-0.07,1.4
14,0.22,1.33
15,0.15,1.28
16,0.06,1.36
17,0.15,1.44
18,0.03,1.17
19,0.21,1.36
20,0.27,1.41
21,0.07,1.31
22,0.22,1.29
23,0.06,1.36
24,0.1,1.23
25,0.16,1.33
26,0.27,1.35
27,0.19,1.29
28,0.04,1.34
29,0.12,1.31
30,0.18,1.37
31,0.11,1.36
32,0.12,1.35
33,0.24,1.4
34,0.04,1.29
35,0.09,1.41
36,0.11,1.3
37,0.11,1.28
38,0.06,1.37
39,0.16,1.37
40,0.05,1.18
41,0.06,1.32
42,0.15,1.25
43,0.15,1.29
44,0.05,1.39
45,0.04,1.27
46,-0.02,1.26
47,0.11,1.41
48,0.15,1.34
49,0.06,1.24
50,0.11,1.39
51,0.16,1.32
52,0.16,1.25
53,0.18,1.4
54,0.12,1.41
55,0.11,1.31
56,0.02,1.29
57,0.04,1.39
58,0.12,1.3
59,0.16,1.37
60,0.13,1.36
61,0.05,1.3
62,0.1,1.25
63,0.14,1.43
64,0.14,1.32
65,0.14,1.33
66,0.1,1.27
67,0.17,1.27
68,-0.02,1.35
69,-0.02,1.44
70,0.15,1.35
71,0.04,1.28
72,0.15,1.34
73,0.09,1.29
74,0.08,1.29
75,0.2,1.33
76,0.04,1.27
77,0.03,1.26
78,0.09,1.34
79,0.16,1.28
80,0.24,1.34
81,0.1,1.25
82,0.06,1.27
83,0.03,1.25
84,0.19,1.34
85,0.11,1.34
86,0.11,1.35
87,0.12,1.34
88,0.24,1.37
89,0.15,1.36
90,0.01,1.34
91,0.21,1.28
92,0.16,1.31
93,0.01,1.18
94,0.19,1.44
95,0.04,1.31
96,0.28,1.36
97,0.16,1.49
98,0.06,1.24
99,0.15,1.3
100,0.11,1.35
101,0.11,1.35
102,0.13,1.28
103,0.01,1.29
104,-0.02,1.37
105,0.1,1.35
106,0.03,1.37
107,0.18,1.34
108,0.11,1.36
109,0.09,1.43
110,0.17,1.23
111,-0.04,1.4
112,0.11,1.39
113,0.27,1.38
114,0.13,1.37
115,0.1,1.23
116,0.06,1.45
117,0.06,1.33
118,0.23,1.3
119,0.02,1.35
120,0.14,1.33
121,0.15,1.31
122,0.0,1.34
123,0.08,1.39
124,0.16,1.36
125,0.04,1.3
126,0.17,1.38
127,0.1,1.33
