timestamp,accX,accZ
0,-2.23,4.37
1,2.38,1.99
2,-1.92,2.2
3,3.74,-1.14
4,-1.45,-5.14
5,-0.48,4.01
6,1.64,3.49
7,-0.42,1.69
8,2.93,4.39
9,-1.7,-4.69
10,2.19,-1.15
11,-0.99,3.18
12,1.05,3.34
13,-1.71,1.46
14,0.28,4.08
15,2.25,-5.7
16,-2.05,0.31
17,2.04,5.66
18,0.78,1.44
19,1.42,0.73
20,1.51,-0.1
21,-1.69,-4.31
22,1.99,2.01
23,-2.25,5.57
24,2.65,0.74
25,-1.22,3.71
26,1.75,-2.57
27,-1.04,-2.55
28,-0.3,4.03
29,0.86,3.38
30,-1.47,3.31
31,2.29,3.74
32,0.23,-4.95
33,0.86,0.16
34,-0.67,4.51
35,1.26,2.85
36,-1.46,1.51
37,3.3,0.51
38,0.69,-5.31
39,2.76,2.59
40,-2.67,3.71
41,2.43,1.98
42,2.43,2.62
43,-0.3,-2.32
44,0.3,-3.13
45,-0.36,2.44
46,-1.35,5.3
47,3.95,0.38
48,-1.26,5.8
49,3.78,-5.18
50,-1.88,-2.34
51,0.22,5.57
52,1.79,1.16
53,-2.55,3.84
54,2.25,0.61
55,-0.1,-5.15
56,0.64,0.57
57,0.43,5.38
58,1.45,1.18
59,-0.69,1.09
60,2.88,-1.21
61,-2.19,-4.84
62,1.84,2.93
63,0.74,4.84
64,-0.17,1.53
65,0.8,3.05
66,0.44,-3.93
67,1.1,-2.26
68,0.25,3.52
69,-0.83,3.26
70,1.07,2.02
71,-1.38,4.5
72,1.9,-6.28
73,-1.94,0.19
74,2.07,5.15
75,-0.06,1.69
76,0.23,2.39
77,1.33,0.14
78,-0.4,-4.58
79,2.66,1.85
80,-3.21,4.28
81,3.28,2.01
82,-1.2,1.66
83,2.9,-1.17
84,-1.72,-4.67
85,-1.75,3.64
86,1.42,3.91
87,-1.68,1.8
88,-0.61,4.01
89,1.03,-4.05
90,0.73,-1.55
91,-0.51,3.88
92,0.79,4.23
93,-0.58,0.97
94,0.98,1.57
95,3.01,-5.9
96,-3.25,0.15
97,-1.08,5.09
98,1.45,1.27
99,-0.42,1.57
100,1.62,-1.41
101,-1.71,-4.31
102,2.27,2.15
103,-0.72,5.01
104,2.11,1.23
105,-2.43,2.64
106,1.15,-4.17
107,0.75,-2.24
108,-1.5,3.96
109,-1.12,1.96
110,0.3,3.18
111,-0.99,4.22
112,1.85,-4.95
113,-0.48,-0.23
114,-2.0,3.74
115,2.07,1.8
116,-4.38,0.57
117,4.56,1.74
118,-1.97,-6.35
119,0.22,2.87
120,2.79,4.56
121,-2.54,1.64
122,4.8,3.14
123,-1.59,-2.14
124,0.87,-2.21
125,-0.34,2.91
126,-1.63,4.31
127,0.05,2.15
