timestamp,accX,accZ
0,2.88,-0.88
1,-4.28,1.52
2,3.36,4.08
3,2.91,0.08
4,-5.75,2.46
5,3.02,-1.17
6,-0.33,-0.08
7,2.73,4.18
8,1.98,0.88
9,-2.73,0.25
10,2.05,1.26
11,0.28,-1.3
12,3.28,3.11
13,-0.23,2.97
14,0.42,-3.84
15,2.79,2.88
16,1.85,-0.65
17,-3.46,0.49
18,1.16,2.95
19,-5.28,2.22
20,2.85,-0.51
21,-4.61,2.29
22,2.54,-1.79
23,-2.07,1.61
24,-0.26,3.42
25,-0.56,-3.1
26,0.21,2.4
27,3.29,-0.33
28,4.61,0.24
29,-4.2,3.64
30,2.39,3.06
31,-0.2,0.23
32,-1.4,1.36
33,1.4,-1.03
34,-3.29,1.45
35,4.42,3.87
36,-1.81,1.85
37,-0.09,1.46
38,2.25,1.28
39,-2.77,-2.71
40,2.83,4.69
41,-2.5,0.84
42,5.27,-0.85
43,-4.05,0.35
44,3.54,1.39
45,-0.78,-1.53
46,5.7,6.04
47,-1.0,1.76
48,-3.35,0.93
49,-0.31,0.15
50,-0.97,-3.16
51,-0.42,3.41
52,-1.82,2.1
53,5.36,-0.4
54,-2.0,0.02
55,0.29,-0.01
56,-0.74,-0.7
57,-2.89,1.53
58,-3.76,3.66
59,-1.45,-2.48
60,5.33,2.17
61,3.46,-1.71
62,0.44,3.67
63,-5.15,0.55
64,2.5,4.77
65,-3.09,-0.84
66,3.78,1.53
67,-3.12,-2.65
68,-2.94,3.85
69,2.13,3.79
70,-0.76,-3.72
71,2.92,4.14
72,-2.9,-2.78
73,2.82,-0.34
74,1.51,3.19
75,-0.95,3.07
76,4.49,0.92
77,0.89,0.87
78,-0.46,-1.02
79,0.09,1.84
80,-1.61,2.21
81,1.12,-0.73
82,-0.29,-0.05
83,-0.68,-0.52
84,5.25,-0.21
85,-2.55,2.94
86,-2.75,1.84
87,1.06,-1.04
88,-0.53,2.19
89,2.55,-2.12
90,-0.37,2.81
91,-0.17,2.79
92,5.19,1.78
93,-3.86,0.91
94,7.1,2.03
95,3.41,-0.22
96,1.9,1.97
97,2.4,4.59
98,0.53,-2.84
99,-0.4,3.33
100,-1.49,-1.15
101,0.41,-0.72
102,-0.86,3.12
103,-0.66,2.83
104,-1.99,2.38
105,2.96,2.32
106,-0.81,-3.68
107,2.9,3.65
108,-1.14,1.84
109,2.14,1.21
110,1.61,1.08
111,-3.68,-0.49
112,6.86,-1.1
113,-0.26,2.48
114,-2.11,3.31
115,5.66,-2.68
116,-3.99,2.85
117,5.24,-2.01
118,-3.28,0.78
119,0.81,3.84
120,0.76,1.9
121,0.77,1.65
122,2.0,1.13
123,-0.03,-1.92
124,-1.0,4.26
125,1.45,2.83
126,0.83,-3.45
127,-3.1,1.27
