timestamp,accX,accZ
0,1.2,-0.43
1,0.45,0.92
2,-1.98,1.88
3,2.0,2.51
4,0.24,-1.96
5,1.6,1.41
6,-0.8,-0.83
7,0.12,2.46
8,0.35,1.31
9,0.03,2.96
10,0.2,-0.84
11,1.84,1.28
12,1.96,0.13
13,0.32,2.52
14,0.28,2.61
15,0.71,-2.53
16,0.41,1.62
17,0.0,-1.79
18,1.38,2.55
19,0.96,2.15
20,-1.52,2.36
21,-1.12,-1.66
22,-0.9,0.69
23,0.41,-0.07
24,1.93,1.69
25,-0.19,2.78
26,0.27,1.94
27,-1.8,1.44
28,1.77,-0.42
29,-1.94,0.31
30,1.1,2.62
31,-0.64,1.98
32,1.64,0.05
33,-1.45,0.78
34,1.12,-0.3
35,0.43,0.37
36,-0.06,3.38
37,0.3,2.1
38,0.6,-1.61
39,-0.96,1.07
40,-1.28,-0.72
41,-0.1,2.88
42,1.83,1.51
43,0.86,2.96
44,0.5,0.78
45,1.49,0.07
46,3.11,0.28
47,-2.64,1.93
48,1.81,2.63
49,0.32,-2.57
50,2.81,1.84
51,-0.68,-2.06
52,1.55,1.74
53,-0.66,1.79
54,1.76,2.87
55,1.3,-0.07
56,-1.7,0.72
57,1.83,-0.47
58,0.27,1.79
59,-0.56,2.55
60,1.57,1.62
61,0.55,1.78
62,1.86,-1.0
63,-2.79,1.34
64,2.78,2.21
65,-2.17,1.83
66,2.99,0.14
67,-2.43,0.29
68,0.97,0.62
69,0.29,0.41
70,1.6,3.4
71,-0.69,1.78
72,0.83,-1.62
73,0.55,0.19
74,0.36,-0.36
75,-0.82,2.51
76,0.74,1.54
77,-0.84,2.46
78,0.8,-0.68
79,-0.87,0.11
80,2.1,0.72
81,-1.48,2.4
82,-0.52,2.38
83,0.83,-2.54
84,1.7,1.43
85,1.49,-1.56
86,-0.51,2.14
87,-0.06,1.86
88,-0.66,2.57
89,0.32,-0.78
90,0.87,0.63
91,-0.19,0.28
92,0.25,1.91
93,0.19,2.4
94,0.52,0.42
95,-1.72,1.76
96,2.46,-0.65
97,0.81,1.32
98,-1.09,2.53
99,0.32,2.08
100,2.17,-1.58
101,-4.83,0.8
102,3.06,-0.34
103,-1.35,0.32
104,1.3,3.12
105,-0.06,1.81
106,-0.86,-1.74
107,1.6,0.86
108,-0.96,-0.98
109,-0.2,2.84
110,-0.99,1.08
111,0.26,2.96
112,1.29,-0.61
113,-1.28,0.05
114,1.1,0.55
115,0.14,1.88
116,-0.12,3.32
117,2.37,-3.33
118,-0.86,1.55
119,-1.16,-1.64
120,0.64,2.37
121,0.03,2.46
122,0.75,2.95
123,1.01,-1.53
124,-2.1,0.8
125,0.77,-0.13
126,-0.77,2.28
127,0.84,2.71
