timestamp,accX,accZ
0,1.7,-3.18
1,-1.19,0.62
2,4.34,7.69
3,-4.91,2.32
4,3.41,1.89
5,2.56,2.72
6,-4.39,-8.82
7,1.62,3.58
8,2.81,10.22
9,-3.63,-11.25
10,2.09,6.12
11,0.71,-4.4
12,-1.55,-1.69
13,4.17,5.51
14,-4.78,6.26
15,-1.86,0.8
16,1.43,3.88
17,0.36,-6.28
18,5.77,5.38
19,0.17,10.85
20,-2.31,-10.64
21,5.0,6.83
22,3.07,-1.76
23,-5.55,-0.63
24,2.8,3.82
25,-0.19,10.62
26,-1.36,-0.87
27,2.91,5.21
28,-2.45,-6.52
29,6.84,2.54
30,-1.73,8.91
31,-0.23,-5.5
32,-1.9,1.89
33,5.41,0.64
34,-5.65,-4.23
35,3.89,4.96
36,4.15,11.27
37,-1.2,-4.17
38,7.0,7.7
39,-0.87,-6.64
40,-2.39,0.84
41,3.83,7.36
42,-4.81,-2.22
43,-2.73,4.57
44,-3.12,1.23
45,-4.18,-6.38
46,-3.04,4.2
47,6.01,7.64
48,-2.9,-8.87
49,8.84,5.26
50,-4.64,-1.78
51,-1.2,-4.29
52,4.42,7.51
53,-1.61,7.06
54,-0.83,3.72
55,4.05,4.22
56,-2.74,-7.14
57,-0.51,1.48
58,1.84,7.83
59,-12.84,-5.08
60,5.02,3.01
61,-3.81,1.87
62,-1.9,-5.86
63,3.2,6.9
64,1.69,10.54
65,0.64,-6.47
66,4.51,7.18
67,-5.05,-5.84
68,-2.12,0.77
69,2.78,6.97
70,-3.37,1.25
71,1.36,-0.39
72,2.4,2.86
73,-5.7,-7.7
74,3.33,4.78
75,-4.0,9.37
76,0.51,-9.43
77,3.6,6.6
78,2.98,-4.21
79,-3.74,-0.93
80,4.04,8.25
81,-2.36,3.97
82,-1.01,3.05
83,1.13,3.22
84,-1.45,-7.0
85,-0.45,3.18
86,4.54,11.42
87,-5.08,-11.43
88,2.67,6.19
89,0.91,-3.8
90,-5.29,-3.61
91,2.09,4.1
92,-2.52,8.11
93,-1.2,0.33
94,1.64,6.78
95,-5.56,-6.93
96,1.41,1.03
97,3.99,8.35
98,-5.02,-10.37
99,1.12,3.87
100,2.14,0.73
101,-5.08,-4.72
102,3.6,4.17
103,-1.53,11.32
104,-2.56,-3.01
105,4.06,7.37
106,-1.86,-4.03
107,-3.85,-0.16
108,10.16,8.21
109,-7.7,3.58
110,4.75,1.92
111,0.76,2.84
112,-4.29,-6.09
113,3.34,3.59
114,-1.89,9.98
115,-4.87,-12.02
116,3.55,7.71
117,-1.75,-2.16
118,-0.74,-3.45
119,8.26,7.73
120,-1.25,6.12
121,1.69,1.05
122,3.27,4.31
123,-5.38,-5.43
124,1.62,2.07
125,2.98,9.9
126,-2.75,-8.73
127,-2.37,4.19
