timestamp,accX,accZ
0,1.24,-0.96
1,0.33,0.3
2,-2.89,-0.75
3,1.08,5.05
4,-1.87,-1.85
5,-0.55,3.53
6,3.12,-3.05
7,-2.71,-0.2
8,1.95,0.57
9,-4.39,2.82
10,3.79,-0.71
11,0.28,0.35
12,0.41,-2.43
13,0.73,1.85
14,-6.21,0.23
15,4.74,4.49
16,-3.34,-0.81
17,1.03,-1.2
18,-2.13,-1.69
19,2.93,3.1
20,0.98,3.75
21,-3.7,0.27
22,5.87,3.4
23,0.73,-2.65
24,-1.26,0.42
25,1.25,1.49
26,-2.26,3.55
27,1.65,-2.32
28,-2.03,0.55
29,-4.69,-3.36
30,1.76,3.23
31,1.0,1.66
32,-0.29,2.71
33,-0.39,1.52
34,4.38,-0.61
35,2.21,0.88
36,-1.59,2.1
37,2.71,3.71
38,-2.63,-0.82
39,3.1,1.2
40,2.48,-3.16
41,-2.51,2.83
42,3.46,2.49
43,-3.59,3.33
44,2.47,-0.99
45,1.34,0.45
46,-0.87,-2.46
47,3.36,3.48
48,-0.61,2.77
49,1.15,3.06
50,0.17,5.1
51,1.36,-2.36
52,0.79,-1.36
53,1.0,2.48
54,0.9,3.72
55,-2.29,1.2
56,0.14,1.12
57,1.73,-2.29
58,-0.9,-0.11
59,2.16,1.38
60,-3.99,2.9
61,4.07,-1.28
62,-0.48,1.31
63,1.17,-3.37
64,-0.41,5.04
65,2.18,1.58
66,0.65,2.88
67,-1.98,1.72
68,1.6,-0.94
69,0.88,0.08
70,0.6,1.26
71,3.16,4.07
72,4.46,-1.39
73,-1.98,0.36
74,3.92,-1.91
75,-2.42,1.52
76,0.7,1.97
77,-2.9,2.93
78,-2.55,-0.7
79,4.54,1.26
80,-1.7,-3.18
81,-0.33,4.02
82,0.96,2.03
83,-0.39,3.35
84,-0.79,4.35
85,2.18,-2.46
86,-1.2,-0.97
87,3.8,3.79
88,0.13,3.24
89,-3.1,0.83
90,1.45,0.0
91,-1.23,-2.59
92,1.12,1.22
93,-1.99,1.12
94,0.58,4.51
95,-1.9,-2.33
96,3.37,0.85
97,-1.76,-3.0
98,1.88,4.0
99,4.38,3.04
100,-4.42,3.13
101,4.0,1.72
102,-4.26,-2.43
103,2.91,1.1
104,0.66,1.66
105,1.06,4.63
106,3.02,-2.17
107,-1.34,1.42
108,4.43,-2.71
109,-0.08,2.59
110,0.53,1.53
111,1.0,4.01
112,-5.89,-1.37
113,6.22,1.19
114,-4.71,-3.13
115,-1.94,2.3
116,0.96,2.91
117,-1.6,3.4
118,-1.63,4.07
119,2.67,-1.49
120,-1.83,-2.28
121,1.08,4.24
122,0.63,2.49
123,-1.33,0.69
124,-3.3,-0.89
125,6.15,-2.21
126,-3.92,0.61
127,-0.79,-0.13
