timestamp,accX,accZ
0,2.31,1.73
1,-1.5,3.87
2,1.88,-0.35
3,-0.89,-0.89
4,2.21,0.33
5,-0.05,1.1
6,3.3,3.74
7,-0.58,0.76
8,-0.19,3.22
9,3.73,-2.09
10,-4.85,1.46
11,2.86,1.96
12,-2.52,2.81
13,1.1,-1.71
14,-1.87,-0.67
15,1.76,-1.42
16,-0.76,1.64
17,1.1,2.83
18,-0.86,3.26
19,-0.13,-1.77
20,3.09,0.77
21,-1.31,-2.94
22,2.97,3.47
23,-0.3,0.74
24,0.47,4.71
25,3.05,1.13
26,-1.0,-0.45
27,1.27,-0.45
28,1.06,1.73
29,0.8,3.96
30,0.03,1.61
31,-1.0,1.3
32,4.1,-1.64
33,-5.05,0.45
34,4.09,2.22
35,-3.8,2.76
36,3.6,-0.02
37,-0.73,-0.12
38,1.17,-2.0
39,-2.01,2.07
40,1.02,1.61
41,0.55,4.15
42,-1.91,-2.42
43,2.23,0.08
44,-0.85,-2.13
45,1.47,2.99
46,2.15,2.05
47,-2.56,3.96
48,2.7,0.16
49,-1.04,-0.94
50,0.77,0.12
51,0.46,1.17
52,0.45,4.31
53,0.24,-0.26
54,-0.65,2.86
55,2.3,-2.55
56,-3.28,2.13
57,2.21,2.21
58,-2.09,3.29
59,1.51,-1.51
60,-1.6,-0.62
61,0.48,-1.85
62,-0.97,1.98
63,1.33,2.19
64,-0.31,3.57
65,-1.17,-0.65
66,2.92,0.49
67,-0.57,-2.79
68,2.19,3.59
69,0.91,1.27
70,0.06,4.35
71,2.83,1.69
72,-0.77,-1.13
73,0.64,1.29
74,0.32,1.55
75,-0.11,4.56
76,0.1,0.6
77,1.07,1.92
78,1.2,-2.35
79,-3.72,1.69
80,1.32,1.1
81,-2.02,3.69
82,1.91,-1.95
83,1.88,0.56
84,0.07,-1.99
85,-0.39,1.95
86,0.94,1.78
87,-0.67,3.64
88,-0.92,-1.75
89,2.62,-0.3
90,-1.22,-1.52
91,2.75,3.11
92,-0.24,2.16
93,-0.8,3.69
94,1.84,0.49
95,-0.63,-1.25
96,0.5,0.92
97,0.8,1.52
98,-0.3,4.1
99,-0.53,-1.98
100,-0.63,1.81
101,-0.39,-3.1
102,-1.33,2.97
103,1.17,1.36
104,1.19,4.07
105,-0.74,-1.79
106,-0.03,-0.23
107,-0.44,-1.74
108,1.41,2.16
109,0.08,1.67
110,-0.31,2.98
111,-0.56,0.26
112,1.9,-0.23
113,-2.78,-0.74
114,2.12,2.7
115,2.35,2.53
116,1.06,2.25
117,0.28,1.5
118,-0.09,-1.33
119,-2.18,1.52
120,2.97,1.83
121,-1.56,3.64
122,0.39,-0.78
123,2.95,1.09
124,0.17,-2.52
125,-1.93,3.12
126,0.87,0.15
127,-1.29,4.09
