timestamp,accX,accZ
0,1.17,2.44
1,-0.55,2.7
2,1.55,-2.1
3,0.95,1.17
4,-1.27,-0.96
5,1.43,2.4
6,-0.87,1.35
7,0.7,2.61
8,0.77,-0.88
9,-0.09,0.73
10,0.77,0.19
11,-0.46,1.9
12,-0.02,2.75
13,1.32,-1.6
14,-0.62,2.15
15,0.71,-2.37
16,0.11,2.58
17,0.28,2.05
18,-0.39,2.22
19,0.92,-0.69
20,-1.41,0.26
21,-0.96,0.23
22,0.59,1.18
23,0.38,2.52
24,1.09,1.1
25,-0.98,1.32
26,1.87,-0.24
27,-1.52,-0.75
28,2.84,3.53
29,-1.14,1.08
30,0.91,1.93
31,-0.07,0.92
32,0.73,-1.04
33,0.55,0.6
34,-0.03,2.26
35,1.21,2.46
36,-0.47,-1.84
37,0.17,1.51
38,0.51,-1.6
39,0.22,3.29
40,0.99,0.97
41,-0.07,2.69
42,0.39,-0.5
43,-0.11,0.06
44,0.79,0.91
45,0.29,1.7
46,1.02,3.22
47,0.25,-1.19
48,-1.44,2.08
49,0.21,-1.51
50,0.76,2.46
51,0.06,1.74
52,-0.18,2.5
53,1.81,-1.27
54,-2.66,0.62
55,-0.01,0.09
56,1.77,1.62
57,-1.36,2.46
58,1.66,1.54
59,-1.17,0.87
60,1.66,0.08
61,-1.83,0.27
62,1.64,2.68
63,-0.51,1.69
64,1.64,-0.39
65,-0.95,0.65
66,0.18,-0.59
67,-0.73,0.56
68,0.0,2.53
69,0.75,2.59
70,-1.71,-1.71
71,2.21,1.33
72,-1.6,-1.74
73,-0.34,2.8
74,0.85,1.42
75,-0.27,2.43
76,0.94,0.32
77,-0.26,0.13
78,0.62,-0.07
79,-0.62,2.26
80,1.29,2.41
81,0.08,-0.62
82,0.48,2.09
83,0.23,-2.11
84,0.74,2.05
85,-0.54,1.51
86,1.1,2.85
87,0.1,-1.36
88,-2.3,0.71
89,0.41,-0.37
90,0.05,1.61
91,0.88,2.04
92,0.85,1.83
93,-1.58,0.32
94,1.27,0.3
95,-1.73,1.04
96,3.31,1.79
97,-2.57,1.87
98,2.42,-0.21
99,-1.59,0.87
100,0.65,-0.32
101,0.5,1.14
102,0.25,2.72
103,0.26,2.26
104,0.68,-1.3
105,-0.41,1.16
106,0.83,-1.54
107,0.82,2.96
108,0.3,1.25
109,0.81,2.87
110,-0.09,0.05
111,3.2,0.39
112,-2.8,0.15
113,0.46,0.99
114,0.69,3.77
115,0.63,0.62
116,0.19,2.14
117,0.39,-1.44
118,1.23,1.47
119,-1.46,1.29
120,0.07,2.42
121,1.75,-1.2
122,-2.47,0.58
123,1.92,0.47
124,-0.74,1.45
125,0.69,2.73
126,0.57,1.64
127,-0.51,-0.78
