timestamp,accX,accZ
0,0.92,-1.91
1,2.61,4.45
2,-0.86,2.96
3,-0.63,2.18
4,-2.51,0.04
5,1.11,-1.37
6,-0.18,-0.29
7,0.89,3.62
8,-1.67,3.17
9,2.45,-3.32
10,0.19,0.36
11,0.23,-3.02
12,0.86,3.45
13,3.21,2.89
14,-2.33,3.7
15,2.02,0.45
16,2.22,-0.73
17,-0.38,-1.31
18,-0.53,2.82
19,-0.03,4.18
20,2.07,-1.53
21,-3.59,1.42
22,-0.47,-3.67
23,0.61,1.92
24,0.04,1.93
25,-0.82,3.71
26,2.19,-1.89
27,1.99,0.58
28,1.51,-1.81
29,-0.87,1.73
30,3.1,3.33
31,1.73,2.28
32,-2.65,2.04
33,1.87,-0.73
34,-2.79,-0.72
35,4.09,4.41
36,-3.5,2.92
37,3.85,-1.67
38,-4.39,-0.29
39,2.71,-1.22
40,-1.62,0.07
41,2.03,3.42
42,-1.04,3.57
43,-0.25,-1.38
44,1.4,0.9
45,0.36,-3.41
46,-0.16,4.52
47,0.17,2.16
48,1.05,4.13
49,1.88,0.79
50,-1.4,-0.54
51,2.96,-1.34
52,0.09,4.5
53,-1.89,3.05
54,2.98,-1.81
55,-2.45,1.04
56,-0.4,-3.25
57,0.69,2.58
58,1.0,2.3
59,-1.66,3.71
60,1.4,-2.14
61,0.48,0.21
62,-0.61,-1.79
63,1.56,3.7
64,-0.3,2.35
65,0.45,2.57
66,-1.92,1.63
67,2.54,-0.8
68,-1.96,0.18
69,1.52,4.12
70,0.2,3.09
71,1.78,-2.08
72,-3.67,-0.19
73,2.61,-1.3
74,-0.63,0.81
75,-0.11,2.42
76,0.02,4.01
77,-0.65,-1.39
78,2.2,0.96
79,-2.43,-3.65
80,-0.34,2.96
81,1.21,2.29
82,-0.98,3.76
83,1.07,2.39
84,-1.19,-0.87
85,2.69,-1.08
86,-1.32,2.7
87,0.43,4.01
88,-0.02,-1.57
89,2.15,1.88
90,-0.38,-3.16
91,1.04,2.48
92,0.77,1.48
93,-1.68,3.99
94,0.84,-2.52
95,2.16,1.29
96,-1.05,-2.1
97,1.91,3.0
98,0.24,4.44
99,0.83,1.43
100,-1.64,1.88
101,4.76,-1.54
102,-2.65,-0.75
103,2.39,3.23
104,-2.73,3.91
105,2.16,-2.96
106,-0.17,1.39
107,-0.48,-2.22
108,0.01,1.16
109,0.54,3.53
110,-0.66,3.84
111,-0.83,-1.7
112,1.43,0.81
113,0.03,-2.88
114,0.79,4.31
115,1.15,2.65
116,-1.27,3.13
117,0.79,2.4
118,-0.18,-1.38
119,1.18,-0.61
120,0.94,2.94
121,-1.2,3.89
122,1.77,-2.59
123,2.87,1.48
124,-1.1,-3.7
125,0.38,2.01
126,2.12,2.0
127,0.66,4.01
