timestamp,accX,accZ
0,-2.07,1.57
1,4.12,3.66
2,-1.84,1.85
3,0.58,2.08
4,2.5,0.52
5,-0.81,-1.18
6,3.47,3.13
7,0.52,2.99
8,-0.79,-3.14
9,0.67,0.78
10,3.61,-3.02
11,-0.68,3.91
12,1.55,1.09
13,-0.1,4.18
14,-1.36,-0.89
15,1.64,0.67
16,-1.43,-2.27
17,3.38,4.07
18,-2.34,5.21
19,1.32,1.44
20,0.98,5.81
21,-0.81,-3.39
22,0.31,0.72
23,5.66,3.99
24,-5.13,3.24
25,2.82,-2.12
26,6.45,3.4
27,-4.68,-4.12
28,3.75,1.43
29,1.93,2.7
30,-1.73,3.16
31,1.5,-0.82
32,0.21,-0.23
33,0.73,-2.41
34,-3.85,2.02
35,-1.8,3.65
36,0.07,-0.0
37,0.47,3.12
38,-1.29,-3.6
39,2.75,1.12
40,0.61,2.77
41,1.82,4.15
42,-2.29,-3.92
43,4.67,2.62
44,1.37,-3.62
45,-1.74,3.93
46,5.41,2.14
47,-4.26,3.08
48,1.12,1.52
49,1.5,0.12
50,-1.86,-1.95
51,4.84,2.77
52,-2.55,4.58
53,1.34,-1.69
54,3.57,2.4
55,0.98,-4.22
56,-2.04,1.97
57,-1.47,-0.15
58,1.02,4.26
59,1.21,-3.03
60,0.8,0.58
61,-0.02,-1.78
62,2.84,0.17
63,-1.6,4.67
64,1.87,1.6
65,1.0,5.23
66,3.41,-2.72
67,-3.69,-0.61
68,2.22,3.8
69,-0.18,4.32
70,-0.16,-2.77
71,0.44,2.15
72,1.75,-2.55
73,-0.96,0.66
74,0.7,1.21
75,-0.33,3.25
76,3.2,-0.94
77,-1.85,0.82
78,0.75,-1.52
79,1.21,2.84
80,0.42,2.9
81,0.22,0.29
82,0.47,3.65
83,1.58,-1.89
84,1.66,1.86
85,0.16,2.91
86,-1.37,4.34
87,2.19,-3.54
88,2.25,1.56
89,0.68,-3.7
90,-1.49,3.51
91,1.77,2.92
92,-2.56,3.17
93,0.61,3.19
94,3.63,-0.49
95,-3.31,-0.97
96,0.69,2.68
97,-0.34,4.57
98,1.52,-0.39
99,-1.74,3.01
100,0.73,-3.63
101,-1.14,2.38
102,-0.73,3.53
103,-2.71,3.29
104,3.17,-2.18
105,-1.34,0.83
106,0.9,-2.58
107,-3.07,2.08
108,3.93,4.43
109,-1.36,1.28
110,0.37,4.65
111,-0.44,-1.32
112,-4.47,-0.77
113,3.98,3.38
114,-4.07,4.07
115,0.77,-2.53
116,-1.7,1.77
117,-1.1,-2.5
118,1.78,-0.15
119,-4.57,0.96
120,5.17,3.95
121,1.97,-0.63
122,0.97,2.71
123,0.4,-4.63
124,-2.98,3.8
125,4.08,2.73
126,-3.88,2.22
127,0.97,2.4
