timestamp,accX,accZ
0,-2.65,0.14
1,1.41,3.13
2,-1.34,1.97
3,1.73,0.51
4,-2.05,0.07
5,2.34,-1.11
6,-2.21,1.66
7,0.75,1.04
8,1.29,3.48
9,-1.3,-1.4
10,2.84,0.91
11,-0.33,-0.97
12,1.48,2.92
13,0.48,1.17
14,0.59,3.68
15,0.52,-0.41
16,0.8,-0.05
17,0.8,0.94
18,1.54,0.72
19,-0.29,4.01
20,-0.48,-2.41
21,0.82,2.49
22,1.13,-2.36
23,-1.46,3.3
24,0.59,1.68
25,-0.11,2.53
26,0.06,-0.13
27,1.86,0.07
28,-0.72,-0.53
29,0.92,1.64
30,-0.22,2.75
31,0.39,2.24
32,-0.24,1.83
33,2.76,-1.17
34,-2.44,-0.67
35,2.52,2.69
36,-1.08,1.56
37,0.22,1.4
38,1.38,0.77
39,1.15,-1.63
40,-1.12,1.52
41,1.83,1.56
42,0.64,3.12
43,-0.18,-1.35
44,-0.51,1.72
45,-0.87,-2.18
46,1.8,4.4
47,0.3,0.84
48,-2.31,2.79
49,0.95,1.0
50,1.37,-1.02
51,-0.15,1.62
52,1.18,1.26
53,1.74,3.36
54,0.71,-1.16
55,-0.46,1.18
56,2.99,-1.43
57,-0.76,3.18
58,2.2,0.28
59,-2.08,2.78
60,1.18,-1.13
61,-0.58,0.68
62,0.55,-0.85
63,1.15,1.69
64,1.82,2.96
65,-0.99,2.15
66,-0.96,1.03
67,2.38,-0.2
68,-1.09,-1.18
69,3.16,2.79
70,-0.98,1.95
71,0.28,1.88
72,-0.02,0.2
73,0.16,-1.03
74,0.11,1.07
75,-0.11,1.4
76,1.09,3.84
77,-0.95,-2.93
78,1.41,1.12
79,-0.07,-2.34
80,0.91,3.82
81,2.62,1.41
82,-2.1,2.9
83,2.17,0.55
84,1.47,-1.17
85,-0.77,0.53
86,1.11,1.61
87,2.0,3.43
88,-1.43,-0.51
89,1.14,1.62
90,1.63,-2.44
91,-3.59,2.09
92,1.97,1.84
93,-3.0,1.56
94,-0.33,-0.17
95,0.14,-0.18
96,1.5,-0.65
97,1.16,1.25
98,-0.23,1.87
99,0.57,2.99
100,-0.57,0.69
101,2.11,-0.1
102,-1.27,-1.38
103,2.4,2.86
104,0.96,1.68
105,-0.83,2.91
106,1.94,0.6
107,-0.93,-1.62
108,-0.44,1.59
109,0.94,1.5
110,0.54,3.54
111,-0.58,-2.6
112,2.11,2.18
113,-0.84,-2.62
114,0.29,3.71
115,0.62,0.86
116,-0.08,3.37
117,0.66,-0.42
118,-0.65,-0.86
119,0.92,0.83
120,0.53,1.37
121,0.03,3.63
122,-0.29,0.84
123,-0.82,1.83
124,2.79,-1.78
125,-3.77,0.86
126,2.26,2.35
127,-1.0,2.08
