timestamp,accX,accZ
0,0.56,-2.03
1,-2.92,0.73
2,2.84,1.51
3,-2.92,2.74
4,2.43,-1.31
5,0.72,-0.04
6,0.68,-0.86
7,-0.81,1.43
8,0.5,2.27
9,-0.27,3.72
10,0.52,-1.86
11,2.33,-0.65
12,-2.07,-0.74
13,1.73,3.07
14,-0.23,2.64
15,-1.54,3.35
16,3.61,0.02
17,-0.42,-0.7
18,-0.28,1.47
19,-0.26,1.56
20,-0.23,4.06
21,0.64,-3.6
22,1.74,0.73
23,0.31,-2.1
24,1.42,3.52
25,1.78,1.01
26,-1.58,4.13
27,0.02,-2.08
28,0.89,-0.03
29,-0.39,-0.56
30,1.83,1.61
31,0.04,3.4
32,0.11,2.7
33,0.83,3.45
34,1.76,-1.59
35,-1.79,-0.58
36,2.02,2.68
37,-2.23,2.35
38,0.43,2.23
39,-1.37,-0.84
40,1.63,-0.95
41,-1.6,0.81
42,1.4,2.15
43,-0.25,3.55
44,-0.74,-2.47
45,2.29,0.67
46,-0.13,-2.45
47,-1.28,3.02
48,5.08,1.36
49,-3.2,3.68
50,2.35,0.75
51,-1.6,-1.7
52,1.21,0.52
53,0.65,1.89
54,0.18,3.69
55,0.29,-0.08
56,-0.67,2.52
57,0.39,-2.24
58,-1.67,2.86
59,2.68,1.2
60,-0.74,4.06
61,1.46,-2.3
62,-1.89,0.16
63,-0.31,-0.7
64,0.77,0.24
65,0.32,2.73
66,-0.26,3.11
67,-0.31,0.36
68,1.26,0.02
69,0.32,-1.51
70,3.03,2.77
71,-1.78,1.52
72,-0.03,3.87
73,-0.32,0.26
74,0.15,-0.72
75,-0.91,0.64
76,1.89,2.27
77,-0.11,3.84
78,-0.27,-3.05
79,3.45,0.9
80,-1.17,-3.06
81,-0.58,3.86
82,0.69,0.19
83,-0.05,4.58
84,0.03,-1.83
85,0.27,-0.22
86,-0.61,-0.46
87,1.83,1.29
88,0.81,3.55
89,0.03,2.05
90,0.09,2.68
91,1.96,-1.46
92,-3.43,0.42
93,1.9,2.4
94,-3.39,2.9
95,4.28,-0.87
96,-2.12,-0.8
97,0.96,-0.99
98,-0.42,1.15
99,0.68,1.89
100,0.97,3.85
101,-0.24,-2.62
102,2.9,0.59
103,-0.97,-1.01
104,1.29,2.74
105,2.62,1.71
106,-1.03,3.5
107,2.91,0.36
108,-0.94,-0.28
109,0.78,1.79
110,-0.02,1.62
111,-0.12,4.31
112,0.93,-3.27
113,1.3,0.56
114,0.8,-2.02
115,1.26,3.48
116,0.74,1.09
117,-0.64,4.0
118,-0.5,-2.1
119,2.01,-0.07
120,-0.35,-0.81
121,1.75,1.51
122,-1.15,3.41
123,1.08,3.15
124,0.38,3.0
125,4.19,-1.21
126,-3.92,-1.34
127,2.87,2.81
