timestamp,accX,accZ
0,1.62,1.68
1,-1.67,3.47
2,1.42,-3.44
3,0.25,-2.75
4,-1.56,5.28
5,1.51,2.78
6,0.1,1.79
7,-0.62,5.21
8,3.0,-6.0
9,-0.97,-0.68
10,0.35,5.48
11,1.91,0.1
12,-2.23,2.38
13,1.84,-0.17
14,0.41,-5.49
15,0.06,2.49
16,-0.7,4.14
17,3.09,1.03
18,-5.43,1.42
19,0.71,-3.26
20,1.21,-3.55
21,-2.42,4.81
22,4.48,2.34
23,-2.14,1.73
24,-0.09,6.57
25,0.01,-6.58
26,1.43,0.02
27,-2.47,5.17
28,3.08,1.75
29,-3.35,0.2
30,2.73,2.01
31,-0.23,-5.87
32,-0.78,3.18
33,1.97,4.46
34,0.5,1.38
35,1.03,2.24
36,1.21,-1.1
37,0.32,-3.17
38,0.41,4.08
39,-0.63,3.67
40,-1.01,1.14
41,0.1,5.51
42,1.36,-5.35
43,-3.43,-0.22
44,0.49,6.01
45,1.04,1.3
46,-0.95,2.95
47,3.07,1.5
48,-0.53,-5.6
49,1.32,0.81
50,-1.02,3.72
51,3.22,1.49
52,-1.78,0.36
53,5.97,-0.91
54,-2.44,-5.89
55,0.43,4.48
56,1.55,1.71
57,-0.91,2.26
58,0.9,4.18
59,0.29,-5.11
60,1.5,-0.65
61,-4.02,3.87
62,3.09,1.0
63,-4.32,2.68
64,0.54,3.51
65,1.75,-6.43
66,-2.22,1.74
67,1.73,4.68
68,1.28,1.35
69,0.43,0.75
70,3.2,0.13
71,-0.83,-4.49
72,1.88,3.86
73,-1.98,2.78
74,2.24,2.35
75,-1.71,4.4
76,2.85,-3.31
77,-0.6,-1.72
78,-2.38,5.97
79,1.84,1.37
80,-3.31,2.88
81,2.56,3.66
82,-0.35,-5.48
83,0.97,1.54
84,0.27,3.94
85,0.87,1.59
86,-2.57,0.36
87,3.79,0.63
88,0.35,-6.29
89,1.43,5.02
90,0.72,2.64
91,1.97,1.61
92,-2.74,3.56
93,2.12,-2.78
94,0.36,-3.42
95,-3.91,5.26
96,2.51,2.08
97,-1.77,1.84
98,-2.59,3.28
99,3.64,-5.53
100,-2.32,-0.27
101,0.65,4.34
102,1.56,1.37
103,-2.07,1.56
104,2.15,0.57
105,0.15,-5.36
106,0.88,2.43
107,-1.48,3.38
108,2.8,1.62
109,-1.72,1.8
110,4.12,-2.46
111,-1.38,-4.33
112,-1.46,5.28
113,2.07,2.12
114,-1.62,2.6
115,-1.58,4.61
116,2.62,-5.16
117,0.35,-0.76
118,-1.98,5.53
119,3.46,2.28
120,-2.42,-0.07
121,0.93,3.18
122,1.37,-6.73
123,-1.01,2.58
124,0.51,4.29
125,2.0,0.22
126,1.33,2.91
127,0.85,-1.39
