timestamp,accX,accZ
0,1.54,3.08
1,1.04,5.8
2,0.01,5.62
3,-0.82,5.87
4,-5.47,3.9
5,0.31,-4.88
6,-8.23,-1.62
7,-2.28,0.13
8,-2.03,3.82
9,2.92,-0.28
10,-12.0,1.71
11,-2.31,-6.33
12,-3.47,1.41
13,-4.82,3.01
14,-1.14,2.46
15,0.19,-0.08
16,-6.63,-0.35
17,13.06,-5.21
18,2.44,-0.5
19,3.36,5.86
20,6.27,5.2
21,-0.9,1.53
22,5.3,0.07
23,2.93,-7.18
24,-1.86,-3.2
25,-2.59,2.07
26,10.22,4.22
27,-0.52,0.05
28,-1.81,0.61
29,4.22,-5.08
30,-3.96,1.71
31,-0.55,6.3
32,-11.33,4.27
33,-2.26,4.19
34,-4.19,4.78
35,-2.21,-1.46
36,5.19,1.7
37,-3.15,6.93
38,-0.27,6.0
39,-3.83,5.07
40,-0.05,0.73
41,-1.36,-6.97
42,8.46,1.25
43,-1.3,5.93
44,-2.03,7.15
45,2.81,5.01
46,3.7,1.69
47,1.46,1.87
48,8.31,-1.6
49,-1.2,5.39
50,5.69,8.83
51,4.4,3.14
52,1.1,1.88
53,-0.57,-4.75
54,3.22,-1.71
55,1.8,5.81
56,2.58,8.68
57,-0.32,1.95
58,-2.51,5.31
59,1.26,1.22
60,-2.09,-7.27
61,-4.27,7.02
62,-6.09,3.2
63,1.43,1.29
64,-2.02,-0.11
65,7.08,-2.74
66,2.07,-3.46
67,-3.38,5.85
68,0.52,8.12
69,-2.61,1.78
70,-7.57,3.0
71,-4.5,-0.73
72,-3.14,-9.71
73,-3.4,4.26
74,-6.04,-0.48
75,0.93,0.36
76,-2.88,0.33
77,2.53,-3.44
78,4.68,-7.81
79,-3.13,0.88
80,2.04,2.02
81,4.7,3.0
82,-0.42,0.43
83,7.42,-4.16
84,4.18,-2.59
85,3.02,2.59
86,2.12,6.29
87,2.74,3.44
88,-0.14,6.4
89,6.32,-0.01
90,-0.16,-2.53
91,-2.23,3.19
92,8.75,7.12
93,-1.1,3.86
94,4.45,3.65
95,-1.44,2.18
96,1.54,-2.69
97,-1.23,6.4
98,2.71,6.88
99,-6.89,1.55
100,-2.27,4.69
101,-8.31,-1.28
102,6.7,-7.08
103,-0.56,1.22
104,2.79,0.63
105,6.9,6.1
106,4.68,0.53
107,-3.93,1.93
108,2.28,-4.59
109,-1.27,2.29
110,-7.07,3.66
111,6.9,3.72
112,-3.42,1.43
113,-7.89,-2.42
114,7.85,-7.29
115,-6.92,-1.22
116,5.29,1.28
117,0.11,3.69
118,0.26,0.13
119,-0.83,2.63
120,1.29,-5.84
121,2.63,-0.31
122,1.37,4.82
123,8.77,6.77
124,1.61,3.46
125,-4.4,5.11
126,-0.75,-4.35
127,3.77,2.85
