timestamp,accX,accZ
0,0.12,-0.76
1,-0.55,3.29
2,-0.95,1.4
3,1.53,-0.43
4,-2.22,1.98
5,0.86,-1.35
6,-0.8,0.96
7,-0.6,1.26
8,0.95,2.04
9,-0.9,-0.78
10,1.95,2.22
11,1.79,-1.23
12,0.96,2.33
13,0.45,2.12
14,-0.89,0.75
15,1.2,2.76
16,-0.64,-0.03
17,-0.92,-0.37
18,0.38,2.85
19,-0.78,1.88
20,-0.03,-1.32
21,1.8,2.19
22,0.2,-1.59
23,-0.08,2.76
24,2.07,1.55
25,0.39,1.82
26,3.75,3.01
27,-1.81,-0.56
28,1.74,0.12
29,-0.42,2.12
30,2.41,2.16
31,-1.03,1.12
32,-0.18,2.27
33,3.23,-0.84
34,-1.92,-0.18
35,1.21,2.67
36,-0.73,1.26
37,1.56,-0.61
38,1.74,2.09
39,0.88,-1.28
40,1.66,2.64
41,1.26,1.59
42,-1.12,1.58
43,-1.26,1.84
44,1.55,0.33
45,-2.63,-0.73
46,2.5,2.58
47,-2.23,1.73
48,0.72,-0.53
49,0.44,1.95
50,0.22,-1.12
51,-0.62,1.75
52,1.23,0.95
53,-0.52,1.83
54,0.94,0.33
55,1.16,1.22
56,-0.8,-1.26
57,0.3,2.47
58,1.58,1.62
59,-0.74,1.71
60,1.05,2.52
61,0.6,-0.44
62,-0.13,-0.84
63,0.55,3.77
64,0.39,1.09
65,0.86,-0.03
66,1.31,1.43
67,-0.55,-1.72
68,0.16,1.51
69,0.57,1.37
70,0.18,1.79
71,-0.62,-0.04
72,1.67,0.72
73,-0.14,-1.23
74,-0.27,2.62
75,-0.53,1.71
76,0.52,1.34
77,-0.47,2.55
78,2.81,-0.84
79,-1.45,0.4
80,1.83,2.55
81,-0.15,1.57
82,1.74,-0.63
83,-0.35,1.35
84,1.18,-0.82
85,1.49,1.38
86,-1.15,2.4
87,0.18,1.1
88,-0.02,3.39
89,0.94,0.03
90,-1.53,-0.26
91,1.38,2.95
92,-0.83,2.09
93,-0.44,1.48
94,-0.17,1.59
95,2.43,-0.66
96,-1.22,0.16
97,0.69,1.61
98,-0.33,2.38
99,0.25,-1.53
100,1.76,2.16
101,-1.44,-2.07
102,0.84,2.61
103,2.25,1.69
104,-1.02,1.34
105,1.56,2.26
106,0.67,-0.78
107,0.06,-0.3
108,-0.09,2.21
109,0.1,1.81
110,0.67,-0.97
111,0.05,2.49
112,-0.72,-1.72
113,0.94,1.74
114,0.15,1.47
115,-0.2,1.84
116,0.29,0.45
117,0.15,1.18
118,-0.22,-1.11
119,0.71,2.15
120,1.28,1.25
121,0.77,1.68
122,-1.58,2.53
123,3.29,-0.52
124,-1.8,0.26
125,1.47,2.28
126,-1.19,1.7
127,1.69,-1.0
