timestamp,accX,accZ
0,-1.46,3.31
1,-0.28,-1.86
2,2.11,1.64
3,-1.02,-2.23
4,1.16,2.54
5,-0.85,1.25
6,-0.22,3.16
7,0.43,-0.23
8,-1.67,0.05
9,0.3,0.48
10,-0.28,2.34
11,1.02,4.02
12,-0.78,-2.1
13,1.11,2.51
14,0.16,-2.81
15,-1.14,3.19
16,2.35,1.75
17,0.24,3.16
18,0.21,-1.41
19,-0.06,0.41
20,-1.04,-0.72
21,1.03,2.18
22,-0.39,2.75
23,0.04,1.67
24,-0.28,0.11
25,2.54,-0.05
26,-2.86,-0.02
27,0.26,2.49
28,1.73,3.0
29,2.99,0.03
30,-0.76,0.44
31,0.77,-1.18
32,0.41,1.58
33,-0.46,2.29
34,0.09,3.57
35,-0.37,-2.28
36,2.19,2.3
37,-0.07,-2.63
38,1.28,4.05
39,-0.15,1.83
40,1.4,3.16
41,0.05,0.39
42,0.43,-0.39
43,-0.39,0.54
44,0.48,1.56
45,-0.55,3.76
46,0.76,0.23
47,1.63,1.91
48,0.71,-2.33
49,-2.51,2.24
50,0.12,0.76
51,-0.34,3.29
52,1.95,-1.88
53,-1.11,0.81
54,1.09,-0.59
55,0.21,1.48
56,-0.72,2.55
57,0.53,2.2
58,-0.07,-0.22
59,1.45,-1.15
60,-1.66,-0.28
61,-0.39,2.37
62,-2.03,2.3
63,1.89,1.39
64,-1.16,0.09
65,3.46,-0.52
66,-2.58,1.11
67,1.97,2.39
68,0.39,3.12
69,0.09,-2.76
70,1.63,2.19
71,-0.75,-2.87
72,0.68,3.63
73,-0.71,1.64
74,-2.2,2.63
75,1.32,0.22
76,1.28,0.15
77,0.25,-0.32
78,0.74,2.36
79,1.26,3.52
80,0.14,0.7
81,-0.42,1.87
82,3.88,-1.86
83,-4.75,1.05
84,0.41,1.12
85,-2.07,2.65
86,3.28,-0.81
87,-1.53,0.71
88,2.58,-1.04
89,-1.5,1.01
90,-1.34,2.07
91,0.65,2.96
92,-0.26,-2.13
93,1.54,0.31
94,-1.22,-1.35
95,1.56,2.75
96,-2.08,2.26
97,1.12,2.43
98,0.44,-0.19
99,-0.02,-0.44
100,0.62,0.48
101,-0.19,2.43
102,-0.28,3.11
103,1.01,-3.24
104,0.84,1.97
105,-0.71,-2.9
106,2.01,3.89
107,-0.07,1.88
108,-1.69,2.71
109,0.35,-1.14
110,1.59,0.57
111,-0.26,-0.1
112,0.52,2.04
113,2.13,3.28
114,-0.65,0.5
115,0.22,2.09
116,2.72,-1.2
117,-4.21,1.3
118,3.8,2.18
119,-2.41,2.24
120,1.29,-1.26
121,-0.84,0.5
122,0.91,-1.13
123,-0.57,1.46
124,0.67,2.32
125,-0.82,2.97
126,-2.66,-1.65
127,2.04,1.59
