timestamp,accX,accZ
0,-4.85,-4.2
1,2.32,4.65
2,-2.73,-0.13
3,4.02,-1.34
4,-0.32,1.62
5,2.29,7.39
6,-0.78,-0.3
7,2.46,2.43
8,-2.01,-2.21
9,4.27,1.45
10,0.55,2.0
11,-3.74,-0.05
12,1.93,3.04
13,-3.68,0.02
14,1.63,-1.65
15,2.74,0.96
16,2.07,7.99
17,-2.48,1.57
18,-1.37,2.01
19,-3.54,-2.05
20,0.64,1.93
21,-1.18,4.46
22,-0.9,1.42
23,-2.0,-1.75
24,2.79,1.94
25,-4.66,-2.66
26,1.35,1.51
27,0.09,8.83
28,-0.59,-2.39
29,2.36,7.46
30,2.04,-4.02
31,-0.93,3.51
32,-1.76,1.51
33,-2.86,5.75
34,2.91,-3.78
35,1.56,4.91
36,-2.84,-5.23
37,4.03,3.22
38,4.61,1.56
39,2.78,-0.51
40,0.52,3.52
41,-2.15,-1.36
42,-0.15,0.65
43,-3.78,2.01
44,2.95,6.25
45,2.76,-0.11
46,1.7,1.45
47,-4.97,-3.53
48,3.76,2.09
49,1.6,2.25
50,-2.74,-0.43
51,3.84,0.36
52,-1.03,0.15
53,0.58,0.2
54,-3.28,2.4
55,1.05,9.26
56,-0.66,-0.93
57,-1.35,4.28
58,2.9,-1.91
59,1.97,0.71
60,4.4,1.4
61,-2.13,2.45
62,3.43,-1.64
63,-1.49,1.73
64,0.52,-3.47
65,-4.12,4.22
66,3.58,5.02
67,2.33,-0.04
68,2.78,2.02
69,-1.15,-0.06
70,-3.49,-0.45
71,-4.56,1.09
72,1.8,5.47
73,-1.71,0.98
74,4.32,2.04
75,-0.52,-2.37
76,4.25,2.62
77,-0.96,5.55
78,0.92,-2.47
79,1.41,1.0
80,0.79,-0.38
81,-0.71,-0.44
82,-2.76,3.38
83,-0.57,6.62
84,-0.26,2.58
85,-0.99,3.01
86,-2.99,-3.44
87,4.81,3.49
88,-1.13,3.74
89,-5.07,-2.37
90,8.04,1.54
91,-3.06,-0.39
92,5.16,-2.76
93,-1.83,3.56
94,-1.94,6.67
95,3.81,5.34
96,0.55,2.14
97,1.45,1.03
98,1.67,-1.03
99,2.26,3.31
100,-4.5,2.95
101,0.58,-0.39
102,-2.12,0.8
103,-0.58,-3.88
104,1.39,3.87
105,-0.47,3.23
106,-1.46,-1.3
107,6.2,2.29
108,-3.51,-0.01
109,3.41,-0.61
110,-4.49,3.41
111,3.18,5.36
112,0.92,3.28
113,1.52,0.58
114,1.87,-0.23
115,-2.16,0.77
116,2.86,4.73
117,-1.29,-2.16
118,-1.4,-0.49
119,2.23,-1.38
120,-1.53,-2.48
121,-2.1,3.85
122,1.84,5.9
123,-3.86,3.45
124,2.19,2.9
125,-2.68,-1.38
126,4.47,0.19
127,-0.17,4.47
