timestamp,accX,accZ
0,-2.79,-0.65
1,3.26,1.09
2,-4.02,-2.05
3,-2.85,2.6
4,2.02,3.46
5,-0.31,-3.27
6,1.12,1.46
7,-0.94,-1.97
8,3.9,2.19
9,-1.23,0.98
10,0.68,3.64
11,1.31,1.13
12,0.4,-0.23
13,0.85,0.62
14,-2.75,1.58
15,-0.52,3.26
16,1.51,-2.23
17,-2.13,1.58
18,-1.33,-2.13
19,1.99,1.34
20,-1.09,1.83
21,-1.08,3.26
22,2.68,-2.0
23,0.04,0.96
24,0.38,-0.85
25,-1.11,1.54
26,0.24,2.11
27,2.32,2.38
28,-3.54,1.3
29,2.86,0.37
30,-4.58,0.63
31,5.97,2.39
32,-3.53,1.89
33,3.35,-2.34
34,-2.34,-0.84
35,1.72,-0.19
36,3.35,1.65
37,-1.86,2.1
38,0.34,3.92
39,-0.23,-1.13
40,-1.78,0.66
41,1.79,-0.95
42,0.47,1.22
43,-0.59,1.41
44,-0.7,3.02
45,-2.53,-0.53
46,2.23,1.14
47,0.53,-0.73
48,1.13,2.77
49,0.55,3.6
50,-0.33,-3.11
51,0.01,1.43
52,-1.57,-1.69
53,2.12,3.02
54,0.89,2.37
55,0.32,3.83
56,0.11,-2.11
57,1.85,0.88
58,1.0,-0.6
59,-0.95,1.22
60,-0.27,2.26
61,1.09,1.63
62,-1.49,2.27
63,2.74,-0.29
64,-1.18,0.57
65,1.32,3.25
66,-4.05,2.21
67,0.53,-2.8
68,-0.91,0.63
69,0.54,-0.75
70,0.79,1.39
71,-0.42,1.47
72,-0.02,3.53
73,-0.45,-0.58
74,-0.43,0.52
75,0.78,-1.29
76,1.34,2.86
77,-2.57,1.84
78,1.98,2.87
79,-1.38,0.22
80,2.51,0.08
81,-0.61,-1.0
82,2.69,3.31
83,-2.0,2.82
84,2.15,-2.4
85,3.6,0.95
86,-2.5,-1.96
87,2.28,2.29
88,-0.06,1.18
89,0.63,4.08
90,0.45,-2.11
91,-0.49,1.21
92,1.44,-1.29
93,-0.49,1.43
94,1.17,2.19
95,1.84,1.03
96,-2.08,2.39
97,3.46,-0.68
98,0.57,2.03
99,-0.2,1.33
100,1.18,3.07
101,0.99,-3.2
102,1.08,0.78
103,-0.58,-0.51
104,0.08,1.23
105,2.73,2.34
106,-2.03,3.83
107,-0.95,-0.31
108,1.0,0.6
109,-2.06,-0.86
110,0.74,2.42
111,-0.7,3.01
112,1.23,2.66
113,-1.21,-0.09
114,2.18,0.52
115,0.2,-0.61
116,0.17,3.27
117,-0.11,3.07
118,1.04,-3.03
119,3.96,1.47
120,-2.98,-2.15
121,1.67,1.21
122,-1.09,1.55
123,1.32,3.75
124,0.29,-1.47
125,1.58,0.89
126,-0.52,-1.25
127,-0.42,1.34
