timestamp,accX,accZ
0,3.96,-0.78
1,-3.11,-0.64
2,3.8,2.76
3,-4.12,0.87
4,3.96,1.39
5,2.0,1.25
6,-1.18,-1.5
7,0.61,1.62
8,1.15,0.83
9,-0.28,2.51
10,-1.33,-0.21
11,-0.08,-0.58
12,0.16,-0.77
13,-1.55,2.25
14,1.02,1.43
15,-2.34,1.36
16,0.69,2.33
17,-0.29,-2.1
18,-0.01,1.65
19,1.01,2.17
20,0.56,2.43
21,-0.45,-0.57
22,2.16,1.23
23,-1.09,-1.55
24,0.78,2.72
25,1.15,0.58
26,-2.82,1.91
27,1.96,2.46
28,-0.15,-1.05
29,-0.27,0.66
30,1.05,2.04
31,-1.59,1.94
32,2.46,0.33
33,-0.63,1.66
34,2.32,-0.89
35,-1.38,1.59
36,1.26,2.11
37,-1.51,1.45
38,0.78,0.03
39,1.6,0.94
40,-1.19,-1.32
41,1.89,1.79
42,-2.67,1.67
43,1.92,2.24
44,-2.14,1.24
45,2.4,-0.81
46,-2.01,-0.56
47,2.07,2.44
48,-0.13,1.36
49,-0.88,0.84
50,0.51,1.79
51,-0.39,-1.39
52,0.4,1.65
53,0.01,0.71
54,-0.67,2.89
55,1.08,-1.04
56,1.46,2.48
57,0.19,-1.4
58,-0.62,2.53
59,0.4,1.16
60,-0.59,2.36
61,0.43,2.46
62,0.37,-0.45
63,0.04,0.48
64,1.3,2.21
65,0.25,2.19
66,-0.99,-1.47
67,2.56,1.75
68,-0.29,-1.5
69,-0.64,1.92
70,1.3,1.14
71,-0.5,1.92
72,0.1,0.84
73,1.05,0.14
74,0.03,-0.4
75,1.88,2.58
76,0.6,1.77
77,-0.92,1.93
78,-1.23,2.17
79,2.44,-1.12
80,-2.08,0.49
81,1.16,2.2
82,-0.7,2.29
83,0.72,-0.56
84,0.73,0.91
85,-0.08,-1.15
86,0.37,1.4
87,-0.6,1.15
88,-0.3,2.73
89,-0.56,-0.7
90,0.99,-0.43
91,-0.4,-0.78
92,1.2,3.08
93,0.17,1.34
94,-0.8,1.86
95,1.37,1.89
96,-0.28,-1.37
97,0.48,1.76
98,-0.37,1.05
99,-2.32,2.44
100,1.98,-0.72
101,0.74,0.89
102,-2.5,-1.38
103,2.02,2.09
104,1.28,2.12
105,-1.75,1.97
106,0.62,0.8
107,-1.37,-0.11
108,2.09,-0.22
109,0.08,2.1
110,-0.91,2.07
111,1.13,1.06
112,0.35,1.65
113,0.79,-1.47
114,-1.21,0.88
115,0.61,2.04
116,-0.54,1.67
117,1.32,-0.36
118,-0.78,-0.32
119,1.01,-0.57
120,-0.1,1.63
121,0.97,2.15
122,-1.0,2.37
123,-0.17,1.47
124,3.22,-0.72
125,-1.9,-0.25
126,2.23,2.66
127,-1.8,1.59
