timestamp,accX,accZ
0,2.74,-3.48
1,-1.31,4.12
2,0.3,-2.71
3,2.73,-0.52
4,-0.03,2.75
5,-0.91,4.48
6,1.23,-2.38
7,-0.5,1.98
8,-0.01,-3.35
9,1.72,2.63
10,-4.65,2.35
11,4.39,2.14
12,-2.7,1.14
13,-0.8,1.14
14,2.37,-2.69
15,-1.37,2.66
16,0.87,5.56
17,2.04,-4.61
18,1.47,3.77
19,-2.9,-2.79
20,0.25,1.04
21,-0.4,2.08
22,-1.94,4.52
23,3.33,3.75
24,-1.52,1.25
25,1.07,-1.62
26,0.02,2.19
27,-3.01,3.5
28,3.33,-0.0
29,2.37,3.4
30,2.8,-1.78
31,-0.22,0.04
32,-3.01,0.04
33,1.39,5.58
34,0.06,-5.8
35,-1.76,3.32
36,-0.13,-2.95
37,0.99,0.84
38,0.74,1.73
39,-0.6,3.13
40,3.07,2.48
41,-0.28,-0.26
42,1.25,-1.97
43,2.62,1.59
44,0.92,5.5
45,4.66,-5.19
46,-0.54,4.41
47,1.34,-3.02
48,1.71,0.94
49,-1.42,2.78
50,-2.39,2.67
51,1.33,-0.41
52,-5.06,3.04
53,-1.71,-3.84
54,0.77,2.93
55,-3.28,1.43
56,3.25,-0.0
57,0.49,1.2
58,1.79,1.09
59,4.89,-1.62
60,-5.67,2.44
61,1.49,5.22
62,1.57,-5.51
63,2.63,3.91
64,-1.95,-3.02
65,2.36,1.3
66,-0.2,2.07
67,-1.33,4.13
68,2.63,-1.08
69,-0.28,2.13
70,0.71,-3.32
71,-0.65,1.58
72,-2.28,4.24
73,2.7,-2.35
74,0.37,2.66
75,0.86,-1.78
76,2.52,-0.96
77,1.61,3.24
78,1.3,4.49
79,0.03,-3.68
80,-2.94,3.76
81,-0.41,-3.16
82,3.96,1.64
83,-1.64,3.01
84,1.54,0.31
85,0.11,4.21
86,0.52,1.18
87,0.11,-2.81
88,0.2,2.49
89,-2.0,3.91
90,2.02,-5.51
91,-2.26,3.31
92,0.92,-1.54
93,1.57,-1.56
94,-0.59,2.25
95,3.65,5.59
96,-4.34,-0.71
97,1.51,3.24
98,-3.17,-2.57
99,2.79,1.77
100,0.11,4.12
101,0.24,0.82
102,-1.3,2.01
103,-0.93,-0.27
104,1.78,-0.99
105,-3.64,1.59
106,1.58,7.18
107,2.66,-5.79
108,2.12,4.49
109,-3.62,-2.96
110,3.46,1.8
111,-1.23,2.01
112,-2.95,3.5
113,5.9,1.21
114,5.32,2.0
115,-0.96,-2.64
116,-2.2,1.5
117,-0.92,5.65
118,0.39,-5.28
119,-0.88,2.89
120,-1.42,-2.74
121,3.93,0.07
122,-0.42,1.83
123,3.76,5.53
124,-3.28,-3.58
125,1.85,4.28
126,1.6,-1.8
127,-3.68,1.08
