timestamp,accX,accZ
0,3.62,1.46
1,2.69,-0.62
2,0.65,-0.78
3,3.49,3.9
4,2.45,4.83
5,1.18,-2.71
6,-1.52,2.16
7,1.88,-1.64
8,0.93,-2.4
9,-3.24,3.91
10,3.29,7.86
11,2.94,1.61
12,-3.07,-0.89
13,1.82,-2.53
14,-0.5,1.58
15,-1.17,4.65
16,-0.9,-2.31
17,0.27,0.63
18,5.06,0.9
19,-5.11,-4.67
20,4.43,6.8
21,-1.69,6.29
22,2.85,2.85
23,0.45,2.91
24,-3.42,-4.61
25,-0.55,1.86
26,-1.73,3.54
27,-3.13,-1.17
28,0.86,-1.51
29,5.01,-1.52
30,-3.79,-1.92
31,5.02,4.1
32,-5.95,7.08
33,0.56,-0.74
34,-0.61,4.46
35,3.34,-1.86
36,-2.99,0.8
37,2.61,5.39
38,-1.0,4.37
39,7.17,-0.83
40,1.83,0.91
41,-2.72,-5.76
42,4.78,4.56
43,0.09,3.53
44,-6.85,-4.22
45,8.2,5.26
46,-2.5,-2.34
47,2.71,0.62
48,-3.71,2.22
49,3.17,8.94
50,-5.3,-0.41
51,2.79,2.72
52,-8.03,-3.72
53,3.57,0.91
54,-0.03,7.27
55,-0.01,-5.58
56,0.29,4.39
57,-1.86,-2.8
58,-1.45,-0.63
59,5.39,4.65
60,-4.47,7.51
61,1.05,2.04
62,-0.88,3.11
63,-3.24,-3.42
64,0.04,0.69
65,0.34,5.94
66,-0.94,-5.13
67,-4.29,1.82
68,0.33,-1.77
69,-0.69,-1.75
70,3.94,3.62
71,2.51,6.83
72,3.33,3.37
73,2.73,3.68
74,0.5,-3.19
75,-4.08,-1.25
76,-0.43,4.86
77,-5.32,-3.08
78,-5.7,-0.23
79,3.88,0.77
80,-4.13,-1.45
81,3.19,2.72
82,3.55,6.32
83,0.88,-0.59
84,-3.38,3.4
85,-1.83,0.01
86,-5.15,-0.12
87,3.71,5.09
88,-0.1,5.5
89,-2.62,-0.12
90,5.54,1.51
91,-4.25,-3.11
92,-0.37,2.18
93,-1.96,5.85
94,0.13,-5.34
95,2.03,2.78
96,-5.06,-1.54
97,2.53,-0.83
98,0.72,4.67
99,-3.43,6.29
100,2.95,1.98
101,-0.81,1.1
102,2.63,-3.75
103,-3.59,2.41
104,-2.53,3.31
105,-2.76,-2.58
106,0.41,-0.35
107,-1.46,1.33
108,1.19,-4.59
109,-0.54,4.42
110,2.68,7.48
111,1.72,1.6
112,-1.58,4.4
113,-0.76,-3.16
114,-5.93,3.02
115,4.99,4.31
116,-8.14,-1.98
117,3.43,1.04
118,0.5,1.04
119,-1.35,-1.97
120,5.01,5.22
121,-0.61,6.71
122,1.39,1.99
123,1.9,4.53
124,-2.83,-4.9
125,1.01,1.8
126,2.78,4.47
127,-2.92,-1.01
