timestamp,accX,accZ
0,1.65,3.4
1,2.62,1.88
2,-1.81,2.58
3,1.48,-0.78
4,-0.87,-0.18
5,1.47,0.04
6,0.33,1.9
7,1.11,3.69
8,-0.01,-0.37
9,0.02,2.17
10,0.57,-2.31
11,-1.66,1.96
12,1.3,2.07
13,0.07,2.42
14,1.78,-1.12
15,-2.89,0.96
16,1.61,-0.43
17,2.1,1.73
18,-1.04,2.31
19,1.67,1.79
20,-1.87,-0.02
21,2.93,0.78
22,-1.63,-1.95
23,2.06,3.34
24,0.16,2.23
25,-0.13,2.24
26,0.28,0.88
27,-0.52,-0.83
28,1.24,0.96
29,1.19,2.57
30,0.12,2.91
31,0.53,-2.64
32,1.25,2.26
33,-0.0,-2.64
34,0.01,1.19
35,4.48,1.29
36,0.37,2.65
37,2.61,2.25
38,-2.17,-2.97
39,6.27,0.25
40,-2.91,-0.27
41,2.16,3.52
42,0.14,-1.89
43,-2.18,1.75
44,6.68,-1.66
45,-7.5,-0.95
46,1.86,2.86
47,1.04,-0.2
48,-2.75,3.83
49,-3.68,1.53
50,-3.76,-3.87
51,-1.34,2.28
52,-1.26,-0.37
53,1.82,0.9
54,-4.3,2.41
55,3.91,-1.67
56,-4.43,-1.19
57,-0.69,3.2
58,-1.5,-0.63
59,1.95,1.56
60,-3.84,0.83
61,4.08,-1.59
62,-1.59,-2.73
63,-1.42,1.58
64,3.13,0.29
65,-0.58,1.26
66,-3.01,2.14
67,0.49,-1.17
68,-0.14,-3.33
69,0.25,3.11
70,-2.71,-1.28
71,2.62,1.77
72,-5.81,1.36
73,2.19,-2.14
74,0.67,-1.61
75,0.77,2.69
76,-0.41,1.07
77,-3.18,2.32
78,-1.6,0.84
79,-4.88,0.95
80,5.69,-2.52
81,0.89,2.01
82,-3.94,0.88
83,4.12,1.46
84,-8.14,2.07
85,1.74,0.25
86,-1.43,-3.91
87,-8.82,0.66
88,8.28,0.1
89,-3.35,1.06
90,-2.61,2.6
91,3.86,-1.36
92,-0.36,-1.72
93,1.46,0.66
94,1.94,1.73
95,2.25,2.79
96,4.08,1.51
97,-2.76,1.05
98,3.91,-0.4
99,-3.15,0.49
100,2.76,3.06
101,-0.79,0.82
102,-2.38,3.29
103,1.52,0.64
104,-0.04,-2.07
105,-0.65,1.19
106,-0.32,1.7
107,4.0,3.48
108,-0.35,1.22
109,-0.35,3.05
110,1.42,-3.6
111,0.45,0.66
112,1.11,2.24
113,1.6,2.07
114,-1.24,3.33
115,0.56,1.26
116,2.35,-2.55
117,-1.94,0.3
118,3.42,2.75
119,0.79,2.38
120,-2.4,3.37
121,1.53,0.64
122,0.31,-2.1
123,0.71,0.86
124,0.59,1.66
125,1.17,2.75
126,-1.02,0.71
127,1.87,0.71
