timestamp,accX,accZ
0,-1.3,2.0
1,1.47,1.23
2,2.56,-0.22
3,0.01,-3.91
4,0.3,3.19
5,0.22,2.55
6,0.97,3.01
7,-2.5,1.64
8,2.29,-1.74
9,-1.64,-2.96
10,1.0,6.86
11,0.36,1.86
12,-1.65,2.85
13,-0.83,2.62
14,1.39,-4.52
15,0.68,0.5
16,-1.7,2.96
17,2.81,3.88
18,-1.28,0.34
19,1.84,0.27
20,1.38,-5.77
21,-2.21,1.97
22,4.51,3.02
23,-1.65,2.0
24,4.48,1.75
25,0.21,-2.56
26,0.56,-3.39
27,0.4,3.97
28,-0.49,4.13
29,2.63,1.77
30,-3.52,4.24
31,3.5,-5.25
32,-2.62,-1.79
33,2.15,6.47
34,0.75,1.67
35,1.41,3.15
36,1.9,1.59
37,1.95,-4.61
38,-1.21,1.12
39,-0.84,3.74
40,3.48,2.47
41,-3.65,0.54
42,6.06,-0.78
43,-1.84,-3.8
44,1.02,6.28
45,-0.49,1.54
46,-2.38,4.07
47,1.13,2.68
48,-0.45,-3.39
49,1.97,-1.07
50,-0.7,4.13
51,3.69,4.06
52,-4.2,1.16
53,0.22,1.43
54,4.91,-5.14
55,-0.4,1.88
56,4.21,3.96
57,2.14,3.31
58,5.49,4.27
59,6.78,-1.12
60,3.78,-1.78
61,1.31,2.67
62,4.46,4.24
63,0.19,3.55
64,1.78,3.77
65,-3.53,-2.34
66,1.51,-1.81
67,-1.73,5.08
68,3.4,4.41
69,-2.53,0.06
70,0.41,0.22
71,4.08,-2.01
72,-0.14,-0.75
73,1.02,7.01
74,5.38,4.31
75,2.16,3.63
76,-1.79,2.61
77,-0.1,-3.04
78,0.16,-1.16
79,-2.76,4.12
80,-4.81,3.48
81,-1.14,1.24
82,0.97,0.57
83,-0.46,-6.84
84,-1.79,-3.17
85,1.27,1.19
86,-1.15,2.5
87,2.35,0.99
88,1.19,2.59
89,4.91,-3.0
90,-1.74,-0.03
91,-3.41,7.12
92,4.67,2.94
93,-0.09,5.91
94,-1.64,4.17
95,4.98,-3.09
96,6.08,1.46
97,-1.48,5.93
98,5.36,3.39
99,-0.75,4.4
100,6.42,0.73
101,3.81,-5.14
102,1.05,-1.41
103,2.15,2.96
104,2.8,3.01
105,0.56,1.41
106,4.01,-0.75
107,1.49,-5.55
108,-8.9,-3.4
109,-1.62,2.08
110,-5.19,3.13
111,-0.7,4.0
112,-6.8,0.79
113,-1.64,-0.39
114,5.29,1.77
115,-4.59,5.47
116,6.9,5.06
117,-5.61,4.59
118,4.04,1.4
119,-6.03,-2.86
120,-1.51,-3.12
121,-7.46,4.43
122,-2.04,3.38
123,5.11,5.37
124,-1.55,-1.95
125,4.82,-0.99
126,1.04,-2.43
127,1.06,1.97
