timestamp,accX,accZ
0,-1.07,3.38
1,1.4,0.97
2,1.06,3.63
3,1.83,-5.78
4,0.25,-0.47
5,-2.45,4.95
6,1.39,1.53
7,0.08,1.59
8,1.12,1.09
9,0.37,-5.23
10,0.31,2.11
11,-0.29,7.02
12,-0.83,0.08
13,3.01,6.87
14,-1.95,-3.96
15,1.61,-1.9
16,-1.3,2.79
17,0.95,5.93
18,-1.17,-1.15
19,1.06,3.69
20,2.41,-6.24
21,-0.04,1.1
22,-1.15,3.91
23,1.58,3.0
24,1.42,1.07
25,-0.03,0.8
26,0.16,-5.55
27,2.29,1.71
28,-3.29,7.22
29,3.7,0.61
30,-3.7,7.26
31,1.67,-3.28
32,1.13,-4.3
33,-0.42,4.41
34,1.1,4.17
35,0.21,0.01
36,0.0,2.77
37,0.27,-5.94
38,1.0,-0.67
39,-1.44,4.16
40,1.87,3.39
41,-4.85,-0.64
42,3.45,0.56
43,-1.21,-6.74
44,0.57,2.12
45,0.44,5.24
46,-0.15,1.27
47,2.3,3.48
48,-1.42,-2.66
49,2.8,-3.53
50,0.1,3.0
51,-0.34,5.38
52,3.11,-1.92
53,-1.86,5.97
54,2.44,-6.7
55,-0.61,-0.13
56,-1.22,3.75
57,0.96,2.79
58,1.88,-0.42
59,0.77,1.79
60,3.05,-5.31
61,-0.09,0.84
62,-0.4,6.67
63,0.9,0.93
64,-3.23,5.41
65,3.26,-1.7
66,-0.99,-5.36
67,0.61,3.91
68,0.14,4.61
69,0.18,1.05
70,0.85,3.9
71,0.02,-4.55
72,1.29,-2.28
73,-3.51,4.51
74,2.43,3.53
75,-1.89,-2.2
76,2.8,1.79
77,0.11,-7.49
78,-0.27,1.53
79,1.07,5.26
80,0.99,1.13
81,0.52,2.56
82,-0.03,-2.72
83,0.67,-4.09
84,1.2,2.25
85,0.82,6.36
86,2.62,-1.03
87,-2.64,6.74
88,2.63,-6.14
89,-1.54,-1.51
90,0.38,3.8
91,-0.48,3.05
92,1.0,0.52
93,0.55,2.77
94,2.21,-5.96
95,0.41,0.29
96,-1.83,5.58
97,2.5,0.51
98,0.39,4.02
99,0.35,-0.91
100,-0.45,-4.12
101,-0.18,2.88
102,0.89,6.36
103,-0.07,0.45
104,1.4,5.38
105,-1.11,-4.26
106,1.74,-1.42
107,-1.76,3.47
108,0.03,4.73
109,-3.65,-0.22
110,3.87,2.37
111,0.62,-6.93
112,1.19,2.26
113,-0.05,4.13
114,1.09,2.42
115,2.34,2.79
116,-1.44,-0.65
117,1.17,-4.93
118,1.42,1.27
119,-1.03,7.02
120,3.55,-0.74
121,-3.28,6.74
122,4.07,-5.12
123,-1.4,-2.77
124,0.51,3.97
125,-0.29,3.25
126,0.2,0.82
127,-0.01,3.54
