timestamp,accX,accZ
0,2.93,6.26
1,7.61,-0.33
2,-12.01,-4.36
3,6.95,4.35
4,0.58,14.18
5,-1.7,-10.02
6,0.33,7.08
7,-0.21,-4.88
8,-3.43,-0.62
9,5.29,5.98
10,2.68,5.55
11,-8.54,-0.31
12,5.19,2.89
13,-4.45,-5.02
14,1.29,-2.58
15,1.5,12.77
16,0.27,-12.0
17,-1.89,2.94
18,2.97,-2.66
19,-6.72,-3.31
20,4.24,3.93
21,2.01,11.44
22,-0.37,-6.25
23,3.23,7.12
24,-1.72,-4.39
25,-1.79,-0.33
26,1.94,6.78
27,-0.49,0.77
28,-1.89,1.83
29,3.98,2.24
30,-3.18,-4.16
31,1.46,0.33
32,3.17,14.13
33,-8.69,-11.99
34,6.81,4.31
35,1.56,-1.63
36,-5.81,-3.39
37,2.93,3.9
38,-1.08,8.77
39,-3.8,-2.2
40,7.77,7.15
41,2.65,-4.08
42,-4.3,0.11
43,5.89,6.78
44,-3.77,-4.21
45,-1.56,1.51
46,3.98,2.5
47,-7.35,-5.58
48,3.98,1.94
49,1.94,12.71
50,-0.36,-9.13
51,1.73,6.38
52,-0.28,-2.19
53,-1.23,0.35
54,4.61,4.97
55,-2.28,10.8
56,0.74,1.79
57,1.04,4.56
58,0.85,-4.73
59,1.31,1.28
60,7.0,9.21
61,-5.38,-1.74
62,-2.99,3.08
63,4.2,0.26
64,-2.29,-5.98
65,2.13,2.15
66,4.41,13.17
67,-7.78,-11.09
68,-1.36,5.6
69,4.3,-1.75
70,-10.55,-2.87
71,6.13,4.07
72,-1.33,8.36
73,-4.29,-1.25
74,1.84,5.52
75,0.51,-5.8
76,-5.3,1.18
77,10.6,7.62
78,-8.13,-4.77
79,5.14,4.59
80,0.74,1.01
81,-6.08,-5.23
82,4.0,2.64
83,5.33,13.9
84,-2.77,-10.28
85,10.51,8.66
86,-2.01,-4.13
87,-5.59,-1.76
88,3.07,3.73
89,0.82,7.53
90,-5.56,-1.08
91,7.3,3.53
92,-5.07,-5.5
93,-2.34,0.99
94,3.31,11.35
95,-3.38,-10.73
96,2.83,3.2
97,2.83,-0.27
98,-4.64,-3.2
99,1.75,0.96
100,-2.39,11.73
101,-6.89,-6.63
102,1.57,5.3
103,3.18,-3.9
104,-6.95,-1.18
105,7.0,4.63
106,-2.86,-0.37
107,0.95,4.04
108,-0.17,3.1
109,-5.25,-4.03
110,-0.48,-0.18
111,0.6,10.24
112,-1.05,-11.99
113,2.53,3.58
114,4.1,-0.06
115,-0.41,-2.44
116,3.45,1.36
117,0.15,12.41
118,-5.31,-2.87
119,1.7,6.33
120,-1.29,-4.92
121,-1.98,2.65
122,5.12,5.25
123,-2.56,4.52
124,1.64,1.1
125,4.04,3.16
126,-1.28,-5.87
127,-2.63,1.64
