timestamp,accX,accZ
0,1.87,-2.92
1,-2.77,1.4
2,0.31,4.48
3,-1.39,2.42
4,2.21,-3.01
5,-1.47,0.52
6,2.12,-0.75
7,-0.6,1.01
8,1.1,4.34
9,1.52,1.98
10,0.08,1.26
11,1.47,-0.37
12,-0.84,-1.78
13,0.02,2.77
14,0.89,2.9
15,-0.49,2.67
16,-0.42,0.16
17,-0.92,-1.15
18,1.35,-0.71
19,-1.75,3.83
20,1.38,3.73
21,-0.37,-5.34
22,2.44,1.78
23,-0.5,-3.72
24,-0.61,3.07
25,2.5,2.29
26,-0.94,3.68
27,-0.71,-1.23
28,0.39,-0.64
29,1.08,-0.19
30,0.05,2.61
31,-0.05,4.3
32,1.29,-1.07
33,-0.13,3.1
34,1.34,-3.25
35,1.16,1.65
36,0.11,2.66
37,-0.23,3.83
38,2.28,-3.45
39,-2.23,0.56
40,1.31,-0.87
41,0.88,2.02
42,-1.63,3.93
43,0.79,1.24
44,-2.12,2.47
45,3.14,-0.7
46,-1.69,0.7
47,2.1,3.15
48,-0.61,3.86
49,3.02,-3.37
50,-5.47,-0.09
51,3.55,-0.95
52,-0.05,1.01
53,0.96,3.9
54,0.55,3.91
55,0.0,-2.2
56,0.37,0.43
57,-0.57,-2.12
58,-0.31,3.07
59,0.74,2.41
60,-0.91,3.41
61,2.31,-0.13
62,-1.35,-0.2
63,1.76,-1.11
64,-1.18,3.68
65,0.24,4.18
66,1.4,-4.17
67,-1.91,0.78
68,1.42,-3.48
69,-0.35,2.79
70,0.8,2.06
71,0.95,4.39
72,-1.0,-3.45
73,1.39,0.09
74,-0.6,-0.43
75,0.71,2.04
76,-0.67,4.33
77,1.11,1.02
78,-0.38,3.46
79,1.98,-2.27
80,-0.26,0.53
81,-0.02,2.96
82,0.82,3.63
83,1.12,-3.11
84,-2.51,0.09
85,0.79,-0.98
86,0.36,1.4
87,-0.45,3.67
88,0.67,2.31
89,-1.06,-0.37
90,2.48,0.38
91,-1.32,-1.17
92,1.25,3.58
93,-0.21,2.35
94,2.37,1.31
95,0.65,0.01
96,-1.04,-1.29
97,-0.69,0.23
98,0.64,3.26
99,-0.69,4.23
100,0.09,-4.38
101,1.17,1.45
102,-0.78,-2.27
103,1.74,2.96
104,0.06,2.61
105,-0.27,3.65
106,0.46,-0.33
107,-0.22,0.4
108,0.9,-1.21
109,-0.58,3.62
110,0.42,4.39
111,1.32,-1.95
112,-0.7,3.1
113,0.91,-3.54
114,-0.26,2.31
115,-0.24,2.4
116,0.17,3.97
117,0.17,-3.74
118,-0.34,0.21
119,-0.84,-0.54
120,1.89,2.18
121,-1.38,3.72
122,1.33,2.01
123,-1.43,1.84
124,2.77,-0.6
125,-0.37,-0.64
126,-0.2,3.84
127,0.94,2.57
