timestamp,accX,accZ
0,-2.31,0.99
1,0.71,0.23
2,2.28,1.47
3,-0.77,3.54
4,-0.92,2.08
5,4.14,-2.73
6,-2.59,1.01
7,1.6,-0.28
8,1.3,1.49
9,-0.91,3.48
10,0.85,2.88
11,0.32,-3.02
12,0.2,2.02
13,-1.01,-1.74
14,0.62,2.07
15,0.3,3.32
16,-0.68,1.9
17,0.06,-1.01
18,-0.5,1.12
19,1.94,-0.46
20,-0.28,3.1
21,0.47,2.61
22,0.51,1.15
23,-0.95,1.63
24,2.38,-1.34
25,-1.5,1.33
26,0.5,2.08
27,0.04,2.47
28,0.41,0.03
29,-0.4,0.57
30,-0.42,-0.31
31,0.8,0.28
32,0.89,3.24
33,-0.25,2.42
34,2.08,-2.45
35,-1.26,1.94
36,2.27,-0.05
37,-1.36,1.84
38,1.64,2.95
39,-0.2,1.69
40,1.56,-0.49
41,-1.0,1.04
42,0.26,-0.08
43,-1.13,2.58
44,1.44,2.35
45,1.12,-0.45
46,0.21,0.85
47,1.83,-0.45
48,1.43,1.67
49,0.01,2.29
50,0.02,2.68
51,2.79,-1.97
52,-3.91,1.0
53,2.91,0.22
54,-1.43,0.99
55,0.56,3.28
56,0.16,1.6
57,0.75,0.6
58,0.14,-0.22
59,0.5,-0.49
60,2.5,2.6
61,-1.15,1.95
62,1.11,2.29
63,0.65,0.71
64,-0.56,-0.2
65,2.17,0.53
66,0.97,2.78
67,-0.33,2.4
68,1.21,-2.49
69,-0.64,1.18
70,-0.66,-1.52
71,0.73,2.57
72,-0.11,1.69
73,0.07,2.49
74,1.45,-0.45
75,0.91,0.43
76,-0.26,0.08
77,1.15,1.91
78,0.66,2.63
79,-0.34,-0.24
80,1.12,1.3
81,1.67,-0.23
82,0.92,1.62
83,-0.96,1.9
84,0.72,2.6
85,1.85,-2.15
86,-2.55,1.25
87,1.57,-0.04
88,-1.11,1.44
89,0.75,2.64
90,0.22,1.91
91,-0.18,1.48
92,1.91,-0.42
93,-1.07,0.53
94,-0.05,2.11
95,1.1,1.7
96,-0.59,1.71
97,0.17,0.32
98,-0.01,0.22
99,0.93,0.39
100,0.88,3.13
101,-0.4,2.15
102,1.4,-2.5
103,-1.19,1.45
104,-0.05,-0.8
105,1.69,0.97
106,0.97,3.04
107,-0.07,1.31
108,-1.06,-0.14
109,0.97,0.35
110,-0.15,-0.3
111,0.74,2.41
112,1.46,2.23
113,-0.31,-0.15
114,-0.77,1.31
115,-1.75,-1.68
116,2.18,1.87
117,-1.02,2.12
118,0.18,2.75
119,1.64,-1.54
120,-3.04,1.38
121,2.85,-0.11
122,-1.09,1.27
123,0.95,2.7
124,0.19,1.43
125,-0.4,0.41
126,-0.09,-0.0
127,-0.06,1.4
