timestamp,accX,accZ
0,1.64,-3.4
1,1.27,1.9
2,0.94,-2.58
3,-1.6,3.41
4,2.67,2.95
5,-2.21,2.25
6,-0.25,0.74
7,3.21,-0.92
8,-3.79,-1.64
9,1.65,3.83
10,-0.56,4.06
11,5.27,-1.67
12,-4.86,0.94
13,4.04,-1.55
14,1.01,1.79
15,-3.75,2.45
16,4.09,5.21
17,-1.13,-2.54
18,0.11,1.76
19,0.4,-3.28
20,3.21,3.09
21,-0.88,2.87
22,-0.82,2.49
23,1.03,2.03
24,1.58,-1.06
25,-3.57,-2.46
26,2.62,1.42
27,-6.42,3.97
28,7.33,-2.56
29,3.42,2.75
30,-2.9,-3.84
31,3.04,2.53
32,1.81,2.09
33,-0.39,3.57
34,-0.43,-2.6
35,-1.17,-0.09
36,4.19,-1.63
37,-4.1,2.47
38,-1.05,4.3
39,1.04,1.04
40,0.27,4.97
41,4.79,-2.75
42,-6.05,-1.62
43,5.65,3.52
44,0.84,3.99
45,2.41,-3.61
46,-3.25,1.62
47,-2.39,-3.29
48,2.1,1.3
49,-1.25,4.72
50,1.34,1.0
51,0.77,2.75
52,-0.89,-0.27
53,-7.02,-2.61
54,3.79,4.61
55,0.0,2.96
56,-1.1,-0.98
57,2.87,2.13
58,-2.86,-2.11
59,1.58,-0.82
60,0.25,2.55
61,0.37,4.69
62,2.02,-5.05
63,2.65,2.64
64,0.49,-4.11
65,2.18,3.6
66,1.37,3.65
67,-1.31,2.54
68,1.1,0.81
69,-2.8,-1.92
70,0.23,-1.44
71,-0.56,1.66
72,-3.49,4.36
73,2.72,-2.76
74,-5.75,2.79
75,0.96,-3.72
76,0.19,1.98
77,3.17,3.37
78,3.47,4.54
79,-1.02,-3.55
80,-1.61,1.42
81,1.59,-2.63
82,0.19,2.76
83,0.08,2.73
84,-1.85,0.88
85,0.15,3.71
86,-0.33,-1.66
87,-4.47,-1.53
88,5.76,4.88
89,-2.9,2.91
90,3.51,-2.26
91,-4.36,1.09
92,2.68,-1.93
93,1.64,1.51
94,2.23,3.14
95,-4.8,2.75
96,-0.19,-0.4
97,4.8,1.38
98,-3.93,-3.09
99,-0.96,4.19
100,-0.11,3.94
101,-1.11,2.05
102,1.29,3.06
103,-1.15,-2.16
104,2.23,-0.35
105,1.25,3.54
106,-0.79,3.49
107,2.45,-3.95
108,-1.52,2.37
109,-1.69,-4.56
110,1.1,2.72
111,-2.96,1.5
112,-1.08,3.1
113,1.49,-0.78
114,1.84,1.0
115,1.89,-0.48
116,-2.72,3.15
117,3.12,4.65
118,1.67,-0.65
119,0.58,2.15
120,1.63,-1.26
121,-1.71,0.0
122,0.57,4.38
123,-1.96,2.65
124,4.12,-2.5
125,-1.93,0.92
126,2.54,-2.84
127,0.24,3.42
