timestamp,accX,accZ
0,-2.07,2.59
1,1.11,2.11
2,-2.05,0.96
3,-0.42,-2.9
4,-0.25,1.96
5,3.56,2.12
6,1.44,4.07
7,-0.59,-2.81
8,2.69,1.61
9,-0.56,-3.69
10,-1.13,4.29
11,-0.77,0.52
12,-3.74,3.63
13,2.61,0.96
14,-1.02,-1.45
15,-0.78,0.87
16,2.02,1.7
17,1.44,4.16
18,-1.94,0.42
19,1.55,0.68
20,0.88,-2.61
21,1.45,2.27
22,1.48,1.91
23,-1.1,2.71
24,2.32,-0.64
25,1.07,-0.57
26,0.27,-1.99
27,-3.45,2.72
28,3.96,3.33
29,-3.29,3.0
30,-2.74,0.66
31,4.05,-1.04
32,-2.66,-2.3
33,2.52,5.42
34,-1.49,1.6
35,1.44,4.07
36,2.76,-0.12
37,-2.13,-2.37
38,2.8,1.53
39,-0.32,1.5
40,-0.8,3.61
41,0.9,-2.13
42,0.88,-0.4
43,0.05,-2.92
44,-0.2,5.11
45,2.35,1.79
46,-2.66,3.29
47,0.13,0.88
48,-1.3,-1.85
49,0.31,-0.13
50,4.47,0.41
51,-1.57,4.55
52,-2.5,-1.11
53,2.76,2.18
54,1.97,-2.74
55,-0.41,2.64
56,-1.15,1.95
57,1.09,3.57
58,3.46,-1.31
59,-1.28,0.24
60,1.62,-1.9
61,-0.21,2.36
62,1.23,2.37
63,-1.68,3.38
64,-1.02,1.01
65,1.84,-0.98
66,-2.23,-1.93
67,5.32,3.53
68,-0.99,3.08
69,-0.22,3.1
70,-0.42,-0.03
71,0.49,-1.81
72,-0.63,1.18
73,3.0,1.04
74,-0.94,4.09
75,0.73,-3.35
76,3.61,1.37
77,-1.61,-3.59
78,0.92,4.56
79,-0.3,2.43
80,-0.39,3.66
81,-1.26,0.49
82,-0.17,-1.79
83,-1.16,0.29
84,3.61,2.32
85,-1.33,4.8
86,0.5,-0.72
87,0.78,1.89
88,0.1,-3.13
89,-1.17,1.86
90,-0.49,3.46
91,-1.42,2.73
92,2.47,-0.82
93,-0.91,-0.53
94,2.43,-1.85
95,-3.45,3.15
96,3.99,1.94
97,1.13,3.42
98,-1.71,1.26
99,2.5,-1.7
100,-3.32,0.27
101,1.13,4.25
102,-0.48,2.99
103,-1.08,3.57
104,1.68,0.28
105,-0.25,-2.18
106,-0.4,1.24
107,2.03,2.81
108,-2.78,3.55
109,2.68,-2.68
110,0.36,0.75
111,0.95,-3.24
112,-0.36,3.04
113,-1.04,2.65
114,1.46,3.78
115,-2.05,-0.71
116,-1.03,-1.28
117,1.23,-1.55
118,0.24,2.96
119,4.05,5.52
120,-2.09,0.52
121,1.41,2.57
122,1.89,-3.15
123,-1.7,1.09
124,4.33,3.72
125,-6.31,2.04
126,5.44,-0.55
127,-1.04,-0.73
