timestamp,accX,accZ
0,2.63,-2.75
1,-3.4,0.72
2,0.69,-2.07
3,-2.9,1.83
4,1.66,1.55
5,0.26,3.23
6,-0.33,1.17
7,2.69,-0.39
8,-0.04,-0.38
9,1.53,1.84
10,-0.96,2.45
11,-0.39,2.44
12,0.23,1.02
13,1.12,-1.56
14,2.46,1.31
15,-2.8,2.79
16,2.02,3.85
17,1.11,-3.3
18,3.28,1.34
19,-1.95,-3.12
20,1.34,4.13
21,-0.57,1.62
22,0.69,3.91
23,-0.33,0.44
24,0.05,-0.59
25,0.53,-0.22
26,-1.18,1.53
27,-2.13,3.7
28,2.65,-1.33
29,-4.59,2.18
30,0.66,-2.72
31,-0.11,1.84
32,0.33,2.15
33,-0.16,3.57
34,1.68,-1.92
35,-0.61,0.69
36,-0.84,-0.88
37,-0.51,1.74
38,0.89,3.2
39,-1.24,1.62
40,-1.06,2.98
41,2.35,-1.26
42,-1.78,0.81
43,4.07,2.85
44,-2.79,2.53
45,1.06,-2.51
46,0.36,0.32
47,-1.16,-1.11
48,1.52,1.56
49,0.82,2.9
50,-0.1,3.54
51,0.6,-0.26
52,0.55,0.65
53,0.11,-2.0
54,1.31,2.57
55,1.33,0.97
56,-1.08,3.55
57,2.22,0.64
58,-0.06,-0.8
59,0.03,1.25
60,1.48,1.85
61,-1.6,3.57
62,3.44,-2.92
63,-1.76,0.62
64,1.28,-2.21
65,-2.17,2.11
66,0.43,1.85
67,2.91,3.97
68,-3.32,-2.36
69,2.43,1.26
70,1.79,-0.39
71,-1.32,1.12
72,3.87,2.39
73,-0.61,0.91
74,-1.81,3.2
75,2.54,-1.61
76,-2.26,2.43
77,0.68,2.79
78,0.03,2.83
79,1.0,-2.56
80,-3.33,0.29
81,3.03,-1.35
82,-0.15,2.29
83,-0.43,2.56
84,-1.54,3.13
85,-1.16,1.02
86,1.36,-0.19
87,1.19,-1.28
88,1.19,2.72
89,0.2,2.01
90,-1.54,2.86
91,-0.07,0.22
92,0.7,-1.6
93,-1.6,0.06
94,0.3,1.46
95,0.47,4.32
96,0.22,-3.65
97,3.41,1.96
98,-1.67,-2.84
99,-0.54,2.52
100,2.55,0.9
101,-1.29,3.97
102,1.45,-0.51
103,-1.62,-0.35
104,1.38,0.26
105,2.29,1.27
106,4.59,4.86
107,-0.95,-1.18
108,-1.43,3.34
109,-0.11,-3.32
110,2.02,2.17
111,-1.61,1.57
112,-0.03,3.18
113,-0.17,-2.49
114,0.56,1.01
115,-1.01,-1.08
116,-0.57,1.3
117,0.26,3.74
118,-0.33,1.96
119,1.21,2.38
120,0.46,-0.06
121,-5.03,-0.05
122,4.3,4.05
123,-2.59,1.56
124,1.98,2.71
125,-5.12,-0.66
126,3.99,-0.11
127,-2.05,0.8
