timestamp,accX,accZ
0,-0.55,2.87
1,0.57,3.09
2,1.01,-3.12
3,1.7,1.76
4,-0.39,-1.99
5,1.4,2.08
6,-0.53,1.94
7,0.61,2.94
8,0.55,-0.84
9,-1.14,0.94
10,1.32,-0.4
11,0.55,2.39
12,-0.22,2.89
13,1.02,0.95
14,-0.75,1.88
15,1.54,-2.15
16,0.89,1.23
17,-0.56,2.86
18,1.55,2.65
19,-0.04,-1.47
20,0.23,0.75
21,1.52,-0.21
22,0.37,1.26
23,1.96,3.14
24,0.96,2.56
25,-0.15,-0.87
26,-0.69,0.62
27,-1.95,-0.22
28,1.3,2.7
29,1.47,1.96
30,1.05,1.97
31,0.64,0.55
32,-0.02,-0.22
33,1.22,0.79
34,-1.19,2.22
35,1.55,2.8
36,0.91,-3.02
37,2.42,2.29
38,-2.11,-2.29
39,-0.53,2.23
40,1.48,2.02
41,-0.31,3.11
42,-1.56,-1.44
43,1.16,1.09
44,0.17,-0.28
45,0.24,2.4
46,-0.17,2.45
47,0.64,1.43
48,-1.45,1.76
49,2.12,-1.68
50,-0.77,1.56
51,0.52,2.16
52,0.51,2.96
53,0.72,-1.65
54,-3.25,0.76
55,0.55,-0.25
56,0.08,1.08
57,0.33,2.99
58,0.47,2.48
59,-0.07,-1.91
60,0.7,0.54
61,0.18,-0.8
62,-0.08,2.88
63,0.03,1.49
64,1.19,1.75
65,-0.28,0.26
66,0.01,-0.08
67,0.98,0.18
68,-1.94,2.44
69,0.98,2.89
70,-0.86,-3.41
71,2.25,2.06
72,-0.37,-2.41
73,-0.77,2.75
74,2.29,2.62
75,-0.62,2.66
76,1.55,-0.42
77,-0.16,0.79
78,0.86,-0.12
79,0.31,2.28
80,-0.39,2.47
81,0.99,1.66
82,-0.4,1.25
83,3.35,-0.51
84,-2.0,0.45
85,-0.32,2.37
86,0.14,2.37
87,2.31,-1.41
88,-1.75,1.14
89,1.3,-0.25
90,0.3,1.17
91,0.73,2.59
92,-0.3,2.45
93,-0.11,-2.28
94,0.74,0.36
95,-1.22,-0.03
96,-0.08,2.18
97,0.34,2.46
98,0.52,2.1
99,-0.08,-0.65
100,-0.71,0.1
101,1.97,-0.1
102,-0.83,3.27
103,0.71,2.46
104,-0.17,-3.4
105,1.85,2.03
106,0.92,-2.15
107,1.25,2.8
108,0.74,1.8
109,0.9,3.17
110,-0.95,-1.47
111,1.06,0.98
112,-0.51,-0.58
113,0.52,2.2
114,-0.14,2.68
115,0.89,1.63
116,-1.17,1.51
117,4.44,-1.05
118,-2.94,0.32
119,-1.59,2.01
120,1.22,2.07
121,0.22,-0.58
122,-1.34,1.19
123,1.01,-0.95
124,0.66,0.84
125,-0.03,2.49
126,0.27,2.38
127,0.7,-1.85
