timestamp,accX,accZ
0,-0.28,1.06
1,1.25,2.88
2,-1.88,-0.69
3,0.47,0.43
4,0.78,2.75
5,2.92,2.09
6,-0.78,-1.46
7,-0.88,1.82
8,1.28,-0.65
9,1.0,0.2
10,-0.56,2.74
11,0.85,1.42
12,-1.1,1.42
13,3.17,0.17
14,0.83,0.56
15,-0.05,1.9
16,-0.07,1.42
17,-0.54,-0.53
18,-0.09,1.24
19,0.09,-0.49
20,-1.66,1.41
21,2.6,1.81
22,-1.24,1.75
23,-1.75,-0.23
24,3.47,1.38
25,-2.08,-0.72
26,0.31,2.41
27,0.4,0.51
28,-0.89,2.44
29,2.29,0.85
30,-0.79,0.31
31,1.62,0.37
32,2.62,1.88
33,-1.49,1.55
34,1.93,-1.05
35,-0.85,1.41
36,1.35,-0.49
37,-0.51,1.21
38,-0.03,1.0
39,1.31,2.47
40,-1.46,0.01
41,0.95,0.76
42,-0.3,0.13
43,0.56,1.63
44,-1.3,1.17
45,1.67,0.15
46,-2.86,1.28
47,2.61,0.53
48,-2.42,-0.34
49,1.77,1.78
50,0.62,2.04
51,-0.13,-0.58
52,0.09,1.57
53,0.68,0.1
54,-0.06,1.02
55,-0.41,2.38
56,0.33,1.24
57,-2.1,2.91
58,3.51,-0.14
59,-2.18,1.02
60,1.21,2.31
61,0.75,1.91
62,0.0,0.05
63,-1.81,1.15
64,1.64,0.04
65,0.21,0.79
66,1.39,2.84
67,0.68,2.08
68,-1.45,-0.61
69,0.2,0.56
70,1.36,-0.39
71,0.32,2.43
72,0.2,1.22
73,0.13,1.69
74,-0.56,0.87
75,0.75,0.03
76,0.48,1.16
77,0.21,1.14
78,-0.81,1.91
79,0.74,-1.35
80,2.55,1.94
81,-0.5,-0.54
82,-0.02,1.04
83,0.29,0.82
84,-1.0,1.76
85,1.02,1.79
86,0.73,0.7
87,0.68,0.26
88,-0.12,2.04
89,0.41,1.98
90,-0.71,-1.6
91,0.08,1.66
92,0.98,-0.57
93,2.6,2.22
94,-0.8,2.27
95,-0.02,2.34
96,-0.21,0.0
97,-0.29,1.17
98,1.27,-0.06
99,1.9,0.86
100,0.26,2.02
101,1.42,1.01
102,-1.38,3.4
103,3.1,-0.47
104,-2.7,0.28
105,3.97,1.65
106,-0.91,1.68
107,2.27,-0.63
108,-2.91,1.35
109,0.99,-0.46
110,-0.71,1.36
111,0.45,1.89
112,0.22,0.97
113,2.01,1.55
114,-0.67,0.25
115,-2.81,-0.35
116,1.37,2.23
117,-1.01,0.29
118,2.51,1.36
119,-1.46,0.82
120,-0.65,-0.06
121,1.32,0.74
122,-2.2,1.02
123,1.92,2.03
124,-0.82,-0.57
125,2.46,2.05
126,-0.71,-1.17
127,-1.95,2.2
