timestamp,accX,accZ
0,0.16,13.61
1,-0.95,-9.41
2,7.09,8.57
3,-0.9,-7.77
4,-0.58,0.51
5,3.57,4.37
6,-1.98,5.7
7,3.27,4.81
8,4.75,2.54
9,-1.05,-5.69
10,3.02,2.09
11,-0.89,12.66
12,0.34,-9.31
13,-2.24,5.55
14,2.07,-5.14
15,0.52,0.23
16,-1.92,2.89
17,-3.68,11.05
18,-0.02,-5.11
19,5.37,6.02
20,-1.56,-5.48
21,-0.97,-2.05
22,-0.77,7.09
23,-2.4,-0.94
24,0.89,5.87
25,5.05,-2.21
26,-7.37,-4.65
27,2.1,2.36
28,-0.12,11.5
29,-6.93,-9.51
30,5.89,4.16
31,0.03,-4.05
32,-0.0,-1.75
33,-1.0,3.35
34,-0.23,7.02
35,2.03,1.01
36,3.14,7.0
37,1.12,-6.98
38,-1.61,1.79
39,1.11,4.68
40,-4.18,-1.42
41,-0.71,0.92
42,3.33,1.22
43,-6.66,-5.12
44,4.53,4.2
45,-3.01,10.2
46,-0.82,-9.18
47,3.18,7.07
48,2.49,-5.04
49,2.99,0.65
50,3.32,5.82
51,-5.77,8.79
52,0.49,4.59
53,-0.23,4.59
54,0.36,-8.27
55,4.72,3.31
56,2.04,6.0
57,-0.86,-1.08
58,-0.76,2.33
59,0.94,-0.82
60,-1.14,-5.19
61,2.11,3.21
62,3.51,11.22
63,-5.95,-9.16
64,-3.94,5.71
65,2.98,-3.61
66,-3.11,-3.73
67,6.28,6.31
68,-2.79,5.92
69,-0.64,3.33
70,-0.45,0.04
71,-1.8,-5.99
72,2.4,2.65
73,3.27,6.89
74,-7.86,-4.33
75,4.54,3.98
76,-0.25,-2.29
77,-1.94,-3.33
78,0.18,3.41
79,4.35,13.21
80,2.9,-7.12
81,1.23,6.68
82,3.47,-6.73
83,-5.23,-0.18
84,2.99,5.21
85,2.3,4.91
86,-2.85,2.76
87,6.49,1.95
88,-7.14,-6.7
89,3.59,1.13
90,-0.06,10.95
91,-2.94,-9.1
92,-5.33,4.15
93,1.35,-5.21
94,0.97,-2.43
95,-0.78,4.24
96,1.99,10.7
97,-0.23,-2.08
98,4.29,5.43
99,2.41,-4.71
100,-1.42,-0.35
101,7.2,6.66
102,-1.46,-1.26
103,-1.6,4.75
104,-0.51,0.49
105,-6.18,-5.72
106,2.5,3.29
107,4.27,9.77
108,-5.04,-9.78
109,0.34,3.59
110,1.79,-2.32
111,-3.38,-1.71
112,1.63,5.9
113,-1.24,11.15
114,5.62,2.01
115,-0.71,4.95
116,0.27,-6.52
117,-4.94,0.97
118,4.9,7.03
119,-0.2,2.21
120,1.45,2.57
121,-1.94,-0.24
122,1.17,-5.26
123,-0.47,4.46
124,1.79,12.43
125,-2.99,-9.29
126,1.63,7.06
127,1.28,-4.61
