timestamp,accX,accZ
0,2.92,-1.13
1,0.2,1.94
2,0.73,2.17
3,-0.15,1.17
4,1.95,0.85
5,-0.74,1.52
6,0.87,-1.05
7,0.18,3.78
8,-0.21,2.07
9,3.09,0.62
10,-1.05,2.5
11,2.18,-1.0
12,0.68,0.01
13,0.85,2.58
14,-0.27,1.76
15,0.77,-1.08
16,-0.63,2.44
17,1.06,-1.86
18,0.71,2.13
19,-0.48,1.18
20,0.65,1.8
21,-2.01,1.56
22,3.25,-0.31
23,-2.03,-0.52
24,0.86,2.92
25,-0.11,1.85
26,2.13,-0.52
27,-2.67,1.74
28,3.19,-0.58
29,-0.69,0.32
30,0.49,3.22
31,0.81,1.81
32,-0.95,0.59
33,1.86,1.25
34,-0.55,-1.17
35,-0.64,1.33
36,-0.61,2.31
37,1.14,1.07
38,0.71,2.85
39,-0.09,-0.44
40,1.05,-0.33
41,2.85,2.44
42,-0.38,2.04
43,1.07,-1.12
44,-2.76,2.08
45,3.41,-0.58
46,-1.77,1.75
47,0.24,1.06
48,1.56,1.65
49,-2.73,0.27
50,2.2,0.75
51,-0.98,-0.97
52,1.67,2.24
53,0.77,2.34
54,1.14,-1.5
55,-2.12,2.31
56,-1.65,-1.99
57,1.99,0.95
58,-1.16,1.25
59,0.91,1.81
60,-1.41,-0.08
61,1.25,1.99
62,0.43,-1.39
63,-0.25,2.48
64,-0.26,1.4
65,0.42,-0.38
66,-0.95,2.06
67,2.91,-0.28
68,0.62,0.94
69,-0.09,3.3
70,-1.34,1.34
71,0.56,-0.5
72,-0.4,2.74
73,0.85,-1.73
74,0.21,2.12
75,2.92,2.4
76,-0.78,1.22
77,-1.62,2.17
78,3.45,0.37
79,-0.3,-0.41
80,0.49,2.55
81,0.05,1.96
82,1.85,-0.66
83,-2.37,2.31
84,1.62,-0.68
85,-1.36,0.78
86,1.77,2.15
87,-1.22,1.4
88,1.03,-0.03
89,2.17,1.48
90,-0.99,-2.07
91,0.84,3.09
92,0.1,1.85
93,1.69,0.73
94,-1.34,1.13
95,1.02,-0.07
96,0.9,0.04
97,-0.71,3.62
98,1.29,2.34
99,0.51,-0.82
100,0.99,2.14
101,0.04,-1.65
102,0.24,2.66
103,1.69,2.02
104,-0.65,2.09
105,-0.86,0.81
106,3.16,0.92
107,-1.61,-0.91
108,1.59,2.12
109,-1.1,1.62
110,2.09,-0.25
111,-0.15,2.88
112,0.61,-1.29
113,0.39,1.11
114,2.88,2.31
115,-1.45,1.04
116,2.32,1.03
117,1.89,0.96
118,-1.13,-1.36
119,0.8,2.59
120,-2.72,1.85
121,1.97,0.45
122,-1.94,1.98
123,1.7,-0.7
124,-1.1,0.71
125,0.16,3.41
126,0.63,2.14
127,1.13,-0.67
