timestamp,accX,accZ
0,0.27,5.55
1,0.02,-4.71
2,1.06,-2.04
3,0.07,4.51
4,-0.34,4.77
5,-0.21,-2.1
6,1.56,3.45
7,3.3,-6.55
8,-0.62,1.33
9,2.03,5.25
10,-0.18,1.79
11,-2.13,1.54
12,1.34,-0.22
13,1.22,-5.87
14,-0.17,2.68
15,-1.25,6.3
16,1.59,0.68
17,-4.02,7.49
18,4.02,-4.45
19,-1.46,-3.59
20,0.69,4.95
21,0.24,3.09
22,0.45,1.27
23,1.43,2.56
24,1.09,-5.97
25,1.07,-0.45
26,-0.37,4.08
27,0.19,2.38
28,-2.73,0.03
29,3.26,0.02
30,-0.95,-6.54
31,-0.93,2.8
32,2.11,4.72
33,-1.32,2.18
34,-1.84,4.42
35,0.02,-3.78
36,0.77,-3.03
37,0.05,3.44
38,2.54,4.58
39,0.88,-1.0
40,-0.21,5.29
41,2.21,-6.9
42,-1.89,0.27
43,1.79,5.38
44,0.42,2.59
45,-2.36,0.28
46,1.13,0.55
47,-2.34,-5.21
48,2.63,2.62
49,-2.93,4.72
50,2.99,1.8
51,-1.28,5.09
52,0.76,-2.44
53,-1.89,-2.99
54,-0.42,4.59
55,3.39,4.34
56,1.03,1.92
57,-0.56,3.95
58,1.63,-5.54
59,-0.44,-0.05
60,0.62,4.8
61,2.28,3.18
62,-4.58,0.07
63,5.45,1.49
64,0.51,-7.11
65,-0.85,2.76
66,0.25,4.38
67,3.07,2.45
68,-0.86,1.03
69,-1.7,-2.18
70,1.28,-4.74
71,0.14,2.53
72,0.7,5.41
73,1.09,0.35
74,-2.15,6.25
75,4.77,-5.19
76,-2.54,-1.84
77,1.75,4.8
78,-1.67,3.13
79,4.18,0.66
80,-1.34,2.42
81,1.38,-5.73
82,0.05,-0.06
83,-0.81,5.15
84,2.05,1.99
85,-4.57,1.79
86,4.6,0.56
87,-0.63,-5.13
88,-1.42,3.64
89,2.21,4.01
90,-2.39,2.33
91,0.29,6.01
92,-0.11,-3.6
93,2.43,-1.34
94,-1.62,3.76
95,1.6,4.65
96,-1.5,-1.22
97,3.05,3.35
98,2.15,-6.59
99,-0.37,1.6
100,-1.22,4.4
101,0.99,2.46
102,-2.08,1.1
103,1.38,-0.66
104,0.36,-5.45
105,-1.49,2.28
106,-0.37,6.16
107,1.47,1.47
108,-3.99,6.82
109,4.19,-4.23
110,-1.99,-3.76
111,0.85,4.98
112,1.49,3.46
113,-2.35,1.09
114,1.74,2.57
115,0.12,-5.89
116,1.07,-0.63
117,-0.92,4.62
118,2.42,2.26
119,-5.46,-0.58
120,3.56,-0.45
121,-1.06,-6.42
122,-0.32,2.71
123,3.07,4.46
124,-0.33,2.49
125,-0.76,3.98
126,0.5,-3.79
127,0.68,-3.09
