timestamp,accX,accZ
0,-1.11,1.77
1,1.21,1.08
2,-0.06,1.98
3,1.17,-0.2
4,2.23,1.16
5,-1.71,-0.91
6,3.18,1.22
7,-2.78,0.78
8,2.02,2.62
9,0.03,0.98
10,1.79,0.04
11,-1.97,0.06
12,1.21,0.99
13,1.34,2.67
14,-1.84,0.56
15,-0.45,1.09
16,0.39,-0.76
17,-0.63,1.16
18,-0.22,1.83
19,-0.94,2.5
20,1.35,-1.22
21,2.29,1.7
22,-1.51,-1.77
23,3.03,3.56
24,0.75,2.38
25,-1.21,1.56
26,1.92,1.33
27,-2.81,-1.11
28,1.91,0.71
29,0.39,2.14
30,-1.15,2.39
31,1.84,-0.91
32,-0.82,1.59
33,0.92,-1.31
34,-2.39,2.36
35,1.15,1.75
36,-1.57,1.57
37,1.03,1.21
38,-0.18,0.06
39,-0.07,0.28
40,2.12,3.08
41,-2.02,1.62
42,2.13,-0.0
43,-1.19,1.22
44,2.75,-0.94
45,0.75,1.67
46,0.1,2.16
47,-0.05,1.71
48,1.0,0.55
49,0.87,0.79
50,-0.21,-0.55
51,1.86,1.67
52,-1.56,1.74
53,1.64,2.1
54,-1.15,1.11
55,1.98,-0.26
56,-2.35,-0.09
57,1.92,2.34
58,-1.89,1.14
59,3.08,0.31
60,-0.44,0.89
61,0.72,-0.75
62,-0.26,1.9
63,1.61,1.99
64,-0.1,1.76
65,-0.24,-0.26
66,0.43,0.96
67,-0.54,-0.49
68,0.88,3.28
69,-0.43,1.53
70,1.82,1.47
71,-0.61,0.68
72,0.26,-0.46
73,-0.71,0.25
74,0.99,2.35
75,0.31,2.14
76,0.44,-0.47
77,2.15,1.62
78,-1.25,-1.59
79,1.8,1.7
80,-0.65,0.5
81,0.89,2.39
82,0.63,1.07
83,0.65,0.22
84,-0.31,-0.19
85,-0.95,1.89
86,0.99,2.69
87,-0.86,-0.44
88,1.17,1.59
89,-0.51,-1.27
90,-1.09,2.06
91,2.97,1.17
92,-2.0,1.72
93,1.36,-0.05
94,1.86,0.82
95,-1.54,-0.07
96,1.25,1.34
97,-0.96,2.47
98,1.45,1.35
99,-1.39,1.82
100,1.97,-0.69
101,-0.95,0.78
102,0.69,2.25
103,-0.32,1.58
104,0.87,-0.42
105,0.06,1.56
106,-0.6,-1.27
107,-0.06,1.76
108,2.01,2.54
109,-1.74,1.73
110,-0.56,0.59
111,1.19,0.47
112,0.47,-1.09
113,1.58,3.18
114,-0.2,1.5
115,0.3,1.51
116,1.22,1.56
117,0.13,-1.09
118,-0.18,0.69
119,0.7,1.49
120,0.11,2.33
121,0.03,-1.31
122,0.79,1.3
123,-0.43,-1.4
124,0.26,2.66
125,2.06,1.42
126,-2.19,1.33
127,1.42,1.49
