timestamp,accX,accZ
0,-0.77,0.6
1,2.38,2.08
2,-0.85,1.73
3,-1.95,-1.79
4,2.07,2.24
5,-1.84,-1.08
6,1.22,2.36
7,0.46,1.33
8,-0.36,2.11
9,0.87,3.13
10,0.84,-0.24
11,-0.76,0.54
12,2.07,1.67
13,-2.91,1.34
14,3.24,1.0
15,-2.4,0.7
16,0.05,0.15
17,0.87,-0.27
18,-0.39,1.58
19,0.63,2.4
20,1.8,-0.91
21,1.37,2.0
22,0.54,-0.26
23,-0.67,1.81
24,0.36,1.62
25,2.12,1.4
26,-2.61,0.78
27,1.53,0.71
28,-0.35,0.22
29,-1.97,1.25
30,1.92,2.41
31,-0.87,-1.9
32,2.11,3.09
33,-1.84,-1.95
34,-1.09,1.9
35,1.04,1.35
36,-0.78,2.13
37,0.19,0.55
38,1.45,1.73
39,-0.66,-1.19
40,-0.83,1.91
41,0.75,2.7
42,0.78,-0.5
43,0.25,2.32
44,0.05,-1.01
45,-0.0,1.25
46,0.5,2.47
47,0.74,1.63
48,0.73,-0.66
49,-0.42,1.35
50,1.39,-0.27
51,0.48,1.89
52,-0.41,1.03
53,0.59,1.17
54,-0.84,2.58
55,3.21,0.28
56,-1.79,-0.06
57,1.52,2.18
58,0.89,1.96
59,0.7,-1.19
60,1.41,1.34
61,-0.24,0.03
62,1.44,1.33
63,0.63,1.89
64,-1.92,1.59
65,1.62,1.43
66,-0.02,-0.12
67,0.69,0.21
68,-3.15,1.62
69,2.62,1.85
70,-1.18,1.84
71,-0.27,1.26
72,0.35,-0.54
73,1.44,1.03
74,0.19,1.08
75,0.22,2.96
76,0.07,-2.05
77,-1.44,1.98
78,1.88,-0.01
79,0.25,1.11
80,-1.41,2.51
81,1.03,1.4
82,0.67,1.95
83,-1.97,0.01
84,2.92,-0.39
85,-0.36,1.46
86,2.17,2.9
87,-1.13,-2.65
88,2.27,3.21
89,0.12,-1.67
90,-0.8,2.29
91,0.76,1.62
92,-0.5,1.88
93,1.04,0.65
94,1.73,1.17
95,0.32,0.51
96,0.52,0.65
97,-1.82,2.55
98,1.22,-1.13
99,0.21,1.77
100,0.11,-0.75
101,2.36,1.89
102,-0.78,1.86
103,-0.72,1.86
104,1.27,-0.41
105,-0.37,1.41
106,0.89,-0.49
107,2.35,2.43
108,-0.97,1.83
109,1.14,1.97
110,-3.97,1.44
111,3.96,0.51
112,-2.77,-0.45
113,1.14,2.74
114,-2.38,1.26
115,2.95,0.2
116,-1.9,2.28
117,1.86,-0.28
118,1.6,0.48
119,0.11,1.32
120,2.67,1.55
121,-2.87,0.01
122,1.46,0.9
123,-1.97,-1.2
124,1.37,1.61
125,-2.12,1.46
126,1.84,1.32
127,0.21,1.33
