timestamp,accX,accZ
0,-3.86,1.06
1,2.67,2.42
2,-1.41,1.42
3,-0.87,0.28
4,2.32,0.45
5,-0.48,-1.61
6,1.02,2.78
7,0.3,0.86
8,-0.73,2.63
9,-1.52,1.58
10,2.43,-0.94
11,-0.72,-0.19
12,1.16,1.31
13,1.08,2.01
14,-1.35,1.43
15,1.54,0.9
16,0.07,-1.82
17,-0.01,2.58
18,0.38,0.67
19,-1.1,2.65
20,-0.33,-0.28
21,1.77,0.55
22,-0.74,-0.76
23,0.21,1.92
24,0.89,1.48
25,-1.09,2.55
26,2.14,2.73
27,0.13,-1.22
28,1.02,0.95
29,-0.15,1.47
30,1.27,2.29
31,0.19,-0.06
32,1.0,1.6
33,1.36,-2.03
34,-2.9,2.46
35,3.91,0.82
36,-2.68,1.47
37,-1.98,0.95
38,2.94,-0.11
39,-2.13,-1.08
40,1.27,3.11
41,0.29,0.74
42,0.11,3.14
43,0.69,2.44
44,2.12,-1.68
45,-1.22,0.44
46,3.0,2.85
47,-1.0,1.12
48,0.39,2.17
49,1.71,0.79
50,0.46,-1.36
51,-0.49,2.04
52,-0.24,0.54
53,-0.18,2.77
54,-1.21,-0.16
55,3.27,0.1
56,-2.41,-1.12
57,3.48,3.29
58,0.83,1.82
59,-1.55,2.42
60,0.09,2.94
61,-0.26,-1.72
62,0.39,1.77
63,0.41,1.23
64,-1.2,2.51
65,0.45,-0.73
66,0.74,1.31
67,1.11,-1.51
68,-1.31,1.88
69,2.27,1.73
70,-1.69,1.89
71,0.07,1.29
72,-0.49,-0.12
73,2.06,-0.27
74,-0.59,2.31
75,0.65,1.62
76,-0.21,1.67
77,-2.31,2.22
78,4.07,-1.49
79,-2.55,0.48
80,3.15,1.8
81,-2.04,1.24
82,2.51,1.05
83,1.72,0.11
84,0.26,-1.32
85,0.34,1.93
86,1.56,1.62
87,-0.83,2.09
88,-1.22,1.19
89,1.79,-1.35
90,-0.43,-0.51
91,-0.9,3.21
92,0.33,0.69
93,-0.82,1.85
94,0.54,2.97
95,3.27,-1.97
96,-3.0,2.26
97,3.02,-0.19
98,-2.19,2.29
99,-0.03,0.0
100,2.33,0.87
101,-2.21,-1.49
102,2.38,3.24
103,-1.9,0.74
104,-1.07,2.11
105,1.73,3.51
106,0.33,-1.38
107,1.05,0.78
108,-0.12,2.07
109,0.34,1.57
110,1.31,0.17
111,-0.9,1.95
112,2.66,-2.24
113,-1.87,2.9
114,2.07,1.82
115,-0.73,1.39
116,0.33,1.2
117,1.14,-0.68
118,-0.56,-0.99
119,1.09,1.79
120,0.02,1.48
121,0.49,2.6
122,-0.93,2.67
123,2.8,-1.52
124,-1.45,0.56
125,3.7,1.44
126,-0.37,1.68
127,-0.22,1.01
