timestamp,accX,accZ
0,-2.2,1.67
1,0.82,1.97
2,0.72,1.48
3,-1.27,1.65
4,2.36,-1.15
5,-1.31,-1.84
6,0.21,2.79
7,-0.54,1.4
8,0.41,2.9
9,-0.34,1.64
10,1.48,-1.61
11,-0.28,-0.54
12,-1.02,2.28
13,1.34,1.86
14,-3.45,1.92
15,1.89,3.92
16,0.55,-2.68
17,-1.75,1.34
18,2.42,1.91
19,-0.54,1.15
20,-0.23,1.72
21,1.35,0.59
22,1.57,-2.74
23,-0.52,2.7
24,2.04,1.71
25,0.21,1.61
26,1.29,1.7
27,2.7,-1.0
28,-2.46,-1.55
29,0.7,2.5
30,-0.24,0.68
31,0.09,3.23
32,0.17,2.59
33,1.27,-2.07
34,-0.83,0.01
35,1.02,2.33
36,-0.27,0.78
37,-1.17,2.32
38,2.56,1.34
39,-0.24,-2.99
40,-0.77,2.3
41,1.63,1.73
42,-0.34,1.62
43,-0.91,1.32
44,2.69,-0.9
45,-0.59,-1.82
46,-0.59,2.88
47,0.77,1.82
48,-0.19,2.12
49,1.54,1.95
50,0.06,-1.71
51,-0.43,-0.61
52,-0.35,2.51
53,0.64,1.39
54,-0.95,2.19
55,-0.37,3.01
56,2.27,-2.65
57,-2.1,1.27
58,2.4,1.58
59,-1.06,1.3
60,0.31,1.41
61,1.92,0.77
62,-0.82,-1.9
63,-0.19,2.34
64,1.77,2.15
65,-0.1,2.04
66,-0.81,1.99
67,2.29,-0.86
68,-1.11,-0.47
69,-0.39,2.64
70,2.79,1.85
71,-1.9,2.04
72,2.6,2.75
73,-0.4,-2.42
74,-0.25,0.45
75,3.29,1.41
76,-0.86,1.71
77,0.57,2.92
78,0.28,0.53
79,3.15,-2.17
80,-3.37,0.73
81,2.75,2.59
82,-0.79,1.0
83,0.56,2.07
84,2.16,-1.4
85,-1.35,-1.49
86,0.73,2.47
87,0.56,2.0
88,-0.12,2.25
89,0.12,2.29
90,1.32,-2.62
91,-0.77,-0.08
92,-0.36,2.09
93,0.31,0.86
94,-1.82,2.8
95,0.75,3.31
96,2.47,-2.66
97,-2.6,1.56
98,2.92,1.23
99,-0.08,1.62
100,-0.12,1.08
101,1.1,0.73
102,-0.41,-2.25
103,-0.7,2.32
104,2.09,2.32
105,0.61,1.46
106,-1.9,1.72
107,4.15,-0.8
108,-0.95,-0.46
109,-0.22,2.43
110,0.69,1.72
111,-3.44,1.77
112,1.55,3.06
113,0.32,-2.4
114,-1.54,1.16
115,0.9,1.43
116,0.91,1.59
117,-0.94,2.02
118,1.57,1.17
119,0.5,-2.28
120,0.48,2.35
121,0.46,1.67
122,0.89,1.95
123,-0.35,1.21
124,1.7,0.0
125,0.64,-2.25
126,-1.76,2.18
127,2.29,2.0
