timestamp,accX,accZ
0,0.26,1.23
1,-0.05,1.33
2,0.12,1.33
3,0.3,1.32
4,0.12,1.32
5,0.22,1.3
6,-0.13,1.25
7,0.0,1.15
8,0.01,1.35
9,0.27,1.25
10,0.02,1.29
11,0.16,1.39
12,0.0,1.27
13,0.52,1.33
14,0.06,1.22
15,0.1,1.31
16,0.54,1.45
17,-0.81,1.28
18,1.05,1.56
19,-0.18,1.16
20,0.39,1.43
21,0.14,1.3
22,0.3,1.22
23,0.14,1.37
24,0.12,1.37
25,0.23,1.31
26,0.01,1.21
27,0.29,1.64
28,-1.58,1.15
29,0.7,1.37
30,0.34,1.42
31,0.32,1.36
32,0.17,1.22
33,-0.07,1.3
34,0.16,1.34
35,-0.03,1.31
36,0.25,1.32
37,0.02,1.23
38,0.13,1.33
39,0.0,1.43
40,0.9,1.38
41,-0.35,1.3
42,0.27,1.34
43,0.21,1.3
44,-0.12,1.25
45,0.09,1.31
46,0.2,1.32
47,0.1,1.32
48,0.1,1.38
49,0.17,1.62
50,1.24,1.29
51,0.63,1.32
52,0.44,1.38
53,0.02,1.23
54,0.27,1.19
55,-0.02,1.46
56,0.3,1.21
57,0.17,1.31
58,0.12,1.44
59,0.12,1.24
60,0.22,1.7
61,1.03,1.34
62,-0.96,1.17
63,0.47,1.45
64,-0.23,1.41
65,0.19,1.27
66,-0.03,1.22
67,0.05,1.34
68,0.14,1.28
69,0.2,1.37
70,0.06,1.29
71,0.09,1.43
72,1.41,1.29
73,-0.82,1.35
74,0.33,1.28
75,-0.04,1.26
76,-0.07,1.35
77,0.27,1.32
78,0.22,1.33
79,0.14,1.22
80,0.09,1.3
81,0.11,1.3
82,0.06,1.44
83,1.23,1.49
84,-1.31,1.23
85,0.59,1.42
86,0.48,1.51
87,0.12,1.29
88,0.11,1.36
89,0.06,1.31
90,0.22,1.28
91,0.07,1.34
92,0.16,1.32
93,-0.02,1.38
94,-0.03,1.23
95,-0.53,1.3
96,0.17,1.33
97,0.25,1.42
98,0.02,1.34
99,0.19,1.24
100,-0.01,1.37
101,0.08,1.39
102,0.17,1.32
103,0.1,1.26
104,0.02,1.28
105,0.77,1.31
106,0.27,1.31
107,0.55,1.32
108,0.34,1.33
109,-0.23,1.23
110,0.22,1.35
111,-0.04,1.4
112,0.28,1.24
113,0.01,1.28
114,0.26,1.46
115,0.07,1.35
116,-0.37,1.33
117,0.79,1.47
118,-0.5,1.17
119,0.52,1.31
120,-0.09,1.4
121,0.08,1.21
122,-0.03,1.56
123,0.02,1.18
124,0.32,1.49
125,-0.0,1.24
126,0.06,1.39
127,-1.21,0.9
