timestamp,accX,accZ
0,-3.73,-1.13
1,0.09,-3.59
2,0.83,-0.48
3,-6.3,-6.3
4,10.03,0.33
5,5.44,1.05
6,3.14,4.0
7,8.01,3.01
8,5.48,-2.11
9,4.46,1.3
10,-4.42,7.4
11,-6.34,5.21
12,-1.83,2.74
13,-5.93,-1.5
14,0.88,-0.37
15,-9.15,-5.46
16,10.2,-0.63
17,6.36,0.17
18,-0.64,1.39
19,10.04,2.45
20,4.29,-2.0
21,5.08,-1.85
22,-1.81,7.23
23,0.26,4.85
24,-1.71,2.88
25,-2.11,-2.22
26,-2.22,-1.74
27,-6.35,-4.37
28,9.92,4.05
29,-1.8,6.32
30,8.05,4.86
31,-3.28,-1.44
32,-3.6,3.76
33,0.39,0.66
34,-3.65,0.63
35,1.01,0.12
36,6.34,-5.23
37,1.12,2.37
38,2.45,0.1
39,-7.07,-5.2
40,0.96,0.5
41,8.28,3.88
42,-4.97,-4.48
43,14.44,4.02
44,-8.88,-0.2
45,-4.89,1.78
46,-6.89,2.35
47,2.08,0.05
48,13.54,-4.16
49,-3.95,-0.42
50,4.46,2.18
51,-3.15,2.12
52,-3.68,-0.37
53,6.64,-0.22
54,4.37,-2.41
55,0.04,0.8
56,-3.9,-1.87
57,-0.74,-4.39
58,1.27,1.0
59,5.78,6.08
60,3.39,-2.47
61,1.38,4.18
62,-4.56,-3.86
63,-3.35,-1.84
64,-0.45,0.34
65,6.92,2.66
66,6.61,-4.31
67,-5.56,1.2
68,0.09,-2.29
69,-0.5,-1.88
70,1.64,7.57
71,-6.03,5.77
72,-7.45,-2.47
73,-9.8,3.6
74,3.58,-6.77
75,-11.22,-1.58
76,11.88,1.04
77,1.96,3.05
78,2.99,-1.27
79,-1.72,4.52
80,-2.71,-3.92
81,-9.39,0.89
82,5.35,-1.33
83,1.04,3.56
84,4.22,-4.41
85,1.9,2.05
86,-0.2,3.46
87,-0.12,3.37
88,-3.92,6.09
89,-10.2,4.04
90,6.67,-5.28
91,-1.16,3.45
92,1.32,-2.48
93,0.73,1.79
94,-1.02,5.09
95,0.07,2.71
96,2.46,-2.17
97,-4.24,1.0
98,3.85,-3.0
99,-2.84,4.32
100,0.89,3.48
101,2.75,3.78
102,-0.09,-3.47
103,1.06,0.59
104,2.81,-3.36
105,-2.13,4.62
106,2.58,3.32
107,-1.31,2.13
108,0.98,0.56
109,1.08,-3.5
110,1.54,-0.26
111,0.05,4.16
112,0.51,5.13
113,-0.52,2.29
114,-1.71,-0.51
115,0.87,-2.81
116,1.36,-0.47
117,-2.28,4.75
118,2.94,4.47
119,-3.59,-2.63
120,2.72,0.96
121,-3.78,-5.72
122,0.95,5.27
123,0.76,2.59
124,-2.15,5.61
125,2.0,-4.37
126,-1.5,-0.98
127,0.54,-1.87
