timestamp,accX,accZ
0,-0.44,0.52
1,1.05,-0.51
2,-0.11,3.89
3,0.39,2.29
4,-0.19,-2.22
5,0.12,1.98
6,-0.62,-1.83
7,0.61,1.8
8,-0.17,2.34
9,1.64,3.12
10,-0.04,-2.32
11,0.62,1.18
12,0.4,-0.18
13,0.48,1.7
14,0.31,2.96
15,0.67,1.02
16,-2.07,1.15
17,2.29,-0.24
18,-0.98,0.45
19,0.41,2.04
20,-0.83,1.37
21,1.22,1.46
22,2.11,1.14
23,-2.57,1.89
24,5.64,1.6
25,-0.99,4.3
26,3.75,4.51
27,3.26,0.21
28,-1.16,4.57
29,-0.09,-2.15
30,-1.68,3.08
31,-1.64,1.9
32,1.15,1.26
33,-0.57,1.16
34,-5.6,1.01
35,4.4,-3.23
36,-5.67,0.85
37,3.13,0.03
38,-2.34,-1.06
39,-6.51,1.21
40,7.77,-1.06
41,-4.4,-1.27
42,4.21,3.1
43,1.34,-0.08
44,-3.2,3.18
45,1.4,-0.83
46,-0.24,1.47
47,1.45,0.2
48,0.57,1.92
49,-1.71,1.9
50,2.32,1.29
51,0.79,0.64
52,-0.17,0.66
53,2.4,0.15
54,-2.49,2.52
55,1.47,2.83
56,0.16,-0.42
57,-1.39,1.03
58,0.1,-0.11
59,0.73,0.39
60,-0.65,3.65
61,-0.01,2.68
62,-0.3,-3.87
63,1.86,1.78
64,-1.92,-2.0
65,1.66,1.35
66,0.89,2.76
67,-0.7,2.71
68,2.98,-1.88
69,-3.39,1.9
70,3.22,-0.36
71,-1.16,1.78
72,0.07,3.19
73,0.81,1.76
74,0.04,0.03
75,0.82,0.17
76,-2.44,0.27
77,1.05,2.79
78,-0.37,2.25
79,0.41,1.02
80,0.54,-0.23
81,-1.59,0.03
82,-0.67,-0.53
83,-0.74,3.34
84,0.91,2.52
85,-1.77,-2.59
86,3.42,2.62
87,-2.99,-2.38
88,0.9,2.38
89,-0.58,2.0
90,1.27,3.37
91,4.76,-0.41
92,-2.09,0.76
93,2.58,-0.2
94,-0.74,2.34
95,0.89,3.25
96,-0.14,1.18
97,0.33,1.19
98,2.5,-1.05
99,-1.9,0.3
100,-0.53,1.73
101,-0.42,2.81
102,2.04,-1.51
103,-2.41,1.42
104,1.72,-0.06
105,-0.63,0.2
106,-0.24,3.07
107,-0.11,2.37
108,0.7,-0.91
109,1.25,-0.33
110,-1.19,-0.41
111,0.35,2.24
112,-2.13,1.73
113,1.43,2.69
114,-0.06,-1.0
115,-0.53,1.2
116,0.93,-0.59
117,0.26,3.26
118,0.04,2.31
119,0.27,-2.79
120,2.13,2.67
121,-0.98,-2.47
122,0.25,2.85
123,2.09,1.89
124,-0.62,2.63
125,1.76,-0.61
126,0.77,0.83
127,0.93,-0.22
