timestamp,accX,accZ
0,1.2,-2.71
1,-0.15,5.7
2,3.33,3.31
3,-2.22,-1.19
4,3.47,1.5
5,1.44,-6.28
6,-2.74,1.08
7,1.78,2.49
8,0.59,3.52
9,1.1,-1.68
10,-0.25,-1.42
11,1.74,-4.39
12,-1.49,4.97
13,2.39,4.1
14,-1.05,2.18
15,-1.26,4.27
16,3.05,-4.49
17,-1.8,-2.27
18,0.44,7.23
19,-0.96,2.59
20,5.2,0.49
21,-2.65,1.7
22,4.17,-4.35
23,-1.86,0.19
24,-0.08,5.05
25,2.29,2.74
26,-2.53,-0.63
27,3.43,-0.33
28,-1.2,-4.61
29,0.47,6.96
30,0.12,1.21
31,-3.02,4.16
32,1.2,3.34
33,0.17,-2.94
34,0.67,-2.03
35,-0.77,6.66
36,3.09,4.11
37,0.69,-0.7
38,-1.75,1.42
39,6.76,-5.26
40,-1.02,1.52
41,-0.55,4.66
42,0.96,2.55
43,-4.38,-1.4
44,2.52,0.06
45,2.02,-5.26
46,-1.43,2.52
47,-1.09,2.59
48,2.07,3.17
49,-3.53,1.97
50,1.63,-4.13
51,0.12,-3.5
52,-1.35,6.45
53,1.4,3.0
54,-2.76,3.4
55,1.68,4.16
56,1.93,-4.17
57,0.16,-1.53
58,-0.97,5.81
59,0.25,2.25
60,-0.38,-2.79
61,3.44,1.91
62,-1.09,-6.09
63,0.61,3.72
64,0.69,2.46
65,0.58,4.2
66,-2.94,0.9
67,0.89,-1.5
68,0.03,-3.58
69,-0.57,6.59
70,1.14,2.84
71,0.06,2.63
72,-2.97,4.26
73,4.06,-4.3
74,-3.04,-0.37
75,1.95,5.66
76,-1.52,2.51
77,1.6,-1.89
78,-2.57,-0.74
79,1.74,-4.27
80,-0.07,2.78
81,-1.47,3.44
82,2.61,3.41
83,-1.02,1.1
84,1.78,-1.08
85,0.45,-5.33
86,-0.74,7.42
87,2.08,1.9
88,-1.56,4.18
89,0.19,3.13
90,1.28,-3.55
91,1.15,-2.55
92,-0.63,6.07
93,2.22,3.41
94,-1.78,-0.67
95,2.77,1.62
96,2.3,-6.27
97,-2.85,1.09
98,1.66,2.63
99,0.01,3.4
100,1.67,-1.75
101,2.73,-1.24
102,0.45,-4.03
103,-0.15,2.65
104,3.86,2.78
105,2.71,2.3
106,-2.77,6.23
107,-4.98,-2.93
108,-4.77,-2.66
109,-3.92,6.14
110,-4.24,0.27
111,0.09,4.59
112,-9.79,4.16
113,3.07,-3.1
114,1.51,3.21
115,-6.12,4.29
116,-4.07,3.73
117,1.99,5.05
118,5.43,3.55
119,4.42,-0.69
120,4.52,4.95
121,3.0,4.66
122,-5.63,6.01
123,5.87,2.73
124,4.33,2.8
125,3.64,1.6
126,3.59,4.81
127,-9.5,2.06
