timestamp,accX,accZ
0,2.18,1.02
1,-2.19,4.19
2,3.52,2.6
3,-3.18,-0.18
4,7.87,-0.97
5,-4.47,1.76
6,3.57,1.61
7,3.89,3.67
8,1.24,-0.79
9,6.7,-2.45
10,-4.36,-3.7
11,-2.25,0.16
12,-5.49,-0.24
13,-0.85,3.29
14,7.78,-1.36
15,-0.17,-0.02
16,1.56,0.99
17,6.65,1.96
18,1.91,6.1
19,1.46,6.32
20,6.01,-1.65
21,5.19,1.12
22,2.41,-2.19
23,4.53,0.27
24,5.44,3.98
25,3.73,5.0
26,5.0,3.98
27,-5.35,2.78
28,1.76,-0.49
29,5.6,7.33
30,-9.17,1.8
31,-2.33,4.22
32,2.39,-2.77
33,-3.97,0.71
34,3.29,-1.81
35,5.01,-0.14
36,2.73,4.6
37,5.83,3.54
38,4.89,2.54
39,-0.36,2.09
40,1.96,0.56
41,-0.19,6.64
42,-1.42,4.13
43,2.85,3.45
44,-1.26,-0.49
45,-0.94,-0.6
46,2.0,-0.32
47,0.84,4.3
48,0.32,3.84
49,-0.31,-0.36
50,1.12,1.03
51,-1.55,-2.33
52,1.1,2.14
53,-2.01,3.28
54,-1.79,4.5
55,2.85,-0.81
56,-1.34,-0.9
57,0.1,-1.98
58,0.02,0.69
59,-0.84,4.44
60,0.3,3.98
61,-1.29,-6.03
62,3.92,1.31
63,-1.96,-4.91
64,-0.07,4.96
65,1.16,2.49
66,-1.54,4.85
67,1.88,-4.13
68,0.76,0.06
69,-1.35,-1.62
70,3.38,2.36
71,-2.16,4.07
72,1.08,3.17
73,1.24,-0.07
74,-0.24,-0.53
75,-0.75,-0.96
76,-0.76,3.63
77,1.62,3.02
78,1.6,1.78
79,0.19,0.2
80,0.33,-2.27
81,-1.0,1.68
82,1.16,2.73
83,0.04,5.33
84,-1.45,-4.79
85,3.96,1.02
86,-1.93,-3.8
87,1.85,3.74
88,-1.29,2.07
89,1.47,4.91
90,2.99,-1.2
91,-1.88,0.17
92,1.91,-1.8
93,-0.7,2.8
94,0.07,3.82
95,0.11,2.46
96,1.17,0.69
97,2.78,-2.35
98,-3.19,1.43
99,-0.4,1.99
100,-0.34,4.4
101,2.25,-3.37
102,-0.23,0.52
103,0.15,-0.94
104,0.56,0.67
105,-2.12,3.56
106,1.45,3.56
107,-1.03,-2.43
108,2.04,-1.45
109,-0.35,-0.98
110,-1.17,2.84
111,0.4,3.46
112,-1.4,2.64
113,2.84,-0.53
114,-2.15,-0.75
115,1.56,-0.04
116,-0.52,3.54
117,-0.45,4.35
118,1.98,-5.01
119,-2.97,1.28
120,2.41,-3.51
121,-0.29,3.98
122,2.23,2.27
123,0.39,4.05
124,2.14,0.06
125,1.23,-0.67
126,-0.87,-0.08
127,-0.59,2.1
