timestamp,accX,accZ
0,-0.19,2.08
1,2.87,-0.98
2,-1.58,1.26
3,1.12,2.57
4,-0.29,1.08
5,0.07,0.04
6,2.44,1.52
7,-0.87,-1.65
8,0.11,1.75
9,2.31,2.28
10,-0.98,1.12
11,0.7,2.99
12,1.91,-0.85
13,-0.76,-0.59
14,1.28,2.69
15,-1.41,1.27
16,1.84,-0.0
17,-3.45,1.72
18,3.68,-1.06
19,-2.18,1.08
20,0.28,1.89
21,0.45,1.4
22,-0.79,-0.23
23,2.44,0.65
24,-0.57,-1.62
25,1.24,3.69
26,-1.39,1.2
27,0.59,1.29
28,0.54,2.19
29,1.32,-0.88
30,-1.66,-0.36
31,0.69,1.98
32,1.37,1.99
33,-0.48,-1.53
34,2.45,2.67
35,-0.52,-1.78
36,1.5,2.98
37,-1.97,-0.02
38,2.54,2.38
39,0.45,0.79
40,1.56,0.86
41,0.66,-1.29
42,0.42,2.71
43,1.81,1.73
44,-0.88,1.04
45,1.56,2.33
46,1.22,-1.66
47,-0.81,1.37
48,1.84,2.07
49,-0.72,1.43
50,0.97,-0.11
51,-0.11,1.07
52,0.31,-1.21
53,1.26,2.05
54,-1.62,1.74
55,1.9,2.02
56,-2.12,1.41
57,2.14,-0.49
58,-1.43,-0.65
59,1.23,1.99
60,0.06,1.69
61,1.56,-0.99
62,0.63,2.96
63,2.13,-1.51
64,-0.07,1.7
65,-0.01,2.9
66,0.24,1.43
67,-2.24,0.84
68,0.38,1.51
69,-1.12,-1.3
70,0.02,2.94
71,-0.54,1.52
72,1.31,0.86
73,-0.47,2.15
74,1.0,-0.9
75,-0.14,1.44
76,-0.56,1.56
77,1.54,2.28
78,-0.39,-0.81
79,2.33,2.0
80,-1.16,-2.09
81,0.88,3.33
82,0.35,0.63
83,-0.6,2.22
84,0.63,2.01
85,0.97,0.01
86,-2.01,-0.3
87,1.13,2.0
88,0.7,2.14
89,-0.46,-0.03
90,0.97,3.05
91,-0.11,-1.56
92,0.23,1.52
93,2.74,2.27
94,-1.2,0.98
95,-0.14,0.29
96,0.47,0.59
97,0.6,-1.19
98,-0.33,3.0
99,2.12,2.37
100,-1.25,1.0
101,0.47,2.24
102,1.94,-0.28
103,-1.79,0.15
104,2.27,2.65
105,-2.74,1.32
106,1.62,-0.5
107,-1.14,2.23
108,-0.57,-1.68
109,0.74,2.73
110,0.77,1.37
111,-0.19,2.05
112,0.99,1.23
113,0.22,0.2
114,0.8,-1.07
115,1.95,3.86
116,0.52,1.02
117,-0.18,1.31
118,-2.06,1.15
119,2.39,-0.54
120,-1.99,0.77
121,1.5,2.2
122,0.35,1.82
123,0.56,-0.81
124,1.94,0.93
125,0.47,-0.93
126,-0.09,2.03
127,0.87,2.25
