timestamp,accX,accZ
0,-0.64,3.85
1,0.09,1.23
2,0.24,-1.57
3,0.19,0.56
4,-0.27,1.24
5,-0.1,4.31
6,-0.43,-1.47
7,3.86,0.94
8,-0.95,-2.92
9,-1.41,3.3
10,-0.06,0.28
11,0.56,4.24
12,1.18,-0.87
13,0.35,-0.93
14,0.73,-0.71
15,2.15,2.48
16,-0.94,2.65
17,1.24,3.06
18,-2.07,0.9
19,2.24,-1.99
20,-2.87,-0.23
21,1.52,3.45
22,-1.83,2.55
23,0.63,0.08
24,-0.62,-0.53
25,0.74,-1.35
26,-1.54,2.9
27,0.88,0.86
28,-0.34,4.56
29,-1.05,-2.35
30,3.72,0.83
31,-1.35,-3.01
32,0.88,4.34
33,0.26,0.74
34,0.7,4.13
35,2.56,1.74
36,-1.1,-1.92
37,0.69,0.16
38,-1.47,1.06
39,4.07,4.72
40,-3.4,0.32
41,1.39,1.44
42,2.23,-2.62
43,-2.52,0.66
44,6.53,3.31
45,-2.29,2.79
46,0.52,2.3
47,0.82,-0.96
48,-3.58,-2.69
49,4.54,2.15
50,5.01,0.48
51,-1.5,2.09
52,6.6,-1.08
53,-3.87,-1.0
54,-2.66,-2.91
55,-3.06,1.24
56,-5.75,2.25
57,3.23,1.09
58,-5.73,2.78
59,-1.01,-4.9
60,3.07,1.08
61,-3.62,1.62
62,-1.9,3.95
63,-4.88,2.94
64,1.68,-1.02
65,-2.98,-0.32
66,-3.87,-1.78
67,4.14,-0.33
68,-5.23,3.3
69,6.51,-0.1
70,1.2,-0.06
71,3.26,-3.17
72,-3.03,-2.36
73,0.44,2.1
74,1.31,2.24
75,-0.57,1.22
76,-8.26,3.99
77,5.09,-4.83
78,-2.38,1.19
79,-3.2,0.11
80,-0.18,2.12
81,-0.72,-0.14
82,-1.17,3.43
83,0.48,-3.17
84,-3.23,0.42
85,0.06,4.19
86,2.96,0.64
87,-2.15,2.86
88,1.26,1.51
89,0.11,-3.43
90,-1.97,1.11
91,2.4,4.37
92,-5.81,3.43
93,0.1,3.25
94,-2.89,-1.2
95,4.22,-2.69
96,-0.96,-0.11
97,0.54,0.05
98,0.65,2.66
99,-2.78,0.81
100,-3.25,0.95
101,3.35,-5.3
102,-3.9,1.32
103,0.73,0.19
104,-1.54,2.11
105,0.56,-0.02
106,2.52,0.68
107,3.4,-1.22
108,2.71,2.07
109,2.9,2.73
110,5.25,3.81
111,1.43,3.28
112,4.2,1.12
113,1.43,0.21
114,2.26,2.23
115,1.45,3.4
116,2.88,4.95
117,3.69,1.56
118,4.1,0.39
119,5.9,-2.46
120,-3.84,-0.18
121,6.15,0.08
122,0.39,3.34
123,-0.84,-0.42
124,1.09,2.89
125,1.59,-1.63
126,-1.48,0.57
127,3.09,0.95
