timestamp,accX,accZ
0,-0.2,1.31
1,-1.88,3.6
2,2.6,-1.3
3,-0.15,0.4
4,2.3,-0.73
5,-0.04,0.74
6,0.35,2.8
7,-0.04,2.89
8,0.25,-2.27
9,0.24,1.58
10,0.02,-1.91
11,0.77,3.52
12,2.59,1.34
13,-0.51,3.87
14,3.34,1.98
15,-0.2,-1.26
16,1.19,0.13
17,0.33,2.45
18,-0.09,3.1
19,0.36,0.59
20,1.65,1.21
21,1.03,-2.87
22,-2.04,2.9
23,0.67,0.09
24,-1.5,3.72
25,2.46,-2.12
26,-2.34,0.28
27,1.89,-0.31
28,0.34,1.36
29,0.97,3.09
30,0.29,2.33
31,-0.8,0.03
32,2.62,-1.06
33,-2.71,-0.29
34,1.69,2.68
35,-1.51,3.04
36,1.14,1.5
37,1.43,1.0
38,0.47,-1.24
39,-1.21,1.44
40,1.6,1.74
41,-1.88,3.76
42,0.72,-3.19
43,2.38,1.68
44,-0.2,-1.96
45,0.93,4.07
46,1.41,1.05
47,-1.33,4.1
48,0.67,-1.51
49,0.84,0.41
50,-0.19,0.9
51,0.15,1.44
52,-0.83,3.29
53,0.16,-1.4
54,0.35,2.64
55,1.06,-1.91
56,-1.93,2.95
57,1.48,1.39
58,-0.15,3.19
59,1.68,-2.17
60,-3.13,-0.09
61,2.51,-1.03
62,-0.7,1.69
63,-0.08,2.24
64,1.25,3.4
65,-1.8,0.65
66,3.05,-0.38
67,-1.61,-1.56
68,0.28,3.08
69,2.31,2.13
70,-2.74,2.97
71,2.85,0.41
72,0.1,-1.03
73,0.19,0.73
74,-0.05,1.72
75,0.65,3.81
76,-0.48,-3.66
77,2.19,1.58
78,-0.92,-2.76
79,0.9,3.6
80,-0.46,-0.02
81,1.08,4.47
82,-1.56,-2.59
83,1.93,0.99
84,-0.28,-0.28
85,1.61,1.9
86,1.32,2.4
87,-0.53,1.17
88,0.28,2.66
89,0.98,-1.55
90,-3.53,2.28
91,3.43,1.44
92,-1.77,3.17
93,3.31,-2.28
94,-2.77,-0.1
95,1.73,-0.23
96,1.16,0.41
97,-0.94,3.18
98,0.73,3.33
99,-0.81,-1.56
100,0.17,1.54
101,0.74,-3.37
102,-1.1,4.12
103,2.8,-0.05
104,-1.98,3.69
105,0.98,1.61
106,0.61,-1.38
107,0.14,1.74
108,1.01,1.75
109,0.08,3.87
110,0.25,-1.08
111,0.32,1.75
112,1.73,-2.78
113,-1.15,3.07
114,-0.78,0.49
115,0.43,3.97
116,1.29,-2.27
117,-1.85,0.38
118,2.39,0.31
119,-1.3,0.51
120,0.02,2.86
121,1.48,2.02
122,-3.46,0.57
123,4.23,0.05
124,-3.35,-0.3
125,1.28,2.82
126,2.13,2.18
127,0.47,1.34
