timestamp,accX,accZ
0,0.79,3.83
1,-0.83,-4.12
2,-0.14,3.46
3,-0.26,0.06
4,1.99,3.71
5,4.04,-0.55
6,0.25,-0.65
7,0.35,-1.24
8,0.41,2.12
9,0.46,0.71
10,0.3,3.5
11,-1.85,-0.71
12,3.54,0.26
13,-1.96,-1.41
14,-0.4,1.39
15,0.99,2.03
16,0.64,3.37
17,2.52,2.51
18,-0.26,-1.04
19,0.45,-1.12
20,4.1,4.86
21,-2.86,-0.19
22,0.2,4.23
23,0.33,1.65
24,1.52,-0.89
25,-1.46,1.6
26,-0.14,0.83
27,-0.12,4.18
28,0.15,-2.38
29,0.58,1.78
30,0.11,-2.53
31,-0.22,2.76
32,0.76,1.23
33,1.28,3.96
34,0.45,-1.97
35,1.15,0.11
36,-0.42,-1.12
37,2.65,2.23
38,-1.39,0.94
39,-1.28,3.09
40,0.99,0.07
41,2.33,-0.05
42,-2.92,-0.63
43,1.41,3.64
44,-1.47,1.19
45,1.17,2.81
46,0.7,-0.33
47,0.34,-0.29
48,-0.86,0.13
49,0.51,2.23
50,0.97,3.28
51,1.94,-1.86
52,1.7,2.76
53,0.78,-3.3
54,-0.06,3.51
55,-0.24,1.88
56,-1.13,2.38
57,-2.2,-0.42
58,3.51,-0.47
59,-0.8,-1.18
60,-1.29,0.98
61,4.25,2.82
62,-3.41,2.44
63,0.76,2.91
64,1.09,-1.72
65,-0.75,-0.56
66,1.49,3.11
67,-1.22,0.81
68,0.06,3.48
69,5.89,-0.08
70,1.04,-1.91
71,4.34,0.67
72,1.05,1.71
73,0.99,2.3
74,2.02,0.67
75,1.8,1.76
76,3.93,0.01
77,-0.94,1.3
78,-2.46,2.6
79,-0.03,2.37
80,0.22,0.68
81,-1.76,4.54
82,-0.79,-2.02
83,2.12,3.26
84,-5.37,2.51
85,2.8,2.35
86,-2.37,1.43
87,3.23,2.34
88,0.09,-3.97
89,-1.89,4.43
90,1.98,0.96
91,-0.91,3.48
92,1.06,-0.46
93,0.39,-1.1
94,0.78,-0.65
95,0.26,1.32
96,0.23,1.34
97,1.31,3.22
98,-1.67,-1.46
99,3.37,0.84
100,0.11,-1.79
101,0.17,2.62
102,1.09,1.14
103,-0.88,3.99
104,0.65,-0.79
105,2.42,-0.09
106,1.45,0.24
107,1.48,1.75
108,-1.39,2.39
109,-1.36,0.56
110,1.06,3.27
111,1.49,-1.39
112,-2.46,0.81
113,2.21,2.12
114,-2.41,2.07
115,2.63,-0.41
116,-0.71,-0.04
117,1.1,-1.03
118,-0.27,2.0
119,0.6,2.21
120,-1.85,3.8
121,-1.09,-2.75
122,3.04,2.08
123,-0.69,-3.07
124,-0.73,3.7
125,-0.64,-0.27
126,0.67,4.36
127,-0.74,-1.96
